Date,AQI
24-09-2022,112
27-09-2022,264
28-09-2022,169
29-09-2022,193
01-10-2022,128
04-10-2022,139
05-10-2022,197
09-10-2022,50
10-10-2022,61
11-10-2022,68
12-10-2022,204
13-10-2022,124
15-10-2022,191
16-10-2022,170
17-10-2022,138
21-10-2022,140
22-10-2022,178
23-10-2022,140
24-10-2022,170
01-11-2022,180
04-11-2022,62
06-11-2022,50
12-11-2022,50
13-11-2022,50
14-11-2022,50
15-11-2022,50
16-11-2022,54
17-11-2022,50
18-11-2022,148
19-11-2022,85
20-11-2022,55
21-11-2022,60
22-11-2022,63
23-11-2022,65
24-11-2022,68
03-12-2022,84
06-12-2022,25
09-12-2022,90
11-12-2022,146
12-12-2022,127
13-12-2022,122
14-12-2022,274
15-12-2022,60
20-12-2022,17
21-12-2022,28
22-12-2022,27
23-12-2022,17
24-12-2022,17
01-01-2023,41
02-01-2023,18
03-01-2023,18
04-01-2023,58
05-01-2023,79
07-01-2023,39
08-01-2023,43
09-01-2023,45
11-01-2023,56
12-01-2023,54
13-01-2023,64
14-01-2023,56
17-01-2023,35
26-01-2023,46
27-01-2023,57
28-01-2023,57
31-01-2023,27
01-02-2023,11
02-02-2023,12
03-02-2023,25
04-02-2023,23
05-02-2023,16
06-02-2023,29
07-02-2023,22
08-02-2023,19
09-02-2023,25
10-02-2023,38
11-02-2023,30
14-02-2023,27
15-02-2023,38
16-02-2023,34
17-02-2023,38
18-02-2023,30
19-02-2023,26
21-02-2023,34
24-02-2023,23
25-02-2023,30
26-02-2023,40
28-02-2023,99
01-03-2023,114
08-03-2023,75
09-03-2023,38
10-03-2023,44
14-03-2023,35
15-03-2023,38
17-03-2023,28
18-03-2023,10
21-03-2023,21
22-03-2023,13
23-03-2023,29
24-03-2023,25
25-03-2023,38
26-03-2023,33
27-03-2023,42
28-03-2023,43
29-03-2023,38
30-03-2023,34
31-03-2023,38
01-04-2023,41
05-04-2023,25
06-04-2023,39
08-04-2023,43
09-04-2023,50
11-04-2023,50
12-04-2023,49
13-04-2023,48
14-04-2023,47
15-04-2023,47
19-04-2023,42
20-04-2023,47
21-04-2023,50
22-04-2023,48
27-04-2023,33
28-04-2023,50
29-04-2023,50
08-05-2023,211
10-05-2023,335
11-05-2023,299
12-05-2023,156
13-05-2023,70
23-05-2023,25
24-05-2023,25
25-05-2023,44
26-05-2023,50
14-06-2023,55
17-08-2023,50
20-08-2023,50
27-08-2023,50
29-08-2023,50
30-08-2023,50
31-08-2023,50
02-09-2023,50
03-09-2023,50
04-09-2023,50
06-09-2023,50
07-10-2023,41
08-10-2023,22
09-10-2023,22
10-10-2023,22
11-10-2023,22
15-10-2023,22
24-10-2023,45
25-10-2023,46
26-10-2023,48
27-10-2023,47
28-10-2023,50
29-10-2023,50
31-10-2023,50
01-11-2023,48
05-11-2023,50
06-11-2023,50
07-11-2023,50
08-11-2023,50
09-11-2023,50
10-11-2023,50
17-11-2023,50
18-11-2023,50
19-11-2023,50
20-11-2023,50
21-11-2023,50
22-11-2023,50
23-11-2023,50
30-11-2023,50
01-12-2023,50
03-12-2023,39
04-12-2023,41
30-12-2023,47
31-12-2023,41
