Date,AQI
11-12-2018,115
12-12-2018,135
13-12-2018,98
14-12-2018,178
15-12-2018,175
16-12-2018,237
17-12-2018,214
18-12-2018,211
19-12-2018,180
20-12-2018,184
21-12-2018,178
22-12-2018,150
23-12-2018,183
24-12-2018,178
25-12-2018,152
26-12-2018,121
27-12-2018,143
28-12-2018,241
02-01-2019,206
03-01-2019,162
04-01-2019,182
05-01-2019,202
06-01-2019,201
07-01-2019,170
08-01-2019,221
09-01-2019,206
10-01-2019,244
11-01-2019,251
12-01-2019,212
13-01-2019,180
14-01-2019,172
15-01-2019,241
16-01-2019,223
17-01-2019,221
18-01-2019,216
19-01-2019,218
20-01-2019,199
21-01-2019,195
22-01-2019,100
23-01-2019,81
24-01-2019,105
25-01-2019,130
26-01-2019,139
27-01-2019,123
28-01-2019,109
29-01-2019,130
30-01-2019,188
31-01-2019,170
01-02-2019,199
02-02-2019,138
03-02-2019,148
04-02-2019,140
05-02-2019,151
06-02-2019,157
07-02-2019,82
08-02-2019,94
09-02-2019,148
10-02-2019,232
11-02-2019,191
12-02-2019,179
13-02-2019,128
14-02-2019,118
15-02-2019,101
16-02-2019,86
17-02-2019,97
18-02-2019,132
19-02-2019,112
20-02-2019,162
21-02-2019,102
22-02-2019,102
23-02-2019,116
24-02-2019,109
25-02-2019,100
26-02-2019,109
27-02-2019,118
28-02-2019,102
01-03-2019,130
02-03-2019,150
03-03-2019,90
04-03-2019,67
05-03-2019,111
06-03-2019,114
07-03-2019,108
08-03-2019,125
09-03-2019,125
10-03-2019,133
11-03-2019,119
12-03-2019,143
13-03-2019,121
14-03-2019,117
15-03-2019,133
16-03-2019,124
17-03-2019,100
18-03-2019,113
19-03-2019,125
20-03-2019,116
21-03-2019,101
23-03-2019,127
24-03-2019,128
25-03-2019,168
26-03-2019,166
27-03-2019,141
28-03-2019,145
29-03-2019,136
30-03-2019,135
31-03-2019,114
01-04-2019,95
02-04-2019,81
03-04-2019,99
04-04-2019,104
05-04-2019,102
06-04-2019,78
07-04-2019,86
08-04-2019,88
09-04-2019,84
10-04-2019,87
11-04-2019,101
12-04-2019,94
13-04-2019,114
14-04-2019,78
15-04-2019,80
16-04-2019,112
17-04-2019,127
18-04-2019,74
19-04-2019,121
20-04-2019,78
21-04-2019,65
22-04-2019,63
23-04-2019,68
24-04-2019,62
25-04-2019,95
26-04-2019,114
27-04-2019,140
01-05-2019,130
02-05-2019,106
03-05-2019,108
04-05-2019,92
05-05-2019,87
06-05-2019,89
07-05-2019,101
08-05-2019,69
09-05-2019,64
10-05-2019,56
11-05-2019,68
12-05-2019,77
13-05-2019,74
21-05-2019,86
22-05-2019,80
23-05-2019,70
24-05-2019,79
25-05-2019,97
26-05-2019,79
31-05-2019,68
01-06-2019,64
02-06-2019,59
05-06-2019,71
06-06-2019,64
07-06-2019,60
08-06-2019,75
09-06-2019,66
10-06-2019,45
12-06-2019,62
13-06-2019,65
14-06-2019,62
15-06-2019,61
