Date,AQI
01-06-2021,58
02-06-2021,75
03-06-2021,48
04-06-2021,53
05-06-2021,46
06-06-2021,47
07-06-2021,43
08-06-2021,40
09-06-2021,77
10-06-2021,25
11-06-2021,32
12-06-2021,26
13-06-2021,45
14-06-2021,53
15-06-2021,72
16-06-2021,39
17-06-2021,47
18-06-2021,32
20-06-2021,80
21-06-2021,98
22-06-2021,100
23-06-2021,84
24-06-2021,68
25-06-2021,52
26-06-2021,47
27-06-2021,56
28-06-2021,45
29-06-2021,50
30-06-2021,64
01-07-2021,46
02-07-2021,61
03-07-2021,51
04-07-2021,73
05-07-2021,65
06-07-2021,74
07-07-2021,76
10-07-2021,53
11-07-2021,48
12-07-2021,56
13-07-2021,50
14-07-2021,61
15-07-2021,61
16-07-2021,64
17-07-2021,71
18-07-2021,74
19-07-2021,82
20-07-2021,88
21-07-2021,101
22-07-2021,111
23-07-2021,130
24-07-2021,130
25-07-2021,155
26-07-2021,53
27-07-2021,57
29-07-2021,53
30-07-2021,62
31-07-2021,54
01-08-2021,60
02-08-2021,56
03-08-2021,65
04-08-2021,61
05-08-2021,67
06-08-2021,74
07-08-2021,68
08-08-2021,63
09-08-2021,63
10-08-2021,70
11-08-2021,49
12-08-2021,43
13-08-2021,58
14-08-2021,45
15-08-2021,43
16-08-2021,44
17-08-2021,39
18-08-2021,41
19-08-2021,32
20-08-2021,26
21-08-2021,49
22-08-2021,29
31-08-2021,46
01-09-2021,20
02-09-2021,21
03-09-2021,21
04-09-2021,48
05-09-2021,47
06-09-2021,39
07-09-2021,55
08-09-2021,24
09-09-2021,28
10-09-2021,35
12-09-2021,31
13-09-2021,41
14-09-2021,30
15-09-2021,46
16-09-2021,67
17-09-2021,56
18-09-2021,56
19-09-2021,37
20-09-2021,31
21-09-2021,39
22-09-2021,36
23-09-2021,36
24-09-2021,51
25-09-2021,58
26-09-2021,66
27-09-2021,52
28-09-2021,39
29-09-2021,33
09-10-2021,56
10-10-2021,52
11-10-2021,80
12-10-2021,82
13-10-2021,97
14-10-2021,125
15-10-2021,175
16-10-2021,139
17-10-2021,152
18-10-2021,113
19-10-2021,87
20-10-2021,96
21-10-2021,142
22-10-2021,154
23-10-2021,141
24-10-2021,99
25-10-2021,109
26-10-2021,133
27-10-2021,173
28-10-2021,130
29-10-2021,192
30-10-2021,176
31-10-2021,184
01-11-2021,168
02-11-2021,205
03-11-2021,175
04-11-2021,151
05-11-2021,186
06-11-2021,113
07-11-2021,121
08-11-2021,117
09-11-2021,166
10-11-2021,176
11-11-2021,222
12-11-2021,231
13-11-2021,207
14-11-2021,213
15-11-2021,159
16-11-2021,185
21-11-2021,132
22-11-2021,65
23-11-2021,76
24-11-2021,142
25-11-2021,146
26-11-2021,139
27-11-2021,171
28-11-2021,137
29-11-2021,120
30-11-2021,178
01-12-2021,154
03-12-2021,111
04-12-2021,202
05-12-2021,196
06-12-2021,235
07-12-2021,208
08-12-2021,236
09-12-2021,229
10-12-2021,196
11-12-2021,219
12-12-2021,211
13-12-2021,251
15-12-2021,193
16-12-2021,266
17-12-2021,183
18-12-2021,263
19-12-2021,253
20-12-2021,197
21-12-2021,249
23-12-2021,274
24-12-2021,237
25-12-2021,234
26-12-2021,196
27-12-2021,247
28-12-2021,241
29-12-2021,117
30-12-2021,157
31-12-2021,219
01-01-2022,183
02-01-2022,235
03-01-2022,231
04-01-2022,243
05-01-2022,262
06-01-2022,273
07-01-2022,172
08-01-2022,158
09-01-2022,90
10-01-2022,164
11-01-2022,158
12-01-2022,188
13-01-2022,211
14-01-2022,266
15-01-2022,200
16-01-2022,246
17-01-2022,263
18-01-2022,305
19-01-2022,313
20-01-2022,304
21-01-2022,157
22-01-2022,112
23-01-2022,334
24-01-2022,340
25-01-2022,347
26-01-2022,174
30-01-2022,162
31-01-2022,175
01-02-2022,156
02-02-2022,152
03-02-2022,146
04-02-2022,132
05-02-2022,229
06-02-2022,222
07-02-2022,173
08-02-2022,130
09-02-2022,119
10-02-2022,138
11-02-2022,113
12-02-2022,129
13-02-2022,189
14-02-2022,211
15-02-2022,156
16-02-2022,125
17-02-2022,125
18-02-2022,142
19-02-2022,176
20-02-2022,183
21-02-2022,143
22-02-2022,151
23-02-2022,145
24-02-2022,175
25-02-2022,175
26-02-2022,179
27-02-2022,177
28-02-2022,200
01-03-2022,218
02-03-2022,201
03-03-2022,156
04-03-2022,120
05-03-2022,156
06-03-2022,168
07-03-2022,171
08-03-2022,123
09-03-2022,147
10-03-2022,202
11-03-2022,197
12-03-2022,152
10-05-2022,77
11-05-2022,81
12-05-2022,78
13-05-2022,113
14-05-2022,95
15-05-2022,86
16-05-2022,79
17-05-2022,124
18-05-2022,196
19-05-2022,247
24-09-2022,54
25-09-2022,85
26-09-2022,57
27-09-2022,64
28-09-2022,72
29-09-2022,116
30-09-2022,107
01-10-2022,100
04-11-2022,248
15-11-2022,303
16-11-2022,272
17-11-2022,278
18-11-2022,202
19-11-2022,227
20-11-2022,231
21-11-2022,261
22-11-2022,287
24-11-2022,292
25-11-2022,303
27-11-2022,365
29-11-2022,327
01-12-2022,315
02-12-2022,323
03-12-2022,348
06-12-2022,171
07-12-2022,350
08-12-2022,334
09-12-2022,267
10-12-2022,271
11-12-2022,317
12-12-2022,271
13-12-2022,265
14-12-2022,209
15-12-2022,169
17-12-2022,271
18-12-2022,256
19-12-2022,220
20-12-2022,265
21-12-2022,285
22-12-2022,272
23-12-2022,264
24-12-2022,227
25-12-2022,314
26-12-2022,315
27-12-2022,351
28-12-2022,353
29-12-2022,362
30-12-2022,366
31-12-2022,281
01-01-2023,304
02-01-2023,266
03-01-2023,304
04-01-2023,261
06-01-2023,345
07-01-2023,328
08-01-2023,289
09-01-2023,235
10-01-2023,255
11-01-2023,271
12-01-2023,306
13-01-2023,202
14-01-2023,282
15-01-2023,285
16-01-2023,274
17-01-2023,307
18-01-2023,329
19-01-2023,346
20-01-2023,325
21-01-2023,311
22-01-2023,262
23-01-2023,251
24-01-2023,276
26-01-2023,323
27-01-2023,288
28-01-2023,279
31-01-2023,294
01-02-2023,266
02-02-2023,215
03-02-2023,240
04-02-2023,196
05-02-2023,263
06-02-2023,296
07-02-2023,231
08-02-2023,266
09-02-2023,259
11-02-2023,257
12-02-2023,289
14-02-2023,235
16-02-2023,330
17-02-2023,288
18-02-2023,319
19-02-2023,296
20-02-2023,324
21-02-2023,303
22-02-2023,312
26-02-2023,339
27-02-2023,295
02-03-2023,304
03-03-2023,338
04-03-2023,346
08-03-2023,221
09-03-2023,219
10-03-2023,147
11-03-2023,150
15-03-2023,228
17-03-2023,191
22-03-2023,97
28-03-2023,143
29-03-2023,174
30-03-2023,131
31-03-2023,85
01-04-2023,105
02-04-2023,111
03-04-2023,96
04-04-2023,104
05-04-2023,81
06-04-2023,108
07-04-2023,125
08-04-2023,152
09-04-2023,238
10-04-2023,215
12-04-2023,135
14-04-2023,143
15-04-2023,139
16-04-2023,135
18-04-2023,107
19-04-2023,178
20-04-2023,142
21-04-2023,67
25-04-2023,147
26-04-2023,86
27-04-2023,71
28-04-2023,89
29-04-2023,77
30-04-2023,63
01-05-2023,59
02-05-2023,90
03-05-2023,69
04-05-2023,73
05-05-2023,140
06-05-2023,66
07-05-2023,69
08-05-2023,63
09-05-2023,77
10-05-2023,90
11-05-2023,129
12-05-2023,105
13-05-2023,83
14-05-2023,46
15-05-2023,56
16-05-2023,52
17-05-2023,51
18-05-2023,49
19-05-2023,48
20-05-2023,55
21-05-2023,67
22-05-2023,67
23-05-2023,62
24-05-2023,46
25-05-2023,57
26-05-2023,62
27-05-2023,47
28-05-2023,50
29-05-2023,42
30-05-2023,80
31-05-2023,68
01-06-2023,67
02-06-2023,46
04-06-2023,48
05-06-2023,54
06-06-2023,53
07-06-2023,52
08-06-2023,55
09-06-2023,48
10-06-2023,50
11-06-2023,46
12-06-2023,58
13-06-2023,43
14-06-2023,52
15-06-2023,42
16-06-2023,42
17-06-2023,40
18-06-2023,57
19-06-2023,52
21-06-2023,59
22-06-2023,58
24-06-2023,56
26-06-2023,56
27-06-2023,61
28-06-2023,56
30-06-2023,66
01-07-2023,59
02-07-2023,50
03-07-2023,46
04-07-2023,51
05-07-2023,45
06-07-2023,45
07-07-2023,40
08-07-2023,48
09-07-2023,50
10-07-2023,56
11-07-2023,62
12-07-2023,75
13-07-2023,64
14-07-2023,67
15-07-2023,69
16-07-2023,72
17-07-2023,51
18-07-2023,89
19-07-2023,86
20-07-2023,91
21-07-2023,80
22-07-2023,74
23-07-2023,85
25-07-2023,69
26-07-2023,75
27-07-2023,91
28-07-2023,96
29-07-2023,104
30-07-2023,83
31-07-2023,79
01-08-2023,105
02-08-2023,94
03-08-2023,102
04-08-2023,115
05-08-2023,82
06-08-2023,59
07-08-2023,81
08-08-2023,75
09-08-2023,70
10-08-2023,88
11-08-2023,70
12-08-2023,63
13-08-2023,58
14-08-2023,58
15-08-2023,61
16-08-2023,64
17-08-2023,83
18-08-2023,73
19-08-2023,76
20-08-2023,63
21-08-2023,69
24-08-2023,54
25-08-2023,83
26-08-2023,94
27-08-2023,106
28-08-2023,116
29-08-2023,108
30-08-2023,102
31-08-2023,103
01-09-2023,108
02-09-2023,107
03-09-2023,104
04-09-2023,107
05-09-2023,109
06-09-2023,110
07-09-2023,111
08-09-2023,113
