Date,AQI
19-06-2019,55
20-06-2019,182
21-06-2019,158
22-06-2019,197
23-06-2019,235
24-06-2019,233
25-06-2019,200
26-06-2019,140
27-06-2019,89
28-06-2019,71
29-06-2019,91
30-06-2019,77
01-07-2019,102
02-07-2019,153
03-07-2019,96
04-07-2019,94
05-07-2019,71
06-07-2019,52
07-07-2019,85
08-07-2019,77
09-07-2019,72
10-07-2019,66
11-07-2019,79
12-07-2019,67
13-07-2019,67
14-07-2019,66
15-07-2019,83
16-07-2019,68
17-07-2019,70
18-07-2019,78
19-07-2019,78
20-07-2019,94
21-07-2019,108
22-07-2019,83
23-07-2019,78
24-07-2019,96
25-07-2019,63
26-07-2019,44
27-07-2019,53
28-07-2019,49
29-07-2019,41
30-07-2019,46
31-07-2019,38
01-08-2019,31
02-08-2019,36
03-08-2019,38
04-08-2019,63
06-08-2019,53
07-08-2019,51
08-08-2019,45
09-08-2019,39
10-08-2019,41
11-08-2019,41
12-08-2019,57
13-08-2019,80
14-08-2019,47
15-08-2019,41
16-08-2019,40
17-08-2019,43
18-08-2019,50
19-08-2019,50
20-08-2019,52
21-08-2019,58
22-08-2019,58
23-08-2019,59
24-08-2019,72
25-08-2019,62
26-08-2019,52
27-08-2019,46
28-08-2019,41
29-08-2019,43
30-08-2019,57
31-08-2019,52
01-09-2019,51
02-09-2019,46
03-09-2019,44
04-09-2019,56
05-09-2019,48
06-09-2019,51
07-09-2019,51
08-09-2019,41
09-09-2019,45
10-09-2019,69
11-09-2019,48
12-09-2019,42
13-09-2019,66
14-09-2019,63
15-09-2019,44
16-09-2019,47
17-09-2019,70
18-09-2019,78
19-09-2019,50
21-09-2019,53
22-09-2019,62
23-09-2019,59
24-09-2019,59
25-09-2019,55
26-09-2019,56
27-09-2019,51
28-09-2019,39
29-09-2019,37
30-09-2019,48
01-10-2019,64
02-10-2019,72
03-10-2019,78
04-10-2019,81
05-10-2019,84
06-10-2019,81
07-10-2019,78
08-10-2019,103
09-10-2019,122
10-10-2019,112
11-10-2019,108
12-10-2019,104
13-10-2019,107
14-10-2019,164
15-10-2019,171
16-10-2019,153
17-10-2019,149
18-10-2019,146
19-10-2019,160
20-10-2019,225
21-10-2019,173
22-10-2019,120
23-10-2019,100
24-10-2019,159
25-10-2019,162
26-10-2019,103
27-10-2019,80
28-10-2019,96
29-10-2019,67
30-10-2019,67
31-10-2019,110
01-11-2019,99
02-11-2019,111
03-11-2019,61
04-11-2019,68
05-11-2019,95
06-11-2019,108
07-11-2019,87
08-11-2019,94
09-11-2019,171
10-11-2019,174
11-11-2019,116
12-11-2019,167
13-11-2019,158
14-11-2019,182
15-11-2019,187
16-11-2019,199
17-11-2019,214
18-11-2019,171
19-11-2019,176
20-11-2019,171
21-11-2019,191
22-11-2019,196
23-11-2019,204
24-11-2019,245
25-11-2019,182
26-11-2019,145
27-11-2019,134
28-11-2019,109
29-11-2019,119
30-11-2019,106
01-12-2019,189
02-12-2019,202
03-12-2019,134
04-12-2019,105
05-12-2019,101
06-12-2019,157
07-12-2019,195
08-12-2019,231
09-12-2019,243
10-12-2019,230
11-12-2019,216
12-12-2019,194
13-12-2019,79
14-12-2019,97
15-12-2019,126
16-12-2019,170
17-12-2019,187
18-12-2019,217
19-12-2019,191
20-12-2019,205
21-12-2019,206
22-12-2019,99
23-12-2019,130
24-12-2019,95
25-12-2019,136
26-12-2019,170
27-12-2019,75
28-12-2019,106
29-12-2019,100
30-12-2019,112
31-12-2019,174
01-01-2020,302
02-01-2020,234
03-01-2020,148
04-01-2020,239
05-01-2020,151
06-01-2020,94
07-01-2020,142
08-01-2020,117
09-01-2020,167
10-01-2020,102
11-01-2020,139
13-01-2020,120
14-01-2020,165
15-01-2020,139
16-01-2020,182
17-01-2020,137
18-01-2020,154
19-01-2020,127
20-01-2020,110
21-01-2020,146
22-01-2020,139
23-01-2020,104
24-01-2020,85
25-01-2020,181
26-01-2020,210
27-01-2020,121
28-01-2020,100
29-01-2020,108
30-01-2020,91
31-01-2020,94
01-02-2020,94
06-02-2020,106
07-02-2020,98
08-02-2020,96
09-02-2020,96
10-02-2020,105
11-02-2020,109
12-02-2020,97
13-02-2020,141
14-02-2020,161
15-02-2020,183
16-02-2020,108
17-02-2020,120
18-02-2020,137
19-02-2020,155
20-02-2020,182
21-02-2020,130
22-02-2020,168
23-02-2020,162
24-02-2020,151
25-02-2020,120
26-02-2020,148
27-02-2020,124
28-02-2020,158
29-02-2020,169
01-03-2020,180
02-03-2020,160
03-03-2020,107
04-03-2020,108
05-03-2020,110
06-03-2020,128
07-03-2020,107
08-03-2020,111
