Date,AQI
01-08-2021,34
02-08-2021,36
03-08-2021,36
04-08-2021,29
05-08-2021,35
06-08-2021,34
07-08-2021,33
08-08-2021,34
09-08-2021,36
10-08-2021,34
11-08-2021,45
12-08-2021,39
13-08-2021,40
14-08-2021,48
15-08-2021,47
16-08-2021,44
17-08-2021,43
18-08-2021,32
19-08-2021,31
20-08-2021,41
21-08-2021,48
22-08-2021,37
23-08-2021,33
25-08-2021,36
26-08-2021,45
27-08-2021,33
28-08-2021,26
29-08-2021,32
30-08-2021,42
31-08-2021,39
01-09-2021,44
02-09-2021,38
03-09-2021,29
04-09-2021,30
05-09-2021,32
06-09-2021,32
07-09-2021,26
08-09-2021,26
09-09-2021,33
10-09-2021,36
11-09-2021,40
12-09-2021,29
13-09-2021,31
14-09-2021,36
15-09-2021,47
16-09-2021,50
17-09-2021,55
18-09-2021,61
19-09-2021,53
20-09-2021,55
21-09-2021,42
22-09-2021,35
23-09-2021,33
24-09-2021,36
25-09-2021,38
28-09-2021,32
29-09-2021,42
30-09-2021,36
01-10-2021,43
03-10-2021,32
04-10-2021,34
05-10-2021,46
06-10-2021,30
07-10-2021,43
08-10-2021,36
09-10-2021,26
10-10-2021,30
11-10-2021,30
12-10-2021,36
13-10-2021,37
14-10-2021,37
15-10-2021,48
16-10-2021,58
17-10-2021,53
18-10-2021,52
19-10-2021,52
20-10-2021,79
21-10-2021,65
22-10-2021,59
23-10-2021,42
24-10-2021,48
25-10-2021,75
26-10-2021,95
27-10-2021,118
28-10-2021,129
30-10-2021,45
31-10-2021,49
01-11-2021,43
02-11-2021,44
03-11-2021,39
04-11-2021,47
05-11-2021,47
06-11-2021,61
07-11-2021,59
08-11-2021,100
09-11-2021,140
10-11-2021,109
11-11-2021,108
12-11-2021,56
13-11-2021,37
14-11-2021,53
15-11-2021,48
16-11-2021,40
17-11-2021,44
18-11-2021,33
19-11-2021,35
20-11-2021,37
21-11-2021,67
22-11-2021,48
23-11-2021,45
24-11-2021,47
26-11-2021,60
27-11-2021,72
28-11-2021,62
29-11-2021,35
30-11-2021,39
01-12-2021,44
02-12-2021,79
03-12-2021,97
04-12-2021,50
05-12-2021,48
06-12-2021,79
07-12-2021,165
08-12-2021,88
09-12-2021,59
10-12-2021,46
11-12-2021,44
12-12-2021,40
13-12-2021,42
14-12-2021,45
15-12-2021,71
16-12-2021,127
17-12-2021,141
18-12-2021,136
19-12-2021,118
20-12-2021,79
21-12-2021,98
22-12-2021,105
23-12-2021,124
24-12-2021,146
25-12-2021,91
26-12-2021,79
27-12-2021,77
28-12-2021,62
29-12-2021,58
30-12-2021,75
31-12-2021,40
01-01-2022,37
02-01-2022,37
03-01-2022,45
04-01-2022,69
05-01-2022,83
06-01-2022,70
07-01-2022,48
08-01-2022,43
09-01-2022,49
10-01-2022,51
11-01-2022,43
12-01-2022,60
13-01-2022,58
14-01-2022,47
15-01-2022,56
16-01-2022,47
17-01-2022,38
18-01-2022,42
19-01-2022,55
20-01-2022,69
21-01-2022,80
22-01-2022,68
23-01-2022,66
24-01-2022,44
25-01-2022,87
26-01-2022,80
27-01-2022,66
28-01-2022,68
29-01-2022,98
30-01-2022,87
31-01-2022,63
01-02-2022,90
02-02-2022,102
03-02-2022,104
04-02-2022,92
05-02-2022,73
06-02-2022,75
07-02-2022,60
08-02-2022,93
09-02-2022,83
10-02-2022,81
11-02-2022,86
12-02-2022,47
13-02-2022,63
14-02-2022,77
15-02-2022,79
16-02-2022,88
18-02-2022,77
19-02-2022,80
20-02-2022,77
21-02-2022,103
23-02-2022,69
24-02-2022,45
25-02-2022,70
26-02-2022,77
27-02-2022,58
28-02-2022,55
01-03-2022,52
02-03-2022,54
03-03-2022,77
04-03-2022,87
05-03-2022,87
06-03-2022,70
10-03-2022,87
11-03-2022,111
12-03-2022,106
13-03-2022,114
14-03-2022,134
15-03-2022,163
16-03-2022,166
17-03-2022,146
18-03-2022,139
19-03-2022,126
20-03-2022,94
21-03-2022,100
22-03-2022,98
23-03-2022,104
24-03-2022,129
25-03-2022,131
26-03-2022,104
27-03-2022,105
28-03-2022,135
29-03-2022,108
30-03-2022,115
31-03-2022,96
01-04-2022,114
02-04-2022,100
03-04-2022,98
04-04-2022,96
05-04-2022,96
06-04-2022,101
07-04-2022,106
08-04-2022,106
09-04-2022,82
10-04-2022,60
11-04-2022,84
12-04-2022,52
13-04-2022,60
14-04-2022,32
15-04-2022,33
16-04-2022,47
17-04-2022,73
18-04-2022,52
19-04-2022,44
20-04-2022,83
21-04-2022,136
22-04-2022,120
23-04-2022,86
24-04-2022,43
25-04-2022,71
26-04-2022,90
27-04-2022,114
28-04-2022,106
29-04-2022,94
30-04-2022,86
01-05-2022,73
02-05-2022,61
03-05-2022,59
04-05-2022,51
05-05-2022,33
06-05-2022,49
07-05-2022,60
08-05-2022,63
09-05-2022,72
10-05-2022,71
11-05-2022,68
13-05-2022,32
14-05-2022,41
15-05-2022,54
16-05-2022,48
17-05-2022,28
18-05-2022,30
19-05-2022,30
20-05-2022,81
21-05-2022,53
22-05-2022,66
23-05-2022,27
24-05-2022,38
25-05-2022,43
26-05-2022,52
27-05-2022,41
28-05-2022,48
29-05-2022,34
30-05-2022,32
31-05-2022,31
01-06-2022,30
02-06-2022,41
03-06-2022,45
04-06-2022,39
05-06-2022,55
06-06-2022,40
07-06-2022,30
08-06-2022,30
09-06-2022,28
10-06-2022,31
11-06-2022,29
12-06-2022,29
13-06-2022,28
14-06-2022,32
15-06-2022,33
16-06-2022,33
17-06-2022,29
18-06-2022,31
19-06-2022,30
20-06-2022,36
21-06-2022,31
22-06-2022,27
23-06-2022,34
24-06-2022,33
25-06-2022,32
26-06-2022,46
27-06-2022,48
28-06-2022,43
29-06-2022,30
30-06-2022,28
01-07-2022,32
02-07-2022,38
03-07-2022,48
04-07-2022,36
05-07-2022,29
06-07-2022,33
07-07-2022,35
08-07-2022,36
09-07-2022,41
10-07-2022,31
12-07-2022,31
13-07-2022,40
14-07-2022,31
15-07-2022,37
16-07-2022,36
17-07-2022,30
18-07-2022,32
19-07-2022,40
20-07-2022,44
21-07-2022,40
22-07-2022,46
23-07-2022,45
24-07-2022,41
25-07-2022,40
26-07-2022,39
27-07-2022,44
