Date,AQI
23-01-2021,153
25-01-2021,220
26-01-2021,247
27-01-2021,197
28-01-2021,134
29-01-2021,167
30-01-2021,150
31-01-2021,122
01-02-2021,122
02-02-2021,117
03-02-2021,136
04-02-2021,117
05-02-2021,130
06-02-2021,132
07-02-2021,115
08-02-2021,112
09-02-2021,161
10-02-2021,135
11-02-2021,152
12-02-2021,122
13-02-2021,120
14-02-2021,152
15-02-2021,187
16-02-2021,176
17-02-2021,103
18-02-2021,141
19-02-2021,121
20-02-2021,116
21-02-2021,115
22-02-2021,146
23-02-2021,130
24-02-2021,151
25-02-2021,123
26-02-2021,125
27-02-2021,123
28-02-2021,111
01-03-2021,160
02-03-2021,142
03-03-2021,145
04-03-2021,120
05-03-2021,130
06-03-2021,123
07-03-2021,160
08-03-2021,117
09-03-2021,114
10-03-2021,129
11-03-2021,163
12-03-2021,114
13-03-2021,118
14-03-2021,116
15-03-2021,115
16-03-2021,177
17-03-2021,136
18-03-2021,187
19-03-2021,170
20-03-2021,117
21-03-2021,152
22-03-2021,181
23-03-2021,187
24-03-2021,106
25-03-2021,143
26-03-2021,121
27-03-2021,142
28-03-2021,145
29-03-2021,126
30-03-2021,117
31-03-2021,162
01-04-2021,189
02-04-2021,158
03-04-2021,170
04-04-2021,171
05-04-2021,132
06-04-2021,146
07-04-2021,131
08-04-2021,226
09-04-2021,268
10-04-2021,168
11-04-2021,188
12-04-2021,184
13-04-2021,191
14-04-2021,167
15-04-2021,124
16-04-2021,114
17-04-2021,111
18-04-2021,162
19-04-2021,132
20-04-2021,122
21-04-2021,119
22-04-2021,126
23-04-2021,122
24-04-2021,108
25-04-2021,135
26-04-2021,126
27-04-2021,182
28-04-2021,169
29-04-2021,153
02-05-2021,127
03-05-2021,103
04-05-2021,93
05-05-2021,73
06-05-2021,92
07-05-2021,101
08-05-2021,110
09-05-2021,91
10-05-2021,96
11-05-2021,85
12-05-2021,70
13-05-2021,91
14-05-2021,101
15-05-2021,90
16-05-2021,81
17-05-2021,56
18-05-2021,56
19-05-2021,60
20-05-2021,98
22-05-2021,111
23-05-2021,109
24-05-2021,127
25-05-2021,111
26-05-2021,114
27-05-2021,88
28-05-2021,82
29-05-2021,87
30-05-2021,82
31-05-2021,84
01-06-2021,91
02-06-2021,97
03-06-2021,95
04-06-2021,102
05-06-2021,69
06-06-2021,84
07-06-2021,82
08-06-2021,78
09-06-2021,77
10-06-2021,74
11-06-2021,69
12-06-2021,65
13-06-2021,67
14-06-2021,58
15-06-2021,72
16-06-2021,70
17-06-2021,66
18-06-2021,73
19-06-2021,78
20-06-2021,94
21-06-2021,103
22-06-2021,110
23-06-2021,93
24-06-2021,69
25-06-2021,71
26-06-2021,99
27-06-2021,98
28-06-2021,85
29-06-2021,80
30-06-2021,78
01-07-2021,76
02-07-2021,77
03-07-2021,91
04-07-2021,103
05-07-2021,89
06-07-2021,86
07-07-2021,76
08-07-2021,98
09-07-2021,70
10-07-2021,98
11-07-2021,67
12-07-2021,67
13-07-2021,50
14-07-2021,54
15-07-2021,53
16-07-2021,52
17-07-2021,52
18-07-2021,57
19-07-2021,39
20-07-2021,40
21-07-2021,54
22-07-2021,90
23-07-2021,63
24-07-2021,61
25-07-2021,35
26-07-2021,33
27-07-2021,37
28-07-2021,39
