Date,AQI
10-01-2018,226
11-01-2018,201
12-01-2018,184
13-01-2018,243
14-01-2018,169
15-01-2018,167
16-01-2018,152
17-01-2018,95
18-01-2018,135
19-01-2018,190
20-01-2018,208
21-01-2018,176
22-01-2018,163
23-01-2018,148
24-01-2018,197
25-01-2018,139
26-01-2018,196
27-01-2018,157
28-01-2018,167
29-01-2018,180
30-01-2018,214
31-01-2018,180
01-02-2018,195
02-02-2018,183
03-02-2018,129
04-02-2018,130
05-02-2018,150
06-02-2018,238
07-02-2018,205
08-02-2018,147
09-02-2018,140
10-02-2018,147
11-02-2018,151
12-02-2018,122
13-02-2018,145
14-02-2018,96
15-02-2018,126
16-02-2018,165
17-02-2018,183
18-02-2018,229
19-02-2018,172
20-02-2018,150
21-02-2018,214
22-02-2018,219
23-02-2018,237
24-02-2018,161
25-02-2018,133
26-02-2018,96
27-02-2018,140
28-02-2018,145
01-03-2018,133
02-03-2018,119
03-03-2018,104
04-03-2018,108
05-03-2018,90
06-03-2018,84
07-03-2018,87
08-03-2018,81
09-03-2018,85
10-03-2018,133
11-03-2018,113
12-03-2018,107
13-03-2018,123
14-03-2018,130
15-03-2018,132
16-03-2018,134
17-03-2018,112
18-03-2018,103
19-03-2018,121
20-03-2018,103
21-03-2018,130
22-03-2018,142
23-03-2018,97
24-03-2018,104
25-03-2018,130
26-03-2018,108
27-03-2018,177
28-03-2018,135
29-03-2018,114
30-03-2018,137
31-03-2018,132
01-04-2018,131
02-04-2018,133
03-04-2018,174
04-04-2018,127
05-04-2018,155
06-04-2018,134
07-04-2018,133
08-04-2018,145
09-04-2018,114
10-04-2018,119
11-04-2018,105
12-04-2018,82
13-04-2018,92
14-04-2018,121
15-04-2018,117
16-04-2018,142
17-04-2018,152
18-04-2018,142
19-04-2018,148
20-04-2018,207
21-04-2018,343
22-04-2018,121
23-04-2018,119
24-04-2018,129
25-04-2018,146
26-04-2018,140
27-04-2018,179
28-04-2018,181
29-04-2018,156
30-04-2018,160
01-05-2018,155
02-05-2018,161
03-05-2018,163
04-05-2018,129
05-05-2018,156
06-05-2018,173
07-05-2018,149
08-05-2018,227
09-05-2018,136
10-05-2018,140
11-05-2018,146
12-05-2018,149
13-05-2018,147
14-05-2018,253
15-05-2018,210
16-05-2018,192
17-05-2018,188
18-05-2018,146
19-05-2018,167
20-05-2018,174
21-05-2018,159
22-05-2018,167
23-05-2018,199
24-05-2018,168
25-05-2018,161
26-05-2018,141
27-05-2018,157
28-05-2018,172
29-05-2018,156
30-05-2018,151
31-05-2018,122
01-06-2018,175
02-06-2018,331
03-06-2018,193
04-06-2018,205
05-06-2018,197
06-06-2018,191
07-06-2018,110
08-06-2018,251
09-06-2018,137
10-06-2018,96
11-06-2018,118
12-06-2018,188
13-06-2018,306
14-06-2018,253
15-06-2018,253
16-06-2018,152
17-06-2018,119
18-06-2018,178
19-06-2018,130
20-06-2018,104
21-06-2018,189
22-06-2018,154
23-06-2018,149
24-06-2018,131
25-06-2018,95
26-06-2018,89
27-06-2018,117
28-06-2018,89
29-06-2018,91
30-06-2018,138
01-07-2018,159
02-07-2018,110
03-07-2018,72
04-07-2018,93
05-07-2018,131
06-07-2018,144
07-07-2018,135
08-07-2018,154
09-07-2018,155
10-07-2018,123
11-07-2018,107
12-07-2018,115
13-07-2018,75
14-07-2018,60
15-07-2018,47
16-07-2018,81
17-07-2018,49
18-07-2018,84
19-07-2018,50
20-07-2018,77
21-07-2018,114
22-07-2018,52
23-07-2018,53
24-07-2018,67
25-07-2018,49
26-07-2018,129
27-07-2018,129
28-07-2018,112
29-07-2018,116
30-07-2018,103
31-07-2018,119
01-08-2018,155
02-08-2018,162
03-08-2018,164
04-08-2018,150
05-08-2018,158
06-08-2018,126
07-08-2018,107
08-08-2018,119
09-08-2018,59
10-08-2018,78
11-08-2018,81
12-08-2018,78
13-08-2018,85
14-08-2018,94
15-08-2018,180
16-08-2018,89
17-08-2018,56
18-08-2018,72
19-08-2018,68
20-08-2018,63
21-08-2018,68
22-08-2018,84
23-08-2018,59
24-08-2018,62
25-08-2018,69
26-08-2018,75
27-08-2018,101
28-08-2018,116
29-08-2018,78
30-08-2018,117
31-08-2018,133
01-09-2018,69
02-09-2018,76
03-09-2018,54
04-09-2018,66
05-09-2018,97
06-09-2018,120
07-09-2018,86
08-09-2018,85
09-09-2018,39
10-09-2018,63
11-09-2018,73
12-09-2018,80
13-09-2018,99
14-09-2018,106
15-09-2018,106
16-09-2018,100
17-09-2018,103
18-09-2018,102
19-09-2018,108
20-09-2018,122
21-09-2018,143
22-09-2018,55
23-09-2018,36
24-09-2018,35
25-09-2018,86
26-09-2018,140
27-09-2018,133
28-09-2018,141
29-09-2018,159
30-09-2018,142
01-10-2018,112
02-10-2018,134
03-10-2018,121
04-10-2018,88
05-10-2018,97
06-10-2018,101
07-10-2018,110
08-10-2018,103
09-10-2018,106
10-10-2018,117
11-10-2018,187
12-10-2018,133
13-10-2018,131
14-10-2018,145
15-10-2018,136
16-10-2018,194
17-10-2018,122
18-10-2018,149
19-10-2018,163
20-10-2018,169
21-10-2018,188
22-10-2018,133
23-10-2018,96
24-10-2018,130
25-10-2018,128
26-10-2018,152
27-10-2018,164
28-10-2018,190
29-10-2018,225
30-10-2018,215
31-10-2018,196
01-11-2018,170
02-11-2018,187
03-11-2018,112
04-11-2018,174
05-11-2018,91
06-11-2018,145
07-11-2018,120
08-11-2018,194
09-11-2018,241
10-11-2018,236
11-11-2018,156
12-11-2018,173
13-11-2018,193
14-11-2018,125
15-11-2018,170
16-11-2018,213
17-11-2018,173
18-11-2018,171
19-11-2018,122
20-11-2018,169
21-11-2018,148
22-11-2018,175
23-11-2018,179
24-11-2018,157
25-11-2018,212
26-11-2018,159
27-11-2018,145
28-11-2018,177
29-11-2018,200
30-11-2018,155
01-12-2018,173
02-12-2018,171
03-12-2018,178
04-12-2018,138
05-12-2018,145
06-12-2018,155
07-12-2018,141
08-12-2018,154
09-12-2018,159
10-12-2018,167
11-12-2018,158
12-12-2018,116
13-12-2018,91
14-12-2018,81
15-12-2018,78
16-12-2018,154
17-12-2018,80
18-12-2018,96
19-12-2018,177
20-12-2018,204
21-12-2018,212
22-12-2018,184
23-12-2018,158
24-12-2018,148
25-12-2018,133
26-12-2018,110
27-12-2018,166
28-12-2018,174
29-12-2018,191
30-12-2018,204
31-12-2018,186
01-01-2019,241
02-01-2019,144
03-01-2019,211
04-01-2019,158
05-01-2019,132
06-01-2019,215
07-01-2019,149
08-01-2019,130
09-01-2019,159
10-01-2019,143
11-01-2019,104
12-01-2019,139
13-01-2019,172
14-01-2019,130
15-01-2019,121
16-01-2019,172
17-01-2019,120
18-01-2019,185
19-01-2019,227
20-01-2019,155
21-01-2019,113
22-01-2019,118
23-01-2019,98
24-01-2019,116
25-01-2019,111
26-01-2019,85
27-01-2019,88
28-01-2019,113
29-01-2019,116
30-01-2019,105
31-01-2019,90
01-02-2019,108
02-02-2019,141
03-02-2019,148
04-02-2019,115
05-02-2019,145
06-02-2019,150
07-02-2019,127
08-02-2019,129
09-02-2019,112
10-02-2019,122
11-02-2019,103
12-02-2019,105
13-02-2019,102
14-02-2019,91
15-02-2019,127
16-02-2019,82
17-02-2019,106
18-02-2019,98
19-02-2019,142
20-02-2019,114
21-02-2019,138
22-02-2019,93
23-02-2019,90
24-02-2019,98
25-02-2019,103
26-02-2019,97
27-02-2019,90
28-02-2019,84
01-03-2019,98
02-03-2019,105
03-03-2019,96
04-03-2019,113
05-03-2019,93
06-03-2019,80
07-03-2019,102
08-03-2019,96
09-03-2019,101
10-03-2019,99
11-03-2019,92
12-03-2019,111
13-03-2019,105
14-03-2019,104
15-03-2019,79
16-03-2019,91
17-03-2019,95
18-03-2019,103
19-03-2019,98
20-03-2019,99
21-03-2019,126
22-03-2019,93
23-03-2019,84
24-03-2019,103
25-03-2019,110
26-03-2019,90
27-03-2019,91
28-03-2019,103
29-03-2019,144
30-03-2019,125
31-03-2019,116
01-04-2019,99
02-04-2019,97
03-04-2019,114
04-04-2019,111
05-04-2019,141
06-04-2019,140
07-04-2019,130
08-04-2019,364
09-04-2019,144
10-04-2019,134
11-04-2019,138
12-04-2019,264
13-04-2019,130
14-04-2019,117
15-04-2019,130
16-04-2019,165
17-04-2019,59
18-04-2019,81
19-04-2019,98
20-04-2019,104
21-04-2019,104
22-04-2019,126
23-04-2019,152
24-04-2019,145
25-04-2019,150
26-04-2019,181
27-04-2019,128
28-04-2019,139
29-04-2019,145
30-04-2019,150
01-05-2019,147
02-05-2019,167
03-05-2019,143
04-05-2019,113
05-05-2019,114
06-05-2019,130
07-05-2019,154
08-05-2019,215
09-05-2019,227
10-05-2019,123
11-05-2019,143
12-05-2019,205
13-05-2019,100
14-05-2019,91
15-05-2019,218
16-05-2019,271
17-05-2019,191
18-05-2019,139
19-05-2019,91
20-05-2019,98
21-05-2019,104
22-05-2019,102
23-05-2019,92
24-05-2019,93
25-05-2019,118
26-05-2019,96
27-05-2019,112
28-05-2019,124
29-05-2019,104
30-05-2019,100
31-05-2019,116
01-06-2019,119
02-06-2019,118
03-06-2019,156
04-06-2019,201
05-06-2019,172
06-06-2019,129
07-06-2019,162
08-06-2019,143
09-06-2019,132
10-06-2019,138
11-06-2019,116
12-06-2019,90
13-06-2019,77
14-06-2019,85
15-06-2019,102
16-06-2019,79
17-06-2019,102
18-06-2019,86
19-06-2019,69
20-06-2019,69
21-06-2019,91
22-06-2019,119
23-06-2019,118
24-06-2019,82
25-06-2019,90
26-06-2019,84
27-06-2019,197
28-06-2019,132
29-06-2019,100
30-06-2019,100
01-07-2019,93
02-07-2019,104
03-07-2019,102
04-07-2019,72
05-07-2019,65
06-07-2019,73
07-07-2019,57
08-07-2019,87
09-07-2019,98
10-07-2019,111
11-07-2019,121
12-07-2019,98
13-07-2019,92
14-07-2019,95
15-07-2019,82
16-07-2019,124
17-07-2019,93
18-07-2019,97
19-07-2019,59
20-07-2019,79
21-07-2019,70
22-07-2019,63
23-07-2019,65
24-07-2019,64
25-07-2019,53
26-07-2019,52
27-07-2019,66
28-07-2019,44
29-07-2019,49
30-07-2019,53
31-07-2019,62
01-08-2019,65
02-08-2019,51
03-08-2019,61
04-08-2019,49
05-08-2019,72
06-08-2019,62
07-08-2019,56
08-08-2019,56
09-08-2019,50
10-08-2019,36
11-08-2019,48
12-08-2019,56
13-08-2019,80
14-08-2019,63
15-08-2019,65
16-08-2019,43
17-08-2019,45
18-08-2019,44
19-08-2019,70
20-08-2019,77
21-08-2019,80
22-08-2019,69
23-08-2019,73
24-08-2019,66
25-08-2019,74
26-08-2019,55
27-08-2019,57
28-08-2019,57
29-08-2019,62
30-08-2019,61
31-08-2019,61
01-09-2019,66
02-09-2019,61
03-09-2019,80
04-09-2019,64
05-09-2019,72
06-09-2019,69
07-09-2019,64
08-09-2019,64
09-09-2019,56
10-09-2019,117
11-09-2019,99
12-09-2019,86
13-09-2019,81
14-09-2019,63
15-09-2019,62
16-09-2019,76
17-09-2019,93
18-09-2019,86
19-09-2019,68
20-09-2019,56
21-09-2019,53
22-09-2019,46
23-09-2019,56
24-09-2019,100
25-09-2019,61
26-09-2019,48
27-09-2019,48
28-09-2019,43
29-09-2019,54
30-09-2019,65
01-10-2019,70
02-10-2019,66
03-10-2019,85
04-10-2019,87
05-10-2019,76
06-10-2019,87
07-10-2019,106
08-10-2019,94
09-10-2019,97
10-10-2019,91
11-10-2019,104
12-10-2019,98
13-10-2019,132
14-10-2019,133
15-10-2019,139
16-10-2019,133
17-10-2019,128
18-10-2019,112
19-10-2019,107
20-10-2019,119
21-10-2019,129
22-10-2019,143
23-10-2019,179
24-10-2019,138
25-10-2019,174
26-10-2019,158
27-10-2019,134
28-10-2019,290
29-10-2019,271
30-10-2019,180
31-10-2019,140
01-11-2019,117
02-11-2019,179
03-11-2019,246
04-11-2019,162
05-11-2019,160
06-11-2019,116
07-11-2019,90
08-11-2019,174
09-11-2019,210
10-11-2019,177
11-11-2019,189
12-11-2019,203
13-11-2019,249
14-11-2019,253
15-11-2019,188
16-11-2019,185
17-11-2019,93
18-11-2019,111
19-11-2019,79
20-11-2019,100
21-11-2019,122
22-11-2019,140
23-11-2019,174
24-11-2019,138
25-11-2019,169
26-11-2019,94
27-11-2019,107
28-11-2019,188
29-11-2019,126
30-11-2019,111
01-12-2019,116
02-12-2019,112
03-12-2019,114
04-12-2019,120
05-12-2019,120
06-12-2019,145
07-12-2019,180
08-12-2019,132
09-12-2019,122
10-12-2019,154
11-12-2019,164
12-12-2019,166
13-12-2019,133
14-12-2019,72
15-12-2019,83
16-12-2019,84
17-12-2019,83
18-12-2019,155
19-12-2019,102
20-12-2019,117
21-12-2019,127
22-12-2019,81
23-12-2019,88
24-12-2019,103
25-12-2019,104
26-12-2019,127
27-12-2019,134
28-12-2019,154
29-12-2019,147
30-12-2019,192
31-12-2019,166
01-01-2020,150
02-01-2020,143
03-01-2020,92
04-01-2020,103
05-01-2020,152
06-01-2020,122
07-01-2020,102
08-01-2020,123
09-01-2020,62
10-01-2020,81
11-01-2020,107
12-01-2020,115
13-01-2020,122
14-01-2020,92
15-01-2020,96
16-01-2020,92
17-01-2020,92
18-01-2020,105
19-01-2020,120
20-01-2020,140
21-01-2020,96
22-01-2020,110
23-01-2020,85
24-01-2020,91
25-01-2020,100
26-01-2020,152
27-01-2020,98
28-01-2020,96
29-01-2020,68
30-01-2020,74
31-01-2020,77
01-02-2020,96
02-02-2020,102
03-02-2020,110
04-02-2020,106
05-02-2020,104
06-02-2020,114
07-02-2020,112
08-02-2020,112
09-02-2020,111
10-02-2020,150
11-02-2020,122
12-02-2020,151
13-02-2020,163
14-02-2020,133
15-02-2020,127
16-02-2020,110
17-02-2020,153
18-02-2020,133
19-02-2020,160
20-02-2020,95
21-02-2020,147
22-02-2020,91
23-02-2020,111
24-02-2020,96
25-02-2020,135
26-02-2020,102
27-02-2020,107
28-02-2020,113
29-02-2020,104
01-03-2020,102
02-03-2020,87
03-03-2020,111
04-03-2020,108
05-03-2020,76
06-03-2020,62
07-03-2020,79
08-03-2020,80
09-03-2020,88
10-03-2020,89
11-03-2020,79
12-03-2020,115
13-03-2020,171
14-03-2020,186
15-03-2020,110
16-03-2020,156
17-03-2020,140
18-03-2020,110
19-03-2020,107
20-03-2020,109
21-03-2020,90
22-03-2020,95
23-03-2020,81
24-03-2020,86
25-03-2020,63
26-03-2020,52
27-03-2020,45
28-03-2020,48
29-03-2020,65
30-03-2020,67
31-03-2020,63
01-04-2020,70
02-04-2020,65
03-04-2020,62
04-04-2020,67
05-04-2020,74
06-04-2020,80
07-04-2020,73
08-04-2020,68
09-04-2020,71
10-04-2020,73
11-04-2020,84
12-04-2020,84
13-04-2020,81
14-04-2020,118
15-04-2020,93
16-04-2020,87
17-04-2020,127
18-04-2020,126
19-04-2020,90
20-04-2020,66
21-04-2020,73
22-04-2020,80
23-04-2020,62
24-04-2020,63
25-04-2020,61
26-04-2020,87
27-04-2020,61
28-04-2020,69
29-04-2020,81
30-04-2020,168
01-05-2020,94
02-05-2020,97
03-05-2020,106
04-05-2020,59
05-05-2020,70
06-05-2020,66
07-05-2020,70
08-05-2020,79
09-05-2020,118
10-05-2020,92
11-05-2020,109
12-05-2020,73
13-05-2020,141
14-05-2020,87
15-05-2020,102
16-05-2020,106
17-05-2020,98
18-05-2020,124
19-05-2020,139
20-05-2020,120
21-05-2020,105
22-05-2020,122
23-05-2020,151
24-05-2020,141
25-05-2020,112
26-05-2020,121
27-05-2020,132
28-05-2020,157
29-05-2020,132
30-05-2020,98
31-05-2020,71
01-06-2020,92
02-06-2020,104
03-06-2020,83
04-06-2020,78
05-06-2020,89
06-06-2020,74
07-06-2020,73
08-06-2020,66
09-06-2020,88
10-06-2020,85
11-06-2020,90
12-06-2020,96
13-06-2020,108
14-06-2020,82
15-06-2020,84
16-06-2020,103
17-06-2020,101
18-06-2020,110
19-06-2020,101
20-06-2020,127
21-06-2020,88
22-06-2020,76
23-06-2020,69
24-06-2020,62
25-06-2020,58
26-06-2020,178
27-06-2020,78
28-06-2020,74
