Date,AQI
01-02-2019,127
02-02-2019,127
03-02-2019,175
04-02-2019,177
05-02-2019,149
06-02-2019,170
07-02-2019,153
08-02-2019,113
09-02-2019,115
10-02-2019,135
11-02-2019,130
12-02-2019,123
13-02-2019,115
14-02-2019,140
15-02-2019,131
16-02-2019,81
17-02-2019,87
18-02-2019,62
19-02-2019,65
20-02-2019,60
21-02-2019,69
22-02-2019,80
23-02-2019,85
24-02-2019,88
25-02-2019,84
26-02-2019,55
27-02-2019,49
28-02-2019,46
01-03-2019,55
02-03-2019,53
03-03-2019,54
04-03-2019,56
05-03-2019,50
06-03-2019,64
07-03-2019,68
08-03-2019,51
09-03-2019,48
10-03-2019,42
11-03-2019,49
12-03-2019,57
13-03-2019,77
14-03-2019,61
15-03-2019,94
16-03-2019,84
17-03-2019,85
18-03-2019,64
19-03-2019,66
20-03-2019,59
21-03-2019,55
22-03-2019,57
23-03-2019,58
24-03-2019,60
25-03-2019,67
26-03-2019,63
27-03-2019,62
28-03-2019,70
29-03-2019,65
30-03-2019,62
31-03-2019,64
01-04-2019,70
02-04-2019,63
03-04-2019,68
04-04-2019,53
05-04-2019,55
06-04-2019,62
07-04-2019,61
08-04-2019,43
09-04-2019,49
10-04-2019,55
11-04-2019,59
12-04-2019,68
13-04-2019,92
14-04-2019,60
15-04-2019,60
16-04-2019,69
17-04-2019,63
18-04-2019,74
19-04-2019,44
20-04-2019,39
21-04-2019,53
22-04-2019,181
23-04-2019,66
24-04-2019,65
25-04-2019,61
26-04-2019,77
27-04-2019,56
28-04-2019,43
29-04-2019,49
30-04-2019,59
01-05-2019,53
02-05-2019,71
03-05-2019,109
04-05-2019,176
05-05-2019,208
06-05-2019,100
07-05-2019,96
08-05-2019,105
09-05-2019,165
10-05-2019,113
11-05-2019,70
12-05-2019,79
13-05-2019,73
14-05-2019,83
15-05-2019,74
16-05-2019,87
17-05-2019,63
18-05-2019,70
19-05-2019,69
20-05-2019,58
21-05-2019,58
22-05-2019,60
23-05-2019,53
24-05-2019,62
25-05-2019,73
26-05-2019,92
27-05-2019,83
28-05-2019,72
29-05-2019,68
31-05-2019,82
01-06-2019,87
02-06-2019,120
03-06-2019,90
04-06-2019,100
05-06-2019,97
06-06-2019,74
07-06-2019,81
08-06-2019,99
09-06-2019,165
10-06-2019,120
11-06-2019,88
12-06-2019,106
13-06-2019,78
14-06-2019,59
15-06-2019,78
16-06-2019,80
17-06-2019,75
18-06-2019,74
19-06-2019,83
20-06-2019,62
21-06-2019,70
22-06-2019,57
23-06-2019,60
24-06-2019,63
25-06-2019,58
26-06-2019,69
27-06-2019,74
28-06-2019,62
29-06-2019,56
30-06-2019,60
01-07-2019,50
02-07-2019,46
03-07-2019,49
04-07-2019,56
05-07-2019,38
06-07-2019,43
07-07-2019,51
08-07-2019,53
09-07-2019,55
10-07-2019,52
11-07-2019,48
12-07-2019,61
13-07-2019,64
14-07-2019,48
15-07-2019,61
16-07-2019,67
17-07-2019,77
18-07-2019,71
19-07-2019,50
20-07-2019,55
21-07-2019,57
22-07-2019,41
23-07-2019,37
24-07-2019,55
25-07-2019,51
26-07-2019,35
27-07-2019,45
28-07-2019,35
29-07-2019,44
31-07-2019,47
01-08-2019,39
02-08-2019,34
03-08-2019,41
04-08-2019,41
05-08-2019,42
06-08-2019,46
07-08-2019,37
08-08-2019,38
10-08-2019,41
11-08-2019,70
12-08-2019,86
13-08-2019,71
15-08-2019,57
16-08-2019,66
17-08-2019,51
18-08-2019,51
19-08-2019,57
20-08-2019,57
21-08-2019,58
22-08-2019,70
23-08-2019,47
24-08-2019,46
25-08-2019,54
26-08-2019,52
27-08-2019,60
28-08-2019,68
29-08-2019,64
30-08-2019,58
31-08-2019,36
02-09-2019,31
03-09-2019,28
04-09-2019,38
05-09-2019,30
06-09-2019,32
07-09-2019,32
08-09-2019,41
09-09-2019,44
10-09-2019,43
11-09-2019,53
12-09-2019,39
13-09-2019,43
14-09-2019,48
15-09-2019,46
16-09-2019,54
17-09-2019,54
18-09-2019,46
19-09-2019,47
20-09-2019,55
21-09-2019,43
22-09-2019,43
23-09-2019,59
24-09-2019,43
25-09-2019,42
26-09-2019,41
27-09-2019,42
28-09-2019,37
29-09-2019,43
30-09-2019,47
01-10-2019,38
02-10-2019,39
03-10-2019,50
04-10-2019,48
05-10-2019,65
06-10-2019,46
07-10-2019,47
08-10-2019,48
10-10-2019,51
11-10-2019,37
12-10-2019,41
13-10-2019,39
14-10-2019,62
15-10-2019,72
16-10-2019,72
17-10-2019,49
18-10-2019,46
19-10-2019,52
20-10-2019,48
21-10-2019,55
22-10-2019,42
23-10-2019,46
24-10-2019,37
25-10-2019,47
26-10-2019,41
27-10-2019,51
28-10-2019,148
29-10-2019,57
30-10-2019,63
31-10-2019,56
01-11-2019,46
02-11-2019,61
03-11-2019,120
04-11-2019,113
05-11-2019,157
06-11-2019,171
07-11-2019,125
08-11-2019,158
09-11-2019,97
10-11-2019,85
11-11-2019,87
12-11-2019,89
13-11-2019,95
14-11-2019,94
15-11-2019,108
16-11-2019,108
17-11-2019,93
18-11-2019,81
19-11-2019,97
20-11-2019,167
21-11-2019,104
22-11-2019,86
23-11-2019,107
24-11-2019,139
25-11-2019,177
26-11-2019,167
27-11-2019,143
28-11-2019,114
29-11-2019,79
30-11-2019,113
01-12-2019,109
02-12-2019,112
03-12-2019,145
04-12-2019,133
05-12-2019,128
06-12-2019,161
07-12-2019,101
08-12-2019,70
09-12-2019,65
10-12-2019,60
11-12-2019,66
12-12-2019,70
13-12-2019,71
14-12-2019,73
15-12-2019,86
16-12-2019,70
17-12-2019,94
18-12-2019,119
19-12-2019,142
20-12-2019,140
21-12-2019,137
22-12-2019,138
23-12-2019,137
24-12-2019,146
25-12-2019,174
26-12-2019,91
27-12-2019,75
28-12-2019,87
29-12-2019,156
30-12-2019,102
31-12-2019,100
01-01-2020,102
02-01-2020,97
03-01-2020,81
04-01-2020,64
05-01-2020,58
06-01-2020,75
07-01-2020,110
08-01-2020,110
09-01-2020,94
10-01-2020,115
11-01-2020,95
12-01-2020,198
13-01-2020,170
14-01-2020,217
15-01-2020,217
16-01-2020,128
17-01-2020,80
19-01-2020,70
20-01-2020,71
23-01-2020,116
24-01-2020,167
25-01-2020,103
26-01-2020,84
27-01-2020,82
28-01-2020,75
29-01-2020,80
30-01-2020,82
31-01-2020,76
01-02-2020,70
02-02-2020,66
03-02-2020,62
04-02-2020,53
05-02-2020,64
06-02-2020,59
07-02-2020,53
10-02-2020,72
13-02-2020,101
14-02-2020,92
15-02-2020,105
16-02-2020,99
18-02-2020,81
19-02-2020,74
20-02-2020,93
21-02-2020,77
22-02-2020,83
23-02-2020,105
24-02-2020,91
25-02-2020,76
26-02-2020,74
27-02-2020,67
28-02-2020,73
29-02-2020,259
01-03-2020,165
02-03-2020,78
03-03-2020,123
04-03-2020,103
05-03-2020,50
06-03-2020,38
07-03-2020,41
08-03-2020,39
09-03-2020,42
10-03-2020,36
11-03-2020,39
12-03-2020,37
13-03-2020,45
14-03-2020,61
15-03-2020,59
16-03-2020,61
17-03-2020,65
18-03-2020,62
19-03-2020,52
20-03-2020,67
21-03-2020,38
22-03-2020,46
23-03-2020,56
24-03-2020,56
25-03-2020,53
26-03-2020,49
27-03-2020,54
28-03-2020,60
29-03-2020,66
30-03-2020,81
31-03-2020,57
01-04-2020,73
02-04-2020,55
04-04-2020,60
05-04-2020,52
06-04-2020,39
07-04-2020,26
08-04-2020,31
09-04-2020,88
10-04-2020,84
11-04-2020,60
12-04-2020,62
13-04-2020,58
14-04-2020,56
15-04-2020,58
16-04-2020,48
17-04-2020,46
18-04-2020,42
19-04-2020,45
20-04-2020,38
21-04-2020,38
22-04-2020,37
23-04-2020,35
24-04-2020,37
25-04-2020,38
26-04-2020,59
27-04-2020,58
28-04-2020,73
29-04-2020,54
30-04-2020,60
01-05-2020,67
