Date,AQI
01-11-2021,28
02-11-2021,31
03-11-2021,30
04-11-2021,33
05-11-2021,35
06-11-2021,28
07-11-2021,39
08-11-2021,54
09-11-2021,71
10-11-2021,61
11-11-2021,52
12-11-2021,34
13-11-2021,32
15-11-2021,29
16-11-2021,33
17-11-2021,30
18-11-2021,29
19-11-2021,28
20-11-2021,33
21-11-2021,35
23-11-2021,35
24-11-2021,33
25-11-2021,30
26-11-2021,38
29-11-2021,40
30-11-2021,30
02-12-2021,37
03-12-2021,35
04-12-2021,31
05-12-2021,32
07-12-2021,60
08-12-2021,48
09-12-2021,36
10-12-2021,29
11-12-2021,32
12-12-2021,27
13-12-2021,27
14-12-2021,30
15-12-2021,35
16-12-2021,49
17-12-2021,54
18-12-2021,49
19-12-2021,60
20-12-2021,43
21-12-2021,47
22-12-2021,87
23-12-2021,73
24-12-2021,61
26-12-2021,64
28-12-2021,41
29-12-2021,34
30-12-2021,35
31-12-2021,33
01-01-2022,43
02-01-2022,35
04-01-2022,61
05-01-2022,49
06-01-2022,59
07-01-2022,56
08-01-2022,43
09-01-2022,39
10-01-2022,36
11-01-2022,38
12-01-2022,32
13-01-2022,38
14-01-2022,39
15-01-2022,35
16-01-2022,36
17-01-2022,38
18-01-2022,36
19-01-2022,34
20-01-2022,38
21-01-2022,41
22-01-2022,45
23-01-2022,30
24-01-2022,31
25-01-2022,45
26-01-2022,40
27-01-2022,45
28-01-2022,36
29-01-2022,36
30-01-2022,38
31-01-2022,33
01-02-2022,35
02-02-2022,40
03-02-2022,36
04-02-2022,32
06-02-2022,61
07-02-2022,50
08-02-2022,55
10-02-2022,71
12-02-2022,51
13-02-2022,50
14-02-2022,56
15-02-2022,49
16-02-2022,55
18-02-2022,76
20-02-2022,63
21-02-2022,60
22-02-2022,51
23-02-2022,46
24-02-2022,53
25-02-2022,59
28-02-2022,40
02-03-2022,58
03-03-2022,44
04-03-2022,41
06-03-2022,53
07-03-2022,44
08-03-2022,33
10-03-2022,50
11-03-2022,53
12-03-2022,53
13-03-2022,42
14-03-2022,57
15-03-2022,66
16-03-2022,60
19-03-2022,52
20-03-2022,58
22-03-2022,59
23-03-2022,43
26-03-2022,48
28-03-2022,47
29-03-2022,51
30-03-2022,45
31-03-2022,48
01-04-2022,53
04-04-2022,41
06-04-2022,86
07-04-2022,72
08-04-2022,72
09-04-2022,66
11-04-2022,46
12-04-2022,53
13-04-2022,53
15-04-2022,35
17-04-2022,29
19-04-2022,32
21-04-2022,45
22-04-2022,48
23-04-2022,44
24-04-2022,48
25-04-2022,47
26-04-2022,44
27-04-2022,59
28-04-2022,70
30-04-2022,49
01-05-2022,59
02-05-2022,60
03-05-2022,47
04-05-2022,61
05-05-2022,49
06-05-2022,48
07-05-2022,50
08-05-2022,70
10-05-2022,67
11-05-2022,52
12-05-2022,27
13-05-2022,39
14-05-2022,55
16-05-2022,49
18-05-2022,34
19-05-2022,26
21-05-2022,57
22-05-2022,50
23-05-2022,47
24-05-2022,47
25-05-2022,48
26-05-2022,46
27-05-2022,53
28-05-2022,60
30-05-2022,47
31-05-2022,47
02-06-2022,40
03-06-2022,53
04-06-2022,45
05-06-2022,42
06-06-2022,45
07-06-2022,51
08-06-2022,47
09-06-2022,34
10-06-2022,37
12-06-2022,26
13-06-2022,25
14-06-2022,49
15-06-2022,33
16-06-2022,29
18-06-2022,36
19-06-2022,26
20-06-2022,28
21-06-2022,37
22-06-2022,26
23-06-2022,24
24-06-2022,27
25-06-2022,30
26-06-2022,36
27-06-2022,28
28-06-2022,34
29-06-2022,26
30-06-2022,27
01-07-2022,36
02-07-2022,34
03-07-2022,33
04-07-2022,37
05-07-2022,22
06-07-2022,34
07-07-2022,44
08-07-2022,29
09-07-2022,32
10-07-2022,33
11-07-2022,29
12-07-2022,32
13-07-2022,28
14-07-2022,32
16-07-2022,27
17-07-2022,32
18-07-2022,21
19-07-2022,32
20-07-2022,33
22-07-2022,36
23-07-2022,33
24-07-2022,23
25-07-2022,25
26-07-2022,32
27-07-2022,41
28-07-2022,58
29-07-2022,65
01-08-2022,31
02-08-2022,25
03-08-2022,28
04-08-2022,34
05-08-2022,28
06-08-2022,27
08-08-2022,25
10-08-2022,29
11-08-2022,30
12-08-2022,34
13-08-2022,37
14-08-2022,23
15-08-2022,42
16-08-2022,29
17-08-2022,47
18-08-2022,36
19-08-2022,32
20-08-2022,37
21-08-2022,30
22-08-2022,28
23-08-2022,28
24-08-2022,41
25-08-2022,30
26-08-2022,31
27-08-2022,41
28-08-2022,23
29-08-2022,35
30-08-2022,52
31-08-2022,35
01-09-2022,36
02-09-2022,31
03-09-2022,35
04-09-2022,47
05-09-2022,54
06-09-2022,32
08-09-2022,30
09-09-2022,31
10-09-2022,55
11-09-2022,35
12-09-2022,27
13-09-2022,59
14-09-2022,34
15-09-2022,39
16-09-2022,35
17-09-2022,34
18-09-2022,42
19-09-2022,30
20-09-2022,38
21-09-2022,47
22-09-2022,38
25-09-2022,46
26-09-2022,28
27-09-2022,31
28-09-2022,36
29-09-2022,27
30-09-2022,32
01-10-2022,30
02-10-2022,38
03-10-2022,40
04-10-2022,38
05-10-2022,62
06-10-2022,38
07-10-2022,40
08-10-2022,48
09-10-2022,42
10-10-2022,36
11-10-2022,25
12-10-2022,35
13-10-2022,54
15-10-2022,45
17-10-2022,56
18-10-2022,48
19-10-2022,31
20-10-2022,57
21-10-2022,39
22-10-2022,48
23-10-2022,57
24-10-2022,56
25-10-2022,94
26-10-2022,88
27-10-2022,75
29-10-2022,63
31-10-2022,64
01-11-2022,60
02-11-2022,65
04-11-2022,42
05-11-2022,39
07-11-2022,57
08-11-2022,65
10-11-2022,74
11-11-2022,61
12-11-2022,70
13-11-2022,28
14-11-2022,28
15-11-2022,32
16-11-2022,47
