Date,AQI
07-12-2017,121
08-12-2017,145
09-12-2017,133
10-12-2017,122
11-12-2017,112
12-12-2017,159
13-12-2017,134
14-12-2017,130
15-12-2017,126
16-12-2017,137
17-12-2017,142
18-12-2017,141
19-12-2017,126
20-12-2017,150
21-12-2017,160
22-12-2017,145
23-12-2017,166
24-12-2017,169
25-12-2017,163
26-12-2017,163
27-12-2017,136
28-12-2017,131
29-12-2017,160
30-12-2017,129
31-12-2017,133
01-01-2018,121
02-01-2018,138
03-01-2018,178
04-01-2018,171
05-01-2018,161
06-01-2018,168
07-01-2018,151
08-01-2018,145
09-01-2018,171
10-01-2018,172
11-01-2018,173
12-01-2018,151
13-01-2018,148
14-01-2018,137
15-01-2018,144
16-01-2018,135
17-01-2018,124
18-01-2018,133
19-01-2018,129
20-01-2018,139
21-01-2018,135
22-01-2018,150
23-01-2018,120
24-01-2018,124
25-01-2018,144
26-01-2018,147
27-01-2018,219
28-01-2018,137
29-01-2018,142
30-01-2018,138
31-01-2018,131
01-02-2018,117
02-02-2018,115
03-02-2018,107
04-02-2018,102
05-02-2018,122
06-02-2018,116
07-02-2018,138
08-02-2018,104
09-02-2018,106
10-02-2018,115
11-02-2018,102
12-02-2018,100
13-02-2018,99
14-02-2018,97
15-02-2018,115
16-02-2018,105
17-02-2018,108
18-02-2018,118
19-02-2018,104
20-02-2018,93
21-02-2018,108
22-02-2018,115
23-02-2018,134
24-02-2018,102
25-02-2018,102
26-02-2018,122
27-02-2018,124
28-02-2018,127
01-03-2018,122
02-03-2018,116
03-03-2018,109
04-03-2018,118
05-03-2018,105
06-03-2018,101
07-03-2018,101
08-03-2018,107
09-03-2018,117
10-03-2018,118
11-03-2018,117
12-03-2018,92
13-03-2018,80
14-03-2018,100
15-03-2018,92
16-03-2018,122
17-03-2018,102
18-03-2018,74
19-03-2018,87
20-03-2018,101
21-03-2018,107
22-03-2018,132
23-03-2018,127
24-03-2018,132
25-03-2018,139
26-03-2018,119
27-03-2018,118
28-03-2018,118
29-03-2018,124
30-03-2018,115
31-03-2018,108
01-04-2018,94
02-04-2018,72
03-04-2018,97
04-04-2018,93
05-04-2018,86
06-04-2018,97
07-04-2018,77
08-04-2018,73
09-04-2018,101
10-04-2018,84
11-04-2018,70
12-04-2018,72
13-04-2018,66
14-04-2018,68
15-04-2018,60
16-04-2018,100
17-04-2018,87
18-04-2018,84
19-04-2018,107
20-04-2018,113
21-04-2018,121
22-04-2018,114
23-04-2018,82
24-04-2018,82
25-04-2018,88
26-04-2018,90
27-04-2018,92
28-04-2018,90
29-04-2018,103
30-04-2018,101
01-05-2018,117
02-05-2018,81
03-05-2018,100
04-05-2018,68
05-05-2018,68
06-05-2018,80
07-05-2018,86
08-05-2018,96
09-05-2018,105
10-05-2018,73
11-05-2018,78
12-05-2018,86
13-05-2018,104
14-05-2018,82
15-05-2018,74
16-05-2018,78
17-05-2018,109
18-05-2018,78
19-05-2018,106
20-05-2018,95
21-05-2018,134
22-05-2018,105
23-05-2018,104
24-05-2018,92
25-05-2018,118
26-05-2018,70
27-05-2018,77
28-05-2018,75
29-05-2018,77
30-05-2018,82
31-05-2018,87
01-06-2018,108
02-06-2018,72
03-06-2018,85
04-06-2018,78
05-06-2018,74
06-06-2018,76
07-06-2018,60
08-06-2018,62
09-06-2018,55
10-06-2018,47
11-06-2018,52
12-06-2018,73
13-06-2018,80
14-06-2018,88
15-06-2018,85
16-06-2018,63
17-06-2018,66
18-06-2018,53
19-06-2018,44
20-06-2018,63
21-06-2018,48
22-06-2018,52
23-06-2018,50
24-06-2018,42
25-06-2018,47
26-06-2018,41
