Date,AQI
29-01-2020,224
30-01-2020,198
31-01-2020,112
01-02-2020,208
02-02-2020,158
03-02-2020,189
04-02-2020,276
05-02-2020,212
06-02-2020,198
07-02-2020,205
08-02-2020,238
09-02-2020,225
10-02-2020,286
11-02-2020,293
12-02-2020,237
13-02-2020,173
14-02-2020,166
15-02-2020,143
16-02-2020,172
17-02-2020,192
18-02-2020,178
19-02-2020,240
20-02-2020,181
21-02-2020,213
22-02-2020,263
23-02-2020,178
24-02-2020,112
25-02-2020,111
26-02-2020,183
27-02-2020,120
28-02-2020,116
29-02-2020,150
01-03-2020,242
02-03-2020,99
03-03-2020,126
04-03-2020,149
05-03-2020,130
06-03-2020,95
07-03-2020,80
08-03-2020,118
09-03-2020,102
10-03-2020,179
11-03-2020,85
12-03-2020,91
13-03-2020,65
14-03-2020,48
15-03-2020,71
16-03-2020,136
17-03-2020,151
18-03-2020,150
19-03-2020,171
20-03-2020,95
21-03-2020,300
22-03-2020,161
23-03-2020,179
24-03-2020,142
25-03-2020,158
26-03-2020,119
27-03-2020,263
28-03-2020,123
29-03-2020,100
30-03-2020,110
01-04-2020,165
02-04-2020,200
03-04-2020,142
04-04-2020,203
05-04-2020,248
06-04-2020,156
07-04-2020,255
08-04-2020,170
09-04-2020,128
10-04-2020,214
11-04-2020,223
12-04-2020,231
13-04-2020,204
14-04-2020,263
15-04-2020,181
16-04-2020,166
17-04-2020,208
18-04-2020,277
19-04-2020,195
20-04-2020,163
21-04-2020,169
22-04-2020,155
23-04-2020,154
24-04-2020,197
25-04-2020,157
26-04-2020,98
27-04-2020,84
28-04-2020,92
29-04-2020,93
01-05-2020,185
02-05-2020,188
03-05-2020,158
04-05-2020,170
05-05-2020,91
07-05-2020,129
08-05-2020,151
09-05-2020,105
10-05-2020,199
11-05-2020,118
12-05-2020,163
13-05-2020,126
14-05-2020,220
15-05-2020,223
16-05-2020,166
17-05-2020,252
18-05-2020,264
19-05-2020,164
20-05-2020,215
21-05-2020,200
22-05-2020,255
23-05-2020,267
24-05-2020,310
25-05-2020,283
26-05-2020,332
27-05-2020,221
28-05-2020,203
29-05-2020,122
30-05-2020,103
31-05-2020,96
01-06-2020,105
02-06-2020,84
03-06-2020,96
05-06-2020,57
06-06-2020,112
07-06-2020,103
08-06-2020,138
09-06-2020,128
10-06-2020,211
11-06-2020,148
13-06-2020,80
14-06-2020,80
15-06-2020,55
16-06-2020,55
17-06-2020,54
18-06-2020,54
19-06-2020,66
20-06-2020,59
21-06-2020,66
23-06-2020,56
24-06-2020,52
25-06-2020,74
27-06-2020,59
28-06-2020,74
29-06-2020,62
30-06-2020,86
01-07-2020,69
02-07-2020,73
03-07-2020,50
04-07-2020,74
05-07-2020,57
07-07-2020,51
08-07-2020,80
09-07-2020,45
10-07-2020,38
11-07-2020,42
12-07-2020,59
13-07-2020,61
14-07-2020,48
15-07-2020,86
16-07-2020,52
17-07-2020,112
18-07-2020,108
19-07-2020,55
20-07-2020,36
21-07-2020,36
22-07-2020,31
23-07-2020,67
24-07-2020,43
25-07-2020,44
26-07-2020,61
27-07-2020,85
28-07-2020,57
29-07-2020,35
30-07-2020,51
31-07-2020,74
01-08-2020,50
02-08-2020,93
03-08-2020,59
04-08-2020,51
05-08-2020,60
06-08-2020,43
07-08-2020,43
09-08-2020,45
11-08-2020,64
12-08-2020,31
13-08-2020,35
14-08-2020,50
15-08-2020,56
16-08-2020,49
17-08-2020,45
18-08-2020,55
19-08-2020,33
20-08-2020,54
22-08-2020,45
23-08-2020,40
24-08-2020,41
25-08-2020,51
26-08-2020,43
27-08-2020,31
28-08-2020,46
29-08-2020,33
30-08-2020,27
31-08-2020,65
01-09-2020,69
02-09-2020,64
03-09-2020,56
