Date,AQI
05-03-2018,105
06-03-2018,87
07-03-2018,81
08-03-2018,96
09-03-2018,95
10-03-2018,105
11-03-2018,100
12-03-2018,81
13-03-2018,53
14-03-2018,68
15-03-2018,57
16-03-2018,53
17-03-2018,55
19-03-2018,72
20-03-2018,87
21-03-2018,71
22-03-2018,107
23-03-2018,102
24-03-2018,116
25-03-2018,97
26-03-2018,99
27-03-2018,83
28-03-2018,77
29-03-2018,84
30-03-2018,87
31-03-2018,87
01-04-2018,103
02-04-2018,93
03-04-2018,91
04-04-2018,94
05-04-2018,90
06-04-2018,82
07-04-2018,88
08-04-2018,66
09-04-2018,65
10-04-2018,74
11-04-2018,60
12-04-2018,56
13-04-2018,51
14-04-2018,50
15-04-2018,52
16-04-2018,61
17-04-2018,64
18-04-2018,76
25-04-2018,85
26-04-2018,79
27-04-2018,86
28-04-2018,69
29-04-2018,65
30-04-2018,85
01-05-2018,89
02-05-2018,77
03-05-2018,112
16-05-2018,78
17-05-2018,64
18-05-2018,72
19-05-2018,111
20-05-2018,112
21-05-2018,105
22-05-2018,110
23-05-2018,103
24-05-2018,86
25-05-2018,70
26-05-2018,46
27-05-2018,66
28-05-2018,76
29-05-2018,76
30-05-2018,65
31-05-2018,75
01-06-2018,107
05-06-2018,45
06-06-2018,43
07-06-2018,36
08-06-2018,32
10-06-2018,41
11-06-2018,64
12-06-2018,60
13-06-2018,62
14-06-2018,74
15-06-2018,71
16-06-2018,65
17-06-2018,71
18-06-2018,63
19-06-2018,83
20-06-2018,50
21-06-2018,42
22-06-2018,43
23-06-2018,45
24-06-2018,51
25-06-2018,50
27-06-2018,67
28-06-2018,40
29-06-2018,45
30-06-2018,45
01-07-2018,51
02-07-2018,51
03-07-2018,46
04-07-2018,56
05-07-2018,55
06-07-2018,59
07-07-2018,38
08-07-2018,49
11-07-2018,56
12-07-2018,40
13-07-2018,53
14-07-2018,51
15-07-2018,66
16-07-2018,62
17-07-2018,51
18-07-2018,58
19-07-2018,49
20-07-2018,42
21-07-2018,45
22-07-2018,62
23-07-2018,65
24-07-2018,52
25-07-2018,38
26-07-2018,49
27-07-2018,52
28-07-2018,58
29-07-2018,59
04-08-2018,82
05-08-2018,68
06-08-2018,62
07-08-2018,59
08-08-2018,39
11-08-2018,31
12-08-2018,35
13-08-2018,32
14-08-2018,27
15-08-2018,32
16-08-2018,28
17-08-2018,31
18-08-2018,47
19-08-2018,50
20-08-2018,37
