Date,AQI
15-09-2018,65
16-09-2018,60
17-09-2018,53
18-09-2018,58
19-09-2018,69
20-09-2018,71
21-09-2018,85
22-09-2018,76
23-09-2018,70
24-09-2018,57
27-09-2018,82
28-09-2018,78
29-09-2018,93
30-09-2018,84
02-10-2018,80
03-10-2018,84
04-10-2018,75
05-10-2018,67
09-10-2018,94
14-10-2018,106
15-10-2018,95
16-10-2018,97
17-10-2018,102
18-10-2018,93
19-10-2018,89
20-10-2018,96
21-10-2018,95
22-10-2018,90
23-10-2018,202
24-10-2018,101
25-10-2018,96
26-10-2018,109
27-10-2018,101
28-10-2018,102
29-10-2018,122
08-11-2018,290
09-11-2018,183
10-11-2018,216
11-11-2018,232
12-11-2018,198
15-11-2018,158
16-11-2018,150
17-11-2018,194
27-11-2018,121
28-11-2018,122
29-11-2018,128
30-11-2018,120
01-12-2018,124
02-12-2018,130
03-12-2018,127
04-12-2018,119
05-12-2018,124
06-12-2018,127
07-12-2018,116
08-12-2018,119
09-12-2018,113
10-12-2018,109
11-12-2018,118
12-12-2018,96
13-12-2018,88
14-12-2018,101
15-12-2018,101
16-12-2018,95
17-12-2018,82
18-12-2018,68
19-12-2018,69
20-12-2018,83
21-12-2018,102
22-12-2018,96
23-12-2018,96
24-12-2018,97
25-12-2018,100
26-12-2018,118
27-12-2018,116
01-01-2019,119
02-01-2019,156
04-01-2019,171
06-01-2019,162
07-01-2019,116
08-01-2019,182
11-01-2019,167
12-01-2019,180
13-01-2019,167
14-01-2019,160
15-01-2019,96
16-01-2019,114
19-01-2019,161
22-01-2019,116
23-01-2019,86
24-01-2019,75
25-01-2019,70
26-01-2019,64
27-01-2019,46
29-01-2019,45
30-01-2019,81
31-01-2019,98
01-02-2019,95
02-02-2019,91
03-02-2019,90
04-02-2019,91
05-02-2019,95
06-02-2019,76
07-02-2019,78
08-02-2019,92
09-02-2019,99
10-02-2019,100
11-02-2019,94
12-02-2019,80
13-02-2019,75
15-02-2019,78
18-02-2019,106
19-02-2019,102
20-02-2019,76
21-02-2019,106
23-02-2019,116
24-02-2019,116
25-02-2019,100
26-02-2019,79
27-02-2019,86
28-02-2019,79
01-03-2019,96
02-03-2019,96
03-03-2019,108
04-03-2019,78
05-03-2019,88
06-03-2019,103
07-03-2019,111
13-03-2019,102
14-03-2019,101
15-03-2019,109
16-03-2019,92
17-03-2019,117
18-03-2019,124
19-03-2019,104
20-03-2019,119
21-03-2019,83
22-03-2019,89
23-03-2019,95
24-03-2019,150
25-03-2019,109
26-03-2019,83
27-03-2019,87
28-03-2019,87
29-03-2019,123
30-03-2019,121
31-03-2019,146
01-04-2019,118
02-04-2019,106
03-04-2019,150
04-04-2019,109
05-04-2019,83
06-04-2019,92
07-04-2019,76
08-04-2019,73
09-04-2019,72
11-04-2019,98
12-04-2019,98
13-04-2019,112
17-04-2019,106
18-04-2019,113
19-04-2019,93
20-04-2019,111
21-04-2019,117
22-04-2019,107
23-04-2019,126
25-04-2019,164
26-04-2019,91
30-04-2019,85
01-05-2019,150
02-05-2019,148
03-05-2019,93
05-05-2019,102
06-05-2019,93
07-05-2019,87
08-05-2019,68
09-05-2019,121
10-05-2019,59
11-05-2019,62
12-05-2019,122
13-05-2019,200
14-05-2019,193
15-05-2019,81
16-05-2019,81
17-05-2019,85
18-05-2019,94
19-05-2019,103
20-05-2019,98
21-05-2019,91
22-05-2019,91
23-05-2019,99
24-05-2019,88
25-05-2019,94
26-05-2019,324
27-05-2019,213
28-05-2019,104
29-05-2019,140
30-05-2019,168
31-05-2019,105
01-06-2019,97
02-06-2019,90
03-06-2019,93
04-06-2019,90
05-06-2019,107
06-06-2019,113
08-06-2019,87
09-06-2019,93
10-06-2019,80
11-06-2019,76
12-06-2019,71
13-06-2019,99
14-06-2019,107
17-06-2019,80
18-06-2019,94
19-06-2019,74
21-06-2019,326
22-06-2019,233
25-06-2019,72
28-06-2019,80
29-06-2019,85
30-06-2019,77
01-07-2019,79
02-07-2019,77
03-07-2019,71
04-07-2019,76
05-07-2019,71
06-07-2019,65
10-07-2019,69
11-07-2019,66
12-07-2019,73
13-07-2019,78
14-07-2019,73
15-07-2019,77
16-07-2019,85
17-07-2019,81
18-07-2019,82
19-07-2019,73
20-07-2019,68
21-07-2019,73
01-08-2019,59
02-08-2019,49
03-08-2019,36
04-08-2019,55
06-08-2019,51
07-08-2019,54
08-08-2019,78
09-08-2019,157
10-08-2019,76
11-08-2019,80
12-08-2019,77
13-08-2019,92
14-08-2019,89
15-08-2019,80
16-08-2019,65
17-08-2019,74
18-08-2019,81
19-08-2019,76
20-08-2019,75
21-08-2019,84
22-08-2019,85
23-08-2019,73
24-08-2019,78
25-08-2019,69
26-08-2019,65
27-08-2019,62
28-08-2019,67
29-08-2019,69
01-09-2019,117
02-09-2019,62
03-09-2019,69
04-09-2019,63
05-09-2019,59
06-09-2019,64
07-09-2019,77
08-09-2019,64
10-09-2019,60
11-09-2019,68
12-09-2019,68
13-09-2019,68
14-09-2019,65
15-09-2019,62
16-09-2019,69
17-09-2019,73
19-09-2019,59
20-09-2019,56
21-09-2019,62
24-09-2019,57
28-09-2019,63
29-09-2019,90
30-09-2019,66
01-10-2019,65
02-10-2019,70
03-10-2019,64
04-10-2019,57
05-10-2019,62
06-10-2019,55
07-10-2019,56
08-10-2019,62
10-10-2019,62
11-10-2019,54
13-10-2019,72
14-10-2019,63
15-10-2019,62
16-10-2019,79
17-10-2019,88
18-10-2019,87
20-10-2019,57
21-10-2019,57
22-10-2019,57
23-10-2019,57
24-10-2019,60
25-10-2019,62
26-10-2019,60
27-10-2019,64
28-10-2019,69
29-10-2019,62
30-10-2019,64
31-10-2019,65
01-11-2019,63
02-11-2019,61
03-11-2019,66
04-11-2019,64
05-11-2019,73
06-11-2019,75
07-11-2019,72
08-11-2019,84
09-11-2019,82
10-11-2019,84
11-11-2019,80
12-11-2019,81
13-11-2019,82
14-11-2019,71
15-11-2019,75
16-11-2019,80
17-11-2019,86
18-11-2019,82
19-11-2019,95
21-11-2019,85
22-11-2019,93
23-11-2019,93
24-11-2019,89
25-11-2019,83
26-11-2019,90
27-11-2019,84
28-11-2019,90
29-11-2019,90
30-11-2019,92
01-12-2019,106
02-12-2019,90
03-12-2019,92
04-12-2019,91
05-12-2019,93
06-12-2019,91
07-12-2019,89
08-12-2019,90
09-12-2019,93
10-12-2019,92
11-12-2019,76
12-12-2019,102
14-12-2019,72
15-12-2019,86
16-12-2019,79
17-12-2019,76
18-12-2019,111
19-12-2019,114
20-12-2019,116
22-12-2019,96
23-12-2019,91
24-12-2019,92
25-12-2019,93
26-12-2019,94
27-12-2019,88
28-12-2019,84
29-12-2019,87
30-12-2019,90
31-12-2019,87
01-01-2020,142
02-01-2020,117
03-01-2020,118
04-01-2020,91
05-01-2020,90
06-01-2020,89
07-01-2020,103
08-01-2020,103
09-01-2020,90
10-01-2020,93
11-01-2020,93
19-01-2020,99
20-01-2020,95
21-01-2020,102
22-01-2020,105
23-01-2020,100
24-01-2020,95
25-01-2020,104
26-01-2020,100
27-01-2020,98
28-01-2020,98
29-01-2020,90
30-01-2020,68
31-01-2020,73
01-02-2020,68
02-02-2020,62
03-02-2020,67
04-02-2020,101
05-02-2020,67
06-02-2020,99
07-02-2020,79
08-02-2020,72
19-02-2020,84
20-02-2020,104
21-02-2020,106
22-02-2020,87
23-02-2020,108
24-02-2020,99
25-02-2020,73
26-02-2020,78
28-02-2020,110
29-02-2020,88
03-03-2020,92
04-03-2020,91
05-03-2020,98
06-03-2020,105
07-03-2020,92
08-03-2020,94
09-03-2020,82
10-03-2020,96
11-03-2020,71
12-03-2020,63
13-03-2020,62
17-03-2020,85
18-03-2020,83
19-03-2020,96
20-03-2020,110
21-03-2020,86
22-03-2020,83
23-03-2020,65
24-03-2020,63
25-03-2020,64
27-03-2020,45
29-03-2020,49
30-03-2020,50
01-04-2020,50
02-04-2020,50
03-04-2020,50
04-04-2020,50
05-04-2020,55
06-04-2020,50
07-04-2020,50
08-04-2020,51
09-04-2020,50
10-04-2020,49
11-04-2020,50
12-04-2020,51
13-04-2020,50
14-04-2020,49
15-04-2020,50
16-04-2020,51
17-04-2020,49
18-04-2020,49
19-04-2020,50
20-04-2020,50
21-04-2020,52
22-04-2020,49
23-04-2020,51
24-04-2020,50
25-04-2020,50
26-04-2020,50
27-04-2020,50
28-04-2020,50
29-04-2020,49
30-04-2020,49
01-05-2020,50
02-05-2020,51
03-05-2020,50
04-05-2020,51
05-05-2020,49
06-05-2020,52
07-05-2020,51
08-05-2020,49
09-05-2020,51
10-05-2020,50
11-05-2020,49
12-05-2020,50
14-05-2020,48
15-05-2020,50
16-05-2020,50
17-05-2020,55
18-05-2020,50
20-05-2020,50
21-05-2020,51
22-05-2020,50
23-05-2020,50
24-05-2020,50
25-05-2020,49
26-05-2020,50
27-05-2020,49
28-05-2020,50
29-05-2020,50
30-05-2020,50
31-05-2020,50
01-06-2020,50
02-06-2020,50
03-06-2020,51
04-06-2020,50
05-06-2020,50
06-06-2020,52
07-06-2020,50
08-06-2020,50
09-06-2020,55
16-06-2020,50
18-06-2020,51
19-06-2020,49
20-06-2020,50
23-06-2020,51
25-06-2020,50
26-06-2020,50
29-06-2020,50
01-07-2020,36
02-07-2020,34
03-07-2020,38
04-07-2020,41
05-07-2020,62
06-07-2020,42
09-07-2020,84
10-07-2020,39
11-07-2020,41
12-07-2020,80
13-07-2020,39
14-07-2020,68
15-07-2020,65
16-07-2020,44
17-07-2020,68
18-07-2020,60
19-07-2020,38
20-07-2020,39
23-07-2020,53
24-07-2020,45
25-07-2020,37
26-07-2020,38
27-07-2020,45
28-07-2020,35
29-07-2020,46
30-07-2020,40
31-07-2020,36
01-08-2020,61
02-08-2020,51
03-08-2020,42
04-08-2020,67
05-08-2020,46
06-08-2020,57
07-08-2020,58
08-08-2020,38
09-08-2020,44
10-08-2020,53
11-08-2020,37
12-08-2020,59
13-08-2020,54
14-08-2020,41
15-08-2020,71
16-08-2020,52
17-08-2020,48
18-08-2020,87
19-08-2020,50
20-08-2020,38
21-08-2020,85
22-08-2020,43
23-08-2020,41
24-08-2020,74
25-08-2020,48
26-08-2020,47
30-08-2020,35
31-08-2020,45
01-09-2020,68
02-09-2020,41
03-09-2020,47
04-09-2020,84
05-09-2020,62
06-09-2020,40
07-09-2020,37
08-09-2020,39
09-09-2020,50
10-09-2020,45
15-09-2020,55
16-09-2020,54
17-09-2020,85
20-09-2020,50
21-09-2020,55
22-09-2020,65
23-09-2020,49
24-09-2020,49
25-09-2020,56
26-09-2020,48
27-09-2020,53
28-09-2020,56
29-09-2020,61
30-09-2020,63
01-10-2020,64
02-10-2020,67
03-10-2020,68
04-10-2020,67
05-10-2020,65
06-10-2020,74
07-10-2020,79
08-10-2020,76
09-10-2020,62
10-10-2020,62
11-10-2020,76
12-10-2020,58
13-10-2020,68
14-10-2020,65
15-10-2020,50
16-10-2020,51
17-10-2020,59
18-10-2020,59
19-10-2020,50
20-10-2020,63
21-10-2020,56
22-10-2020,62
23-10-2020,61
24-10-2020,66
25-10-2020,70
26-10-2020,70
27-10-2020,85
28-10-2020,76
29-10-2020,79
30-10-2020,81
31-10-2020,85
01-11-2020,95
02-11-2020,93
03-11-2020,87
05-11-2020,91
06-11-2020,84
07-11-2020,84
08-11-2020,106
10-11-2020,99
11-11-2020,86
12-11-2020,86
13-11-2020,132
14-11-2020,135
15-11-2020,161
16-11-2020,174
17-11-2020,166
18-11-2020,170
20-11-2020,89
21-11-2020,85
22-11-2020,110
25-11-2020,80
26-11-2020,93
27-11-2020,67
28-11-2020,77
29-11-2020,74
