Date,AQI
24-10-2016,108
25-10-2016,132
26-10-2016,103
27-10-2016,124
28-10-2016,97
29-10-2016,135
30-10-2016,139
31-10-2016,84
01-11-2016,62
02-11-2016,63
03-11-2016,77
04-11-2016,82
05-11-2016,106
06-11-2016,100
07-11-2016,75
08-11-2016,90
09-11-2016,88
10-11-2016,110
11-11-2016,128
12-11-2016,108
13-11-2016,94
14-11-2016,64
15-11-2016,59
16-11-2016,70
17-11-2016,71
18-11-2016,71
19-11-2016,75
20-11-2016,80
21-11-2016,79
22-11-2016,75
23-11-2016,107
24-11-2016,145
25-11-2016,103
26-11-2016,100
27-11-2016,103
28-11-2016,86
29-11-2016,99
30-11-2016,114
01-12-2016,94
02-12-2016,61
03-12-2016,57
04-12-2016,67
05-12-2016,56
06-12-2016,56
07-12-2016,77
08-12-2016,71
09-12-2016,77
10-12-2016,78
11-12-2016,84
12-12-2016,85
13-12-2016,115
14-12-2016,65
15-12-2016,72
16-12-2016,74
17-12-2016,87
18-12-2016,83
19-12-2016,94
20-12-2016,78
21-12-2016,63
22-12-2016,83
23-12-2016,121
24-12-2016,92
25-12-2016,156
26-12-2016,103
27-12-2016,83
28-12-2016,67
29-12-2016,78
30-12-2016,92
31-12-2016,95
01-01-2017,92
02-01-2017,59
03-01-2017,76
04-01-2017,90
05-01-2017,77
06-01-2017,87
07-01-2017,141
08-01-2017,89
09-01-2017,86
10-01-2017,152
11-01-2017,101
12-01-2017,105
13-01-2017,75
14-01-2017,77
15-01-2017,78
16-01-2017,68
17-01-2017,95
18-01-2017,101
19-01-2017,77
20-01-2017,73
21-01-2017,42
22-01-2017,84
23-01-2017,85
24-01-2017,90
25-01-2017,87
26-01-2017,71
27-01-2017,44
28-01-2017,43
29-01-2017,50
30-01-2017,55
31-01-2017,81
01-02-2017,94
02-02-2017,93
03-02-2017,85
04-02-2017,74
05-02-2017,72
06-02-2017,86
07-02-2017,117
08-02-2017,124
09-02-2017,74
10-02-2017,67
11-02-2017,73
12-02-2017,80
13-02-2017,57
14-02-2017,61
15-02-2017,80
16-02-2017,78
17-02-2017,95
18-02-2017,93
19-02-2017,100
20-02-2017,118
21-02-2017,99
22-02-2017,103
23-02-2017,92
24-02-2017,81
25-02-2017,73
26-02-2017,74
27-02-2017,71
28-02-2017,66
01-03-2017,93
02-03-2017,72
03-03-2017,66
04-03-2017,55
05-03-2017,54
06-03-2017,53
07-03-2017,56
08-03-2017,120
09-03-2017,61
10-03-2017,59
11-03-2017,52
12-03-2017,49
13-03-2017,49
14-03-2017,67
15-03-2017,41
16-03-2017,45
17-03-2017,124
18-03-2017,77
19-03-2017,79
20-03-2017,77
21-03-2017,78
22-03-2017,94
23-03-2017,92
24-03-2017,115
25-03-2017,99
26-03-2017,94
27-03-2017,76
28-03-2017,69
29-03-2017,91
30-03-2017,74
31-03-2017,110
01-04-2017,113
02-04-2017,88
03-04-2017,100
04-04-2017,112
05-04-2017,90
06-04-2017,98
07-04-2017,90
08-04-2017,82
09-04-2017,70
10-04-2017,97
11-04-2017,85
14-04-2017,111
15-04-2017,127
16-04-2017,109
17-04-2017,72
18-04-2017,62
19-04-2017,88
20-04-2017,67
21-04-2017,62
22-04-2017,49
23-04-2017,46
24-04-2017,64
25-04-2017,71
26-04-2017,60
27-04-2017,98
28-04-2017,77
29-04-2017,84
30-04-2017,69
01-05-2017,59
02-05-2017,61
04-05-2017,82
05-05-2017,71
06-05-2017,57
07-05-2017,64
08-05-2017,112
09-05-2017,61
10-05-2017,41
11-05-2017,41
12-05-2017,92
13-05-2017,105
14-05-2017,56
15-05-2017,53
16-05-2017,54
17-05-2017,59
18-05-2017,55
19-05-2017,59
20-05-2017,48
21-05-2017,50
22-05-2017,48
23-05-2017,44
24-05-2017,47
25-05-2017,45
26-05-2017,51
27-05-2017,40
28-05-2017,38
29-05-2017,40
30-05-2017,44
31-05-2017,41
01-06-2017,43
02-06-2017,41
03-06-2017,42
04-06-2017,37
05-06-2017,35
06-06-2017,46
07-06-2017,36
08-06-2017,41
09-06-2017,51
10-06-2017,44
11-06-2017,44
12-06-2017,31
13-06-2017,42
14-06-2017,45
15-06-2017,56
16-06-2017,57
17-06-2017,49
19-06-2017,48
20-06-2017,52
21-06-2017,52
22-06-2017,54
23-06-2017,45
24-06-2017,51
25-06-2017,51
26-06-2017,56
27-06-2017,62
28-06-2017,74
29-06-2017,69
30-06-2017,63
01-07-2017,80
02-07-2017,128
03-07-2017,61
04-07-2017,46
05-07-2017,57
06-07-2017,33
07-07-2017,44
08-07-2017,69
09-07-2017,87
10-07-2017,51
11-07-2017,70
12-07-2017,46
13-07-2017,50
14-07-2017,57
15-07-2017,65
16-07-2017,56
17-07-2017,60
18-07-2017,55
19-07-2017,46
20-07-2017,40
21-07-2017,56
22-07-2017,58
23-07-2017,60
24-07-2017,66
25-07-2017,75
26-07-2017,75
27-07-2017,74
28-07-2017,53
29-07-2017,71
30-07-2017,49
31-07-2017,53
01-08-2017,64
02-08-2017,62
03-08-2017,59
04-08-2017,45
05-08-2017,46
06-08-2017,53
07-08-2017,59
08-08-2017,66
09-08-2017,63
10-08-2017,49
11-08-2017,50
12-08-2017,42
13-08-2017,72
14-08-2017,66
15-08-2017,60
16-08-2017,48
17-08-2017,58
18-08-2017,47
19-08-2017,44
20-08-2017,47
21-08-2017,44
22-08-2017,57
23-08-2017,61
24-08-2017,47
25-08-2017,69
26-08-2017,36
27-08-2017,40
28-08-2017,46
29-08-2017,57
30-08-2017,55
31-08-2017,62
01-09-2017,81
02-09-2017,69
03-09-2017,48
04-09-2017,47
05-09-2017,66
06-09-2017,59
07-09-2017,30
09-09-2017,45
10-09-2017,48
11-09-2017,63
12-09-2017,59
13-09-2017,48
14-09-2017,56
15-09-2017,41
16-09-2017,30
17-09-2017,43
18-09-2017,37
19-09-2017,44
20-09-2017,48
21-09-2017,51
22-09-2017,40
23-09-2017,68
24-09-2017,64
25-09-2017,49
26-09-2017,60
28-09-2017,38
29-09-2017,49
30-09-2017,48
01-10-2017,54
02-10-2017,52
03-10-2017,48
04-10-2017,85
05-10-2017,48
06-10-2017,65
07-10-2017,53
08-10-2017,74
09-10-2017,63
10-10-2017,84
