Date,AQI
07-10-2020,222
08-10-2020,121
09-10-2020,93
10-10-2020,82
11-10-2020,92
12-10-2020,97
13-10-2020,100
14-10-2020,63
15-10-2020,49
16-10-2020,64
17-10-2020,66
18-10-2020,77
19-10-2020,85
20-10-2020,130
21-10-2020,116
23-10-2020,111
24-10-2020,114
25-10-2020,95
26-10-2020,94
27-10-2020,88
28-10-2020,107
29-10-2020,147
30-10-2020,131
31-10-2020,127
01-11-2020,166
02-11-2020,205
03-11-2020,140
04-11-2020,126
05-11-2020,154
06-11-2020,118
07-11-2020,178
08-11-2020,197
09-11-2020,269
10-11-2020,235
11-11-2020,233
12-11-2020,122
13-11-2020,94
14-11-2020,115
15-11-2020,129
16-11-2020,82
17-11-2020,132
18-11-2020,82
19-11-2020,111
20-11-2020,130
21-11-2020,111
24-11-2020,95
25-11-2020,99
26-11-2020,117
27-11-2020,219
28-11-2020,173
29-11-2020,102
30-11-2020,91
01-12-2020,102
02-12-2020,117
03-12-2020,108
04-12-2020,152
05-12-2020,170
06-12-2020,177
07-12-2020,149
08-12-2020,89
09-12-2020,121
10-12-2020,143
11-12-2020,121
12-12-2020,66
13-12-2020,111
14-12-2020,174
15-12-2020,127
16-12-2020,156
17-12-2020,163
18-12-2020,123
19-12-2020,174
20-12-2020,175
21-12-2020,132
22-12-2020,166
23-12-2020,176
24-12-2020,193
25-12-2020,152
26-12-2020,180
27-12-2020,217
28-12-2020,164
29-12-2020,204
30-12-2020,194
31-12-2020,192
01-01-2021,283
02-01-2021,279
03-01-2021,232
04-01-2021,263
05-01-2021,269
06-01-2021,291
07-01-2021,218
08-01-2021,173
09-01-2021,185
10-01-2021,165
11-01-2021,171
12-01-2021,108
13-01-2021,90
14-01-2021,109
15-01-2021,110
16-01-2021,179
17-01-2021,128
18-01-2021,108
19-01-2021,208
20-01-2021,190
21-01-2021,144
22-01-2021,111
23-01-2021,125
24-01-2021,129
25-01-2021,236
26-01-2021,231
27-01-2021,173
28-01-2021,167
29-01-2021,171
30-01-2021,120
31-01-2021,111
01-02-2021,117
02-02-2021,173
03-02-2021,123
04-02-2021,84
05-02-2021,104
07-02-2021,69
08-02-2021,77
09-02-2021,90
10-02-2021,86
11-02-2021,87
12-02-2021,70
13-02-2021,78
14-02-2021,66
18-02-2021,48
19-02-2021,51
23-02-2021,55
24-02-2021,60
25-02-2021,72
26-02-2021,55
27-02-2021,47
28-02-2021,51
01-03-2021,64
03-03-2021,52
04-03-2021,88
05-03-2021,52
06-03-2021,63
07-03-2021,73
08-03-2021,64
09-03-2021,71
10-03-2021,65
11-03-2021,88
12-03-2021,58
13-03-2021,35
14-03-2021,44
15-03-2021,50
16-03-2021,60
17-03-2021,101
18-03-2021,96
19-03-2021,44
20-03-2021,35
21-03-2021,56
22-03-2021,84
23-03-2021,51
24-03-2021,53
25-03-2021,61
26-03-2021,66
27-03-2021,68
28-03-2021,79
29-03-2021,76
30-03-2021,53
31-03-2021,102
01-04-2021,80
02-04-2021,65
03-04-2021,61
04-04-2021,63
05-04-2021,75
06-04-2021,81
07-04-2021,71
08-04-2021,112
10-04-2021,76
11-04-2021,50
12-04-2021,37
13-04-2021,88
15-04-2021,41
16-04-2021,51
17-04-2021,66
20-04-2021,66
21-04-2021,44
22-04-2021,63
23-04-2021,48
24-04-2021,45
25-04-2021,42
26-04-2021,48
27-04-2021,43
28-04-2021,54
29-04-2021,54
30-04-2021,66
01-05-2021,64
02-05-2021,42
03-05-2021,38
04-05-2021,28
05-05-2021,28
06-05-2021,43
07-05-2021,38
08-05-2021,44
09-05-2021,30
10-05-2021,28
11-05-2021,41
12-05-2021,26
17-05-2021,25
18-05-2021,32
19-05-2021,19
20-05-2021,18
21-05-2021,25
22-05-2021,41
23-05-2021,32
24-05-2021,69
25-05-2021,45
26-05-2021,38
27-05-2021,50
28-05-2021,37
29-05-2021,19
30-05-2021,29
31-05-2021,31
01-06-2021,33
02-06-2021,26
03-06-2021,25
04-06-2021,30
05-06-2021,32
06-06-2021,34
07-06-2021,39
08-06-2021,29
09-06-2021,20
10-06-2021,26
11-06-2021,18
12-06-2021,18
16-06-2021,20
17-06-2021,24
18-06-2021,27
19-06-2021,22
20-06-2021,37
21-06-2021,32
22-06-2021,39
23-06-2021,36
24-06-2021,35
25-06-2021,40
26-06-2021,42
27-06-2021,43
29-06-2021,47
30-06-2021,50
01-07-2021,53
02-07-2021,44
03-07-2021,30
04-07-2021,27
05-07-2021,32
06-07-2021,30
07-07-2021,30
08-07-2021,31
09-07-2021,31
10-07-2021,27
11-07-2021,39
12-07-2021,48
13-07-2021,22
15-07-2021,26
16-07-2021,20
17-07-2021,39
18-07-2021,25
21-07-2021,64
22-07-2021,58
23-07-2021,19
24-07-2021,18
25-07-2021,18
26-07-2021,18
27-07-2021,18
28-07-2021,18
29-07-2021,22
30-07-2021,18
31-07-2021,18
01-08-2021,18
02-08-2021,18
03-08-2021,18
04-08-2021,18
05-08-2021,18
06-08-2021,18
07-08-2021,18
08-08-2021,20
09-08-2021,27
10-08-2021,19
11-08-2021,35
12-08-2021,32
13-08-2021,35
14-08-2021,35
15-08-2021,29
16-08-2021,43
17-08-2021,46
18-08-2021,29
19-08-2021,29
20-08-2021,31
24-08-2021,35
25-08-2021,28
26-08-2021,28
27-08-2021,29
28-08-2021,64
29-08-2021,39
30-08-2021,39
31-08-2021,27
01-09-2021,26
02-09-2021,26
04-09-2021,18
05-09-2021,18
06-09-2021,34
07-09-2021,46
08-09-2021,18
19-09-2021,22
20-09-2021,25
21-09-2021,30
22-09-2021,53
23-09-2021,37
24-09-2021,59
28-09-2021,26
30-09-2021,37
01-10-2021,36
02-10-2021,46
05-10-2021,35
06-10-2021,43
07-10-2021,38
08-10-2021,55
09-10-2021,70
10-10-2021,60
11-10-2021,52
12-10-2021,68
13-10-2021,72
21-10-2021,43
22-10-2021,39
23-10-2021,45
24-10-2021,60
25-10-2021,76
26-10-2021,57
27-10-2021,41
11-11-2021,264
12-11-2021,161
13-11-2021,127
17-11-2021,221
18-11-2021,225
19-11-2021,227
20-11-2021,269
21-11-2021,248
22-11-2021,122
23-11-2021,175
24-11-2021,126
25-11-2021,131
26-11-2021,104
27-11-2021,114
28-11-2021,134
29-11-2021,139
30-11-2021,124
01-12-2021,192
02-12-2021,185
03-12-2021,312
04-12-2021,272
05-12-2021,150
06-12-2021,329
07-12-2021,259
08-12-2021,120
09-12-2021,107
10-12-2021,104
11-12-2021,132
12-12-2021,154
13-12-2021,124
14-12-2021,154
15-12-2021,152
16-12-2021,146
17-12-2021,141
19-12-2021,97
20-12-2021,142
21-12-2021,146
22-12-2021,171
23-12-2021,179
24-12-2021,199
25-12-2021,174
26-12-2021,196
27-12-2021,245
28-12-2021,295
29-12-2021,287
30-12-2021,163
31-12-2021,87
01-01-2022,118
02-01-2022,145
03-01-2022,148
05-01-2022,120
06-01-2022,186
07-01-2022,144
08-01-2022,135
09-01-2022,201
11-01-2022,57
12-01-2022,86
13-01-2022,99
14-01-2022,108
15-01-2022,168
16-01-2022,140
17-01-2022,133
18-01-2022,136
19-01-2022,81
20-01-2022,124
21-01-2022,90
22-01-2022,91
23-01-2022,33
24-01-2022,98
28-01-2022,66
29-01-2022,84
30-01-2022,128
31-01-2022,63
01-02-2022,76
02-02-2022,52
03-02-2022,88
04-02-2022,52
05-02-2022,59
06-02-2022,48
07-02-2022,52
08-02-2022,75
09-02-2022,62
10-02-2022,191
11-02-2022,89
12-02-2022,56
13-02-2022,69
14-02-2022,47
15-02-2022,48
16-02-2022,43
17-02-2022,62
18-02-2022,55
19-02-2022,40
20-02-2022,59
22-02-2022,42
23-02-2022,50
24-02-2022,78
25-02-2022,70
26-02-2022,59
27-02-2022,71
03-03-2022,90
04-03-2022,90
05-03-2022,92
06-03-2022,83
09-03-2022,107
10-03-2022,107
11-03-2022,74
12-03-2022,90
13-03-2022,97
14-03-2022,46
16-03-2022,117
17-03-2022,117
18-03-2022,124
19-03-2022,144
20-03-2022,103
21-03-2022,102
22-03-2022,115
23-03-2022,126
24-03-2022,111
25-03-2022,120
26-03-2022,121
27-03-2022,112
28-03-2022,115
30-03-2022,108
31-03-2022,177
01-04-2022,54
02-04-2022,66
03-04-2022,46
04-04-2022,53
05-04-2022,67
06-04-2022,63
07-04-2022,55
08-04-2022,48
09-04-2022,47
10-04-2022,57
11-04-2022,49
12-04-2022,63
13-04-2022,54
14-04-2022,61
15-04-2022,58
16-04-2022,52
17-04-2022,48
18-04-2022,49
19-04-2022,52
20-04-2022,52
21-04-2022,85
22-04-2022,77
23-04-2022,69
24-04-2022,66
25-04-2022,64
26-04-2022,65
27-04-2022,59
28-04-2022,64
29-04-2022,63
30-04-2022,57
01-05-2022,50
04-05-2022,81
05-05-2022,60
06-05-2022,71
07-05-2022,73
08-05-2022,36
09-05-2022,34
10-05-2022,38
11-05-2022,55
12-05-2022,55
13-05-2022,55
14-05-2022,63
15-05-2022,55
16-05-2022,65
17-05-2022,61
18-05-2022,81
19-05-2022,70
20-05-2022,72
21-05-2022,70
22-05-2022,83
23-05-2022,60
25-05-2022,45
26-05-2022,42
27-05-2022,52
28-05-2022,34
31-05-2022,57
01-06-2022,81
02-06-2022,77
03-06-2022,61
07-06-2022,72
08-06-2022,81
09-06-2022,59
10-06-2022,56
11-06-2022,46
12-06-2022,34
13-06-2022,31
14-06-2022,24
15-06-2022,27
16-06-2022,20
17-06-2022,21
18-06-2022,20
21-06-2022,21
22-06-2022,28
23-06-2022,49
24-06-2022,60
25-06-2022,114
26-06-2022,71
27-06-2022,60
28-06-2022,46
29-06-2022,37
30-06-2022,20
01-07-2022,20
02-07-2022,22
03-07-2022,21
06-07-2022,29
07-07-2022,32
08-07-2022,35
09-07-2022,26
10-07-2022,21
20-07-2022,20
22-07-2022,20
23-07-2022,20
24-07-2022,21
25-07-2022,21
27-07-2022,22
28-07-2022,22
29-07-2022,22
30-07-2022,22
31-07-2022,27
01-08-2022,35
02-08-2022,25
03-08-2022,30
07-08-2022,26
08-08-2022,24
09-08-2022,29
12-08-2022,21
13-08-2022,22
14-08-2022,22
15-08-2022,22
16-08-2022,22
17-08-2022,22
18-08-2022,22
19-08-2022,30
20-08-2022,23
21-08-2022,23
22-08-2022,23
23-08-2022,22
24-08-2022,23
25-08-2022,29
26-08-2022,30
27-08-2022,40
28-08-2022,29
29-08-2022,24
30-08-2022,30
31-08-2022,37
01-09-2022,34
02-09-2022,24
03-09-2022,28
07-09-2022,31
08-09-2022,43
10-09-2022,36
12-09-2022,25
17-09-2022,26
18-09-2022,40
19-09-2022,40
20-09-2022,50
25-09-2022,32
26-09-2022,50
28-09-2022,74
29-09-2022,74
30-09-2022,81
01-10-2022,106
02-10-2022,131
03-10-2022,95
04-10-2022,74
13-10-2022,44
14-10-2022,39
15-10-2022,95
16-10-2022,66
17-10-2022,58
18-10-2022,46
19-10-2022,91
20-10-2022,85
21-10-2022,76
22-10-2022,78
27-10-2022,76
28-10-2022,68
29-10-2022,75
30-10-2022,104
31-10-2022,121
01-11-2022,81
02-11-2022,101
03-11-2022,96
04-11-2022,90
05-11-2022,148
06-11-2022,86
07-11-2022,141
08-11-2022,91
09-11-2022,93
10-11-2022,105
11-11-2022,117
12-11-2022,95
13-11-2022,94
14-11-2022,104
15-11-2022,88
16-11-2022,74
17-11-2022,64
18-11-2022,47
19-11-2022,69
20-11-2022,88
21-11-2022,120
22-11-2022,147
23-11-2022,100
24-11-2022,59
25-11-2022,58
26-11-2022,73
27-11-2022,101
30-11-2022,154
01-12-2022,142
02-12-2022,143
03-12-2022,131
04-12-2022,61
05-12-2022,64
06-12-2022,59
07-12-2022,58
08-12-2022,53
09-12-2022,53
10-12-2022,53
11-12-2022,59
12-12-2022,44
13-12-2022,32
14-12-2022,39
15-12-2022,26
16-12-2022,31
17-12-2022,31
18-12-2022,29
19-12-2022,38
20-12-2022,40
24-12-2022,54
25-12-2022,56
26-12-2022,64
27-12-2022,68
29-12-2022,42
01-01-2023,54
02-01-2023,52
03-01-2023,55
04-01-2023,68
05-01-2023,42
06-01-2023,46
07-01-2023,51
08-01-2023,34
09-01-2023,35
10-01-2023,40
12-01-2023,47
15-01-2023,52
16-01-2023,57
17-01-2023,30
18-01-2023,43
19-01-2023,69
20-01-2023,47
21-01-2023,81
22-01-2023,108
23-01-2023,69
26-01-2023,95
27-01-2023,56
28-01-2023,58
29-01-2023,42
30-01-2023,34
31-01-2023,51
01-02-2023,26
02-02-2023,27
03-02-2023,36
04-02-2023,31
05-02-2023,37
08-02-2023,26
09-02-2023,36
10-02-2023,49
11-02-2023,26
12-02-2023,30
13-02-2023,26
15-02-2023,36
16-02-2023,49
17-02-2023,54
18-02-2023,89
19-02-2023,83
20-02-2023,56
21-02-2023,52
22-02-2023,34
23-02-2023,37
24-02-2023,58
25-02-2023,49
26-02-2023,32
27-02-2023,35
28-02-2023,37
01-03-2023,38
02-03-2023,47
03-03-2023,46
04-03-2023,38
05-03-2023,31
06-03-2023,46
07-03-2023,26
08-03-2023,33
09-03-2023,26
10-03-2023,26
11-03-2023,28
12-03-2023,27
13-03-2023,29
14-03-2023,41
15-03-2023,26
16-03-2023,38
21-03-2023,26
22-03-2023,26
23-03-2023,26
24-03-2023,36
25-03-2023,28
26-03-2023,26
27-03-2023,34
28-03-2023,29
29-03-2023,32
30-03-2023,30
31-03-2023,26
01-04-2023,26
02-04-2023,26
05-04-2023,26
08-04-2023,26
09-04-2023,26
10-04-2023,26
11-04-2023,28
12-04-2023,37
13-04-2023,42
14-04-2023,31
15-04-2023,28
16-04-2023,26
19-04-2023,33
20-04-2023,26
21-04-2023,16
22-04-2023,34
23-04-2023,25
24-04-2023,16
25-04-2023,20
26-04-2023,25
27-04-2023,15
28-04-2023,16
29-04-2023,16
02-05-2023,16
03-05-2023,16
04-05-2023,19
05-05-2023,16
06-05-2023,23
07-05-2023,29
08-05-2023,28
09-05-2023,28
10-05-2023,17
11-05-2023,19
12-05-2023,23
13-05-2023,43
14-05-2023,38
15-05-2023,15
16-05-2023,20
18-05-2023,26
20-05-2023,54
21-05-2023,40
22-05-2023,20
23-05-2023,14
24-05-2023,18
25-05-2023,16
26-05-2023,23
27-05-2023,24
28-05-2023,28
29-05-2023,19
30-05-2023,30
31-05-2023,22
01-06-2023,31
02-06-2023,35
03-06-2023,33
04-06-2023,17
05-06-2023,19
06-06-2023,24
07-06-2023,26
08-06-2023,28
09-06-2023,28
10-06-2023,20
11-06-2023,21
12-06-2023,18
13-06-2023,15
14-06-2023,18
15-06-2023,19
16-06-2023,26
17-06-2023,21
18-06-2023,27
19-06-2023,29
21-06-2023,20
22-06-2023,23
23-06-2023,15
24-06-2023,15
25-06-2023,21
26-06-2023,20
27-06-2023,20
28-06-2023,20
29-06-2023,20
30-06-2023,20
01-07-2023,20
02-07-2023,20
03-07-2023,20
04-07-2023,24
05-07-2023,22
06-07-2023,25
07-07-2023,20
09-07-2023,20
10-07-2023,20
11-07-2023,21
12-07-2023,21
13-07-2023,21
14-07-2023,21
15-07-2023,21
16-07-2023,21
17-07-2023,22
18-07-2023,21
19-07-2023,25
20-07-2023,22
21-07-2023,22
22-07-2023,22
23-07-2023,22
24-07-2023,20
25-07-2023,83
26-07-2023,30
27-07-2023,26
28-07-2023,49
29-07-2023,24
30-07-2023,30
31-07-2023,22
01-08-2023,37
04-08-2023,22
05-08-2023,31
06-08-2023,36
07-08-2023,47
08-08-2023,59
09-08-2023,65
10-08-2023,77
11-08-2023,68
12-08-2023,64
13-08-2023,57
14-08-2023,49
15-08-2023,46
16-08-2023,55
17-08-2023,54
18-08-2023,59
19-08-2023,37
20-08-2023,22
21-08-2023,28
22-08-2023,24
23-08-2023,34
24-08-2023,40
25-08-2023,36
26-08-2023,68
27-08-2023,96
28-08-2023,111
29-08-2023,99
30-08-2023,89
31-08-2023,87
01-09-2023,78
03-09-2023,85
04-09-2023,22
05-09-2023,22
06-09-2023,22
07-09-2023,22
09-09-2023,23
10-09-2023,23
11-09-2023,23
12-09-2023,25
13-09-2023,33
14-09-2023,30
15-09-2023,28
16-09-2023,23
17-09-2023,24
18-09-2023,23
19-09-2023,57
20-09-2023,50
21-09-2023,38
22-09-2023,48
23-09-2023,44
24-09-2023,43
25-09-2023,80
26-09-2023,104
27-09-2023,84
28-09-2023,61
29-09-2023,61
30-09-2023,57
01-10-2023,41
02-10-2023,22
03-10-2023,22
04-10-2023,30
05-10-2023,35
06-10-2023,62
07-10-2023,73
08-10-2023,71
09-10-2023,47
10-10-2023,66
11-10-2023,63
12-10-2023,65
13-10-2023,53
14-10-2023,50
15-10-2023,50
16-10-2023,48
17-10-2023,36
18-10-2023,36
19-10-2023,45
20-10-2023,50
21-10-2023,88
22-10-2023,55
23-10-2023,46
24-10-2023,54
25-10-2023,55
26-10-2023,71
27-10-2023,92
28-10-2023,59
29-10-2023,48
30-10-2023,39
31-10-2023,50
01-11-2023,40
02-11-2023,45
03-11-2023,43
08-11-2023,74
09-11-2023,94
10-11-2023,91
11-11-2023,73
12-11-2023,53
13-11-2023,56
14-11-2023,55
15-11-2023,42
17-11-2023,77
18-11-2023,81
19-11-2023,75
20-11-2023,64
21-11-2023,80
06-12-2023,64
07-12-2023,27
08-12-2023,34
09-12-2023,60
10-12-2023,71
11-12-2023,64
12-12-2023,49
13-12-2023,53
14-12-2023,70
15-12-2023,84
16-12-2023,64
17-12-2023,64
18-12-2023,54
