Date,AQI
27-11-2018,383
28-11-2018,308
29-11-2018,366
30-11-2018,380
01-12-2018,309
03-12-2018,368
04-12-2018,388
05-12-2018,352
06-12-2018,394
07-12-2018,372
08-12-2018,379
09-12-2018,424
10-12-2018,452
11-12-2018,420
12-12-2018,390
13-12-2018,188
14-12-2018,230
15-12-2018,237
16-12-2018,272
17-12-2018,334
18-12-2018,323
19-12-2018,324
20-12-2018,404
21-12-2018,394
22-12-2018,434
23-12-2018,466
24-12-2018,464
25-12-2018,394
26-12-2018,386
27-12-2018,388
28-12-2018,368
29-12-2018,370
30-12-2018,426
31-12-2018,422
01-01-2019,408
02-01-2019,412
03-01-2019,447
04-01-2019,385
05-01-2019,403
06-01-2019,332
07-01-2019,334
08-01-2019,292
09-01-2019,264
10-01-2019,290
11-01-2019,362
12-01-2019,441
13-01-2019,425
14-01-2019,236
15-01-2019,206
16-01-2019,356
17-01-2019,440
18-01-2019,405
19-01-2019,403
20-01-2019,433
21-01-2019,352
22-01-2019,95
23-01-2019,224
24-01-2019,292
25-01-2019,134
26-01-2019,198
27-01-2019,220
28-01-2019,254
29-01-2019,238
30-01-2019,302
31-01-2019,334
01-02-2019,281
02-02-2019,346
03-02-2019,274
04-02-2019,316
05-02-2019,377
06-02-2019,369
07-02-2019,159
08-02-2019,140
09-02-2019,130
10-02-2019,265
11-02-2019,304
12-02-2019,336
13-02-2019,402
14-02-2019,331
15-02-2019,229
16-02-2019,269
17-02-2019,228
18-02-2019,275
19-02-2019,257
20-02-2019,276
21-02-2019,126
22-02-2019,208
23-02-2019,92
24-02-2019,173
25-02-2019,202
26-02-2019,101
27-02-2019,82
28-02-2019,183
01-03-2019,209
02-03-2019,250
03-03-2019,115
04-03-2019,240
05-03-2019,136
06-03-2019,203
07-03-2019,206
08-03-2019,200
09-03-2019,186
10-03-2019,138
11-03-2019,177
12-03-2019,122
13-03-2019,171
14-03-2019,270
15-03-2019,133
16-03-2019,120
17-03-2019,182
18-03-2019,185
19-03-2019,204
20-03-2019,208
21-03-2019,237
22-03-2019,104
23-03-2019,112
24-03-2019,121
25-03-2019,134
26-03-2019,143
27-03-2019,145
28-03-2019,222
29-03-2019,259
30-03-2019,247
31-03-2019,180
01-04-2019,145
02-04-2019,196
03-04-2019,166
04-04-2019,256
05-04-2019,282
06-04-2019,292
07-04-2019,292
08-04-2019,270
09-04-2019,179
10-04-2019,264
11-04-2019,183
12-04-2019,194
13-04-2019,170
14-04-2019,132
15-04-2019,160
16-04-2019,186
17-04-2019,95
18-04-2019,65
19-04-2019,158
20-04-2019,168
21-04-2019,223
22-04-2019,223
23-04-2019,257
24-04-2019,210
25-04-2019,237
26-04-2019,232
27-04-2019,252
28-04-2019,239
29-04-2019,232
30-04-2019,265
01-05-2019,325
02-05-2019,268
03-05-2019,170
04-05-2019,185
05-05-2019,200
06-05-2019,265
07-05-2019,312
08-05-2019,396
09-05-2019,372
10-05-2019,308
11-05-2019,292
12-05-2019,338
13-05-2019,347
14-05-2019,140
15-05-2019,182
16-05-2019,199
17-05-2019,274
18-05-2019,94
19-05-2019,154
20-05-2019,214
21-05-2019,171
22-05-2019,172
23-05-2019,224
24-05-2019,137
25-05-2019,116
26-05-2019,126
27-05-2019,162
28-05-2019,164
29-05-2019,151
30-05-2019,199
31-05-2019,320
01-06-2019,262
02-06-2019,204
03-06-2019,289
04-06-2019,151
05-06-2019,171
06-06-2019,214
07-06-2019,165
08-06-2019,165
09-06-2019,274
10-06-2019,223
11-06-2019,319
12-06-2019,272
13-06-2019,217
14-06-2019,168
15-06-2019,252
16-06-2019,214
17-06-2019,140
18-06-2019,132
19-06-2019,200
20-06-2019,122
21-06-2019,170
22-06-2019,171
23-06-2019,120
24-06-2019,111
25-06-2019,90
26-06-2019,156
27-06-2019,198
28-06-2019,208
29-06-2019,255
30-06-2019,289
01-07-2019,213
02-07-2019,243
03-07-2019,128
04-07-2019,104
05-07-2019,110
06-07-2019,75
07-07-2019,95
08-07-2019,177
09-07-2019,128
10-07-2019,154
11-07-2019,388
12-07-2019,294
13-07-2019,346
14-07-2019,258
15-07-2019,182
16-07-2019,86
17-07-2019,120
18-07-2019,87
19-07-2019,169
20-07-2019,116
21-07-2019,116
22-07-2019,111
23-07-2019,142
24-07-2019,178
25-07-2019,67
26-07-2019,60
27-07-2019,39
28-07-2019,41
29-07-2019,48
30-07-2019,63
31-07-2019,69
01-08-2019,82
02-08-2019,74
03-08-2019,80
04-08-2019,79
05-08-2019,95
06-08-2019,71
07-08-2019,76
08-08-2019,66
09-08-2019,51
10-08-2019,39
11-08-2019,57
12-08-2019,58
13-08-2019,77
14-08-2019,52
15-08-2019,83
16-08-2019,37
17-08-2019,30
18-08-2019,38
19-08-2019,91
20-08-2019,102
21-08-2019,120
22-08-2019,139
23-08-2019,129
24-08-2019,142
25-08-2019,79
26-08-2019,42
27-08-2019,77
28-08-2019,96
29-08-2019,87
30-08-2019,81
31-08-2019,134
01-09-2019,80
02-09-2019,126
03-09-2019,163
04-09-2019,157
05-09-2019,86
06-09-2019,78
07-09-2019,76
08-09-2019,83
09-09-2019,126
10-09-2019,180
11-09-2019,189
12-09-2019,127
13-09-2019,79
14-09-2019,68
15-09-2019,61
16-09-2019,151
17-09-2019,181
18-09-2019,91
19-09-2019,51
20-09-2019,72
21-09-2019,86
22-09-2019,67
23-09-2019,100
24-09-2019,82
25-09-2019,74
26-09-2019,52
27-09-2019,50
28-09-2019,50
29-09-2019,40
30-09-2019,48
01-10-2019,82
02-10-2019,118
03-10-2019,177
04-10-2019,116
05-10-2019,102
06-10-2019,136
07-10-2019,144
08-10-2019,114
09-10-2019,175
10-10-2019,193
11-10-2019,262
12-10-2019,252
13-10-2019,310
14-10-2019,273
15-10-2019,297
16-10-2019,326
17-10-2019,283
18-10-2019,243
19-10-2019,167
20-10-2019,250
21-10-2019,260
22-10-2019,210
23-10-2019,246
24-10-2019,319
25-10-2019,284
26-10-2019,280
27-10-2019,358
28-10-2019,397
29-10-2019,439
30-10-2019,450
31-10-2019,452
01-11-2019,499
02-11-2019,432
03-11-2019,495
04-11-2019,430
05-11-2019,351
06-11-2019,237
07-11-2019,328
08-11-2019,366
09-11-2019,302
10-11-2019,344
11-11-2019,381
12-11-2019,440
13-11-2019,470
14-11-2019,486
15-11-2019,469
16-11-2019,338
17-11-2019,203
18-11-2019,227
19-11-2019,256
20-11-2019,320
21-11-2019,402
22-11-2019,380
23-11-2019,322
24-11-2019,225
25-11-2019,236
26-11-2019,259
27-11-2019,115
28-11-2019,101
29-11-2019,83
30-11-2019,203
01-12-2019,241
02-12-2019,275
03-12-2019,273
04-12-2019,304
05-12-2019,414
06-12-2019,413
07-12-2019,388
08-12-2019,414
09-12-2019,372
10-12-2019,395
11-12-2019,426
12-12-2019,434
13-12-2019,254
14-12-2019,171
15-12-2019,237
16-12-2019,227
17-12-2019,211
18-12-2019,318
19-12-2019,378
20-12-2019,463
21-12-2019,474
22-12-2019,352
23-12-2019,351
24-12-2019,413
25-12-2019,383
26-12-2019,370
27-12-2019,396
28-12-2019,442
29-12-2019,456
30-12-2019,464
31-12-2019,375
01-01-2020,438
02-01-2020,410
03-01-2020,340
04-01-2020,357
05-01-2020,342
06-01-2020,340
07-01-2020,274
08-01-2020,313
09-01-2020,238
10-01-2020,275
11-01-2020,294
12-01-2020,370
13-01-2020,387
14-01-2020,358
15-01-2020,264
16-01-2020,316
17-01-2020,225
18-01-2020,287
19-01-2020,326
20-01-2020,308
21-01-2020,361
22-01-2020,387
23-01-2020,211
24-01-2020,137
25-01-2020,267
26-01-2020,351
27-01-2020,368
28-01-2020,288
29-01-2020,211
30-01-2020,192
31-01-2020,184
01-02-2020,235
02-02-2020,248
03-02-2020,280
04-02-2020,324
05-02-2020,311
06-02-2020,223
07-02-2020,313
08-02-2020,290
09-02-2020,290
10-02-2020,323
11-02-2020,337
12-02-2020,322
13-02-2020,226
14-02-2020,156
15-02-2020,153
16-02-2020,242
17-02-2020,279
18-02-2020,232
19-02-2020,277
20-02-2020,253
21-02-2020,156
22-02-2020,78
23-02-2020,232
24-02-2020,116
25-02-2020,254
26-02-2020,272
27-02-2020,249
28-02-2020,218
29-02-2020,154
01-03-2020,70
02-03-2020,213
03-03-2020,242
04-03-2020,197
05-03-2020,74
06-03-2020,49
07-03-2020,53
08-03-2020,167
09-03-2020,102
10-03-2020,172
11-03-2020,110
12-03-2020,124
13-03-2020,152
14-03-2020,82
15-03-2020,106
16-03-2020,118
17-03-2020,140
18-03-2020,137
19-03-2020,184
20-03-2020,195
21-03-2020,161
22-03-2020,176
23-03-2020,123
24-03-2020,130
25-03-2020,80
26-03-2020,72
27-03-2020,60
28-03-2020,38
29-03-2020,58
30-03-2020,61
31-03-2020,67
01-04-2020,73
02-04-2020,62
03-04-2020,72
04-04-2020,70
05-04-2020,84
06-04-2020,120
07-04-2020,78
08-04-2020,85
09-04-2020,80
10-04-2020,93
11-04-2020,146
12-04-2020,87
13-04-2020,120
14-04-2020,123
15-04-2020,184
16-04-2020,205
17-04-2020,100
18-04-2020,95
19-04-2020,87
20-04-2020,88
21-04-2020,90
22-04-2020,104
23-04-2020,128
24-04-2020,116
25-04-2020,103
26-04-2020,136
27-04-2020,92
28-04-2020,74
29-04-2020,132
30-04-2020,114
01-05-2020,138
02-05-2020,105
03-05-2020,88
04-05-2020,67
05-05-2020,110
06-05-2020,120
07-05-2020,102
08-05-2020,108
09-05-2020,125
10-05-2020,120
11-05-2020,124
12-05-2020,94
13-05-2020,132
14-05-2020,124
15-05-2020,97
16-05-2020,158
17-05-2020,160
18-05-2020,184
19-05-2020,176
20-05-2020,156
21-05-2020,136
22-05-2020,185
23-05-2020,196
24-05-2020,179
25-05-2020,147
26-05-2020,145
27-05-2020,184
28-05-2020,208
29-05-2020,96
30-05-2020,101
31-05-2020,61
01-06-2020,98
02-06-2020,128
03-06-2020,118
04-06-2020,141
05-06-2020,104
06-06-2020,76
07-06-2020,88
08-06-2020,100
09-06-2020,124
10-06-2020,168
11-06-2020,126
12-06-2020,151
13-06-2020,139
14-06-2020,188
15-06-2020,149
16-06-2020,126
17-06-2020,86
18-06-2020,129
19-06-2020,148
20-06-2020,140
21-06-2020,102
22-06-2020,127
23-06-2020,69
24-06-2020,63
25-06-2020,89
26-06-2020,106
27-06-2020,112
28-06-2020,215
29-06-2020,272
30-06-2020,98
01-07-2020,101
02-07-2020,127
03-07-2020,160
04-07-2020,95
05-07-2020,72
06-07-2020,86
07-07-2020,68
08-07-2020,62
09-07-2020,83
10-07-2020,84
11-07-2020,80
12-07-2020,94
13-07-2020,88
14-07-2020,150
15-07-2020,115
16-07-2020,70
17-07-2020,78
18-07-2020,84
19-07-2020,75
20-07-2020,80
21-07-2020,79
22-07-2020,77
23-07-2020,77
24-07-2020,92
25-07-2020,58
26-07-2020,75
27-07-2020,102
28-07-2020,82
29-07-2020,87
30-07-2020,110
31-07-2020,84
01-08-2020,98
02-08-2020,78
03-08-2020,83
04-08-2020,76
05-08-2020,84
06-08-2020,73
07-08-2020,98
08-08-2020,113
09-08-2020,119
10-08-2020,88
11-08-2020,76
12-08-2020,95
13-08-2020,62
14-08-2020,54
15-08-2020,62
16-08-2020,53
17-08-2020,65
18-08-2020,75
19-08-2020,57
20-08-2020,95
21-08-2020,84
22-08-2020,50
23-08-2020,58
24-08-2020,47
25-08-2020,47
26-08-2020,50
27-08-2020,82
28-08-2020,76
29-08-2020,78
30-08-2020,62
31-08-2020,44
01-09-2020,52
02-09-2020,57
03-09-2020,85
04-09-2020,79
05-09-2020,94
06-09-2020,64
07-09-2020,103
08-09-2020,78
