Date,AQI
27-06-2020,125
28-06-2020,308
29-06-2020,324
30-06-2020,145
01-07-2020,136
02-07-2020,147
03-07-2020,179
04-07-2020,126
05-07-2020,37
06-07-2020,72
07-07-2020,74
08-07-2020,103
09-07-2020,68
10-07-2020,70
11-07-2020,55
12-07-2020,71
13-07-2020,62
23-07-2020,60
24-07-2020,89
25-07-2020,71
26-07-2020,78
27-07-2020,104
28-07-2020,86
29-07-2020,116
30-07-2020,88
31-07-2020,67
01-08-2020,77
02-08-2020,66
03-08-2020,87
04-08-2020,83
05-08-2020,110
06-08-2020,68
07-08-2020,46
08-08-2020,89
09-08-2020,81
10-08-2020,74
11-08-2020,107
12-08-2020,89
15-08-2020,90
17-08-2020,155
20-08-2020,41
21-08-2020,34
22-08-2020,50
23-08-2020,44
24-08-2020,66
25-08-2020,117
26-08-2020,78
27-08-2020,62
28-08-2020,78
29-08-2020,79
30-08-2020,90
31-08-2020,48
01-09-2020,84
02-09-2020,66
03-09-2020,86
04-09-2020,81
05-09-2020,66
06-09-2020,59
07-09-2020,64
08-09-2020,67
09-09-2020,101
10-09-2020,93
11-09-2020,160
12-09-2020,162
13-09-2020,136
14-09-2020,158
15-09-2020,63
16-09-2020,167
17-09-2020,129
18-09-2020,116
19-09-2020,135
20-09-2020,150
21-09-2020,134
22-09-2020,123
24-09-2020,86
25-09-2020,126
26-09-2020,127
27-09-2020,77
28-09-2020,127
29-09-2020,157
30-09-2020,132
01-10-2020,176
02-10-2020,181
03-10-2020,173
04-10-2020,237
05-10-2020,184
06-10-2020,161
07-10-2020,177
08-10-2020,181
09-10-2020,172
10-10-2020,166
11-10-2020,178
12-10-2020,207
13-10-2020,219
15-10-2020,268
16-10-2020,144
17-10-2020,158
18-10-2020,170
19-10-2020,178
20-10-2020,146
21-10-2020,216
22-10-2020,189
23-10-2020,282
24-10-2020,226
25-10-2020,237
27-10-2020,193
28-10-2020,162
29-10-2020,296
30-10-2020,354
31-10-2020,325
01-11-2020,308
02-11-2020,283
03-11-2020,245
04-11-2020,330
05-11-2020,391
06-11-2020,372
07-11-2020,318
08-11-2020,371
09-11-2020,417
10-11-2020,441
11-11-2020,274
12-11-2020,321
13-11-2020,303
14-11-2020,372
15-11-2020,410
16-11-2020,150
17-11-2020,91
18-11-2020,115
19-11-2020,143
20-11-2020,158
21-11-2020,128
