Date,AQI
29-12-2020,268
30-12-2020,283
31-12-2020,250
01-01-2021,281
02-01-2021,262
03-01-2021,266
04-01-2021,256
05-01-2021,258
06-01-2021,263
07-01-2021,289
08-01-2021,282
09-01-2021,308
10-01-2021,317
11-01-2021,333
12-01-2021,244
13-01-2021,344
14-01-2021,402
15-01-2021,307
16-01-2021,351
17-01-2021,351
18-01-2021,280
19-01-2021,297
20-01-2021,175
21-01-2021,76
22-01-2021,169
23-01-2021,258
24-01-2021,270
25-01-2021,282
26-01-2021,280
27-01-2021,272
28-01-2021,248
29-01-2021,272
30-01-2021,268
31-01-2021,310
01-02-2021,339
02-02-2021,308
03-02-2021,279
04-02-2021,246
05-02-2021,236
06-02-2021,220
07-02-2021,189
08-02-2021,219
09-02-2021,239
10-02-2021,258
11-02-2021,242
12-02-2021,268
13-02-2021,270
14-02-2021,294
15-02-2021,332
16-02-2021,347
17-02-2021,310
18-02-2021,211
19-02-2021,194
20-02-2021,226
21-02-2021,216
22-02-2021,259
23-02-2021,283
24-02-2021,250
25-02-2021,298
26-02-2021,332
27-02-2021,258
28-02-2021,192
01-03-2021,258
02-03-2021,206
03-03-2021,222
04-03-2021,266
05-03-2021,264
06-03-2021,190
07-03-2021,112
08-03-2021,101
09-03-2021,212
10-03-2021,130
11-03-2021,72
12-03-2021,104
13-03-2021,215
14-03-2021,144
15-03-2021,198
16-03-2021,179
17-03-2021,274
18-03-2021,286
19-03-2021,308
20-03-2021,340
21-03-2021,306
22-03-2021,325
23-03-2021,268
24-03-2021,316
25-03-2021,275
26-03-2021,370
27-03-2021,336
28-03-2021,354
29-03-2021,346
30-03-2021,216
31-03-2021,96
01-04-2021,127
02-04-2021,76
03-04-2021,128
04-04-2021,133
05-04-2021,82
06-04-2021,212
07-04-2021,246
08-04-2021,167
09-04-2021,125
10-04-2021,190
11-04-2021,127
12-04-2021,114
13-04-2021,164
14-04-2021,108
15-04-2021,132
16-04-2021,150
17-04-2021,56
18-04-2021,96
19-04-2021,42
20-04-2021,106
21-04-2021,116
22-04-2021,97
23-04-2021,67
24-04-2021,111
25-04-2021,149
26-04-2021,174
27-04-2021,131
28-04-2021,108
29-04-2021,56
30-04-2021,121
01-05-2021,121
02-05-2021,112
03-05-2021,70
04-05-2021,46
