Date,AQI
11-01-2019,73
12-01-2019,81
13-01-2019,64
14-01-2019,82
18-01-2019,88
19-01-2019,83
20-01-2019,86
21-01-2019,82
22-01-2019,82
23-01-2019,76
24-01-2019,68
25-01-2019,54
26-01-2019,66
27-01-2019,69
28-01-2019,64
29-01-2019,83
30-01-2019,62
31-01-2019,82
01-02-2019,78
02-02-2019,79
03-02-2019,78
04-02-2019,76
05-02-2019,72
06-02-2019,78
07-02-2019,77
08-02-2019,69
09-02-2019,77
10-02-2019,84
11-02-2019,85
12-02-2019,81
13-02-2019,80
14-02-2019,73
15-02-2019,74
16-02-2019,44
19-02-2019,65
20-02-2019,50
24-02-2019,64
25-02-2019,66
26-02-2019,61
27-02-2019,63
28-02-2019,59
01-03-2019,71
02-03-2019,72
03-03-2019,62
04-03-2019,45
05-03-2019,54
06-03-2019,67
09-03-2019,31
11-03-2019,44
12-03-2019,55
15-03-2019,81
17-03-2019,83
19-03-2019,54
20-03-2019,60
22-03-2019,50
23-03-2019,54
24-03-2019,53
27-03-2019,52
28-03-2019,64
30-03-2019,58
31-03-2019,54
01-04-2019,74
03-04-2019,59
04-04-2019,43
11-04-2019,38
12-04-2019,41
13-04-2019,64
17-04-2019,69
18-04-2019,57
19-04-2019,40
20-04-2019,36
21-04-2019,31
22-04-2019,55
23-04-2019,53
30-04-2019,43
02-05-2019,70
03-05-2019,79
04-05-2019,79
09-05-2019,75
10-05-2019,78
11-05-2019,75
12-05-2019,84
13-05-2019,67
16-05-2019,72
18-05-2019,67
25-05-2019,64
26-05-2019,75
27-05-2019,71
31-05-2019,68
01-06-2019,80
02-06-2019,80
03-06-2019,75
09-06-2019,69
10-06-2019,62
11-06-2019,56
14-06-2019,91
15-06-2019,70
12-07-2019,47
13-07-2019,50
14-07-2019,22
15-07-2019,25
19-07-2019,57
20-07-2019,47
22-07-2019,60
23-07-2019,42
24-07-2019,36
25-07-2019,38
26-07-2019,34
27-07-2019,40
28-07-2019,41
29-07-2019,41
30-07-2019,36
31-07-2019,35
01-08-2019,35
03-08-2019,28
04-08-2019,27
05-08-2019,19
06-08-2019,20
08-08-2019,27
09-08-2019,34
10-08-2019,51
11-08-2019,27
12-08-2019,29
13-08-2019,26
14-08-2019,65
16-08-2019,53
17-08-2019,56
18-08-2019,88
19-08-2019,44
20-08-2019,43
21-08-2019,46
22-08-2019,37
23-08-2019,41
24-08-2019,50
26-08-2019,38
28-08-2019,47
30-08-2019,44
31-08-2019,35
01-09-2019,27
03-09-2019,29
04-09-2019,58
05-09-2019,30
06-09-2019,30
07-09-2019,26
08-09-2019,24
09-09-2019,29
10-09-2019,39
11-09-2019,44
12-09-2019,46
13-09-2019,49
14-09-2019,41
15-09-2019,32
16-09-2019,43
17-09-2019,41
20-09-2019,44
