Date,AQI
17-03-2022,63
18-03-2022,55
19-03-2022,56
20-03-2022,55
21-03-2022,53
22-03-2022,55
23-03-2022,58
24-03-2022,56
25-03-2022,54
26-03-2022,51
27-03-2022,53
28-03-2022,50
29-03-2022,43
30-03-2022,51
31-03-2022,53
01-04-2022,57
02-04-2022,54
03-04-2022,58
04-04-2022,54
06-04-2022,58
07-04-2022,55
08-04-2022,58
09-04-2022,54
12-04-2022,54
13-04-2022,66
14-04-2022,44
15-04-2022,42
16-04-2022,58
17-04-2022,55
18-04-2022,51
19-04-2022,59
20-04-2022,57
21-04-2022,48
22-04-2022,57
23-04-2022,59
24-04-2022,58
25-04-2022,58
26-04-2022,66
27-04-2022,56
28-04-2022,60
29-04-2022,59
30-04-2022,56
03-05-2022,60
04-05-2022,62
05-05-2022,57
06-05-2022,56
07-05-2022,73
08-05-2022,55
09-05-2022,70
10-05-2022,68
11-05-2022,60
12-05-2022,65
13-05-2022,70
14-05-2022,63
15-05-2022,56
16-05-2022,64
17-05-2022,66
18-05-2022,60
19-05-2022,71
20-05-2022,54
21-05-2022,55
22-05-2022,56
23-05-2022,53
24-05-2022,54
25-05-2022,61
26-05-2022,53
27-05-2022,58
29-05-2022,52
30-05-2022,52
31-05-2022,63
01-06-2022,68
03-06-2022,68
04-06-2022,73
06-06-2022,71
07-06-2022,69
08-06-2022,61
09-06-2022,66
10-06-2022,67
11-06-2022,64
12-06-2022,54
13-06-2022,70
14-06-2022,76
15-06-2022,67
16-06-2022,76
17-06-2022,73
18-06-2022,76
19-06-2022,69
21-06-2022,61
22-06-2022,69
23-06-2022,72
24-06-2022,76
25-06-2022,60
26-06-2022,76
27-06-2022,62
28-06-2022,75
29-06-2022,72
30-06-2022,69
01-07-2022,68
02-07-2022,65
03-07-2022,62
04-07-2022,52
05-07-2022,52
06-07-2022,58
07-07-2022,69
08-07-2022,72
09-07-2022,64
10-07-2022,80
11-07-2022,65
12-07-2022,69
13-07-2022,62
14-07-2022,69
15-07-2022,74
16-07-2022,77
19-07-2022,71
20-07-2022,69
21-07-2022,68
22-07-2022,70
23-07-2022,66
24-07-2022,64
25-07-2022,66
26-07-2022,61
27-07-2022,68
28-07-2022,63
29-07-2022,63
30-07-2022,66
31-07-2022,57
01-08-2022,71
02-08-2022,64
03-08-2022,56
04-08-2022,48
05-08-2022,57
06-08-2022,70
07-08-2022,62
10-08-2022,60
11-08-2022,65
12-08-2022,64
13-08-2022,64
14-08-2022,72
15-08-2022,82
16-08-2022,66
17-08-2022,63
18-08-2022,65
19-08-2022,85
20-08-2022,77
21-08-2022,62
22-08-2022,64
23-08-2022,67
24-08-2022,64
25-08-2022,68
26-08-2022,69
27-08-2022,69
28-08-2022,74
29-08-2022,64
30-08-2022,65
31-08-2022,68
02-09-2022,68
