Date,AQI
27-11-2019,129
28-11-2019,111
29-11-2019,118
30-11-2019,181
01-12-2019,296
02-12-2019,217
03-12-2019,176
04-12-2019,123
05-12-2019,120
06-12-2019,131
07-12-2019,139
08-12-2019,132
09-12-2019,145
10-12-2019,179
11-12-2019,193
12-12-2019,258
13-12-2019,153
14-12-2019,99
17-12-2019,213
18-12-2019,268
20-12-2019,217
21-12-2019,248
22-12-2019,324
23-12-2019,284
24-12-2019,239
25-12-2019,308
26-12-2019,267
27-12-2019,271
28-12-2019,202
29-12-2019,247
30-12-2019,249
31-12-2019,165
01-01-2020,145
02-01-2020,130
03-01-2020,149
04-01-2020,48
05-01-2020,180
06-01-2020,216
07-01-2020,195
08-01-2020,221
10-01-2020,227
11-01-2020,182
12-01-2020,210
13-01-2020,112
14-01-2020,217
15-01-2020,238
16-01-2020,238
17-01-2020,249
18-01-2020,212
25-01-2020,308
26-01-2020,255
27-01-2020,250
28-01-2020,286
29-01-2020,296
30-01-2020,321
31-01-2020,272
01-02-2020,321
02-02-2020,263
03-02-2020,260
04-02-2020,301
05-02-2020,288
06-02-2020,274
07-02-2020,325
08-02-2020,291
09-02-2020,230
10-02-2020,213
11-02-2020,260
12-02-2020,234
13-02-2020,249
14-02-2020,308
15-02-2020,342
16-02-2020,345
17-02-2020,355
18-02-2020,330
19-02-2020,342
21-02-2020,282
22-02-2020,279
23-02-2020,267
24-02-2020,137
25-02-2020,95
26-02-2020,35
27-02-2020,73
28-02-2020,100
29-02-2020,111
01-03-2020,141
02-03-2020,145
03-03-2020,94
04-03-2020,76
05-03-2020,76
06-03-2020,101
07-03-2020,104
08-03-2020,76
09-03-2020,102
10-03-2020,145
11-03-2020,130
12-03-2020,189
13-03-2020,193
16-03-2020,144
17-03-2020,146
18-03-2020,188
19-03-2020,247
20-03-2020,200
21-03-2020,82
22-03-2020,93
04-04-2020,132
06-04-2020,231
07-04-2020,223
08-04-2020,157
09-04-2020,152
10-04-2020,60
11-04-2020,72
12-04-2020,80
13-04-2020,105
14-04-2020,102
15-04-2020,138
16-04-2020,58
17-04-2020,41
18-04-2020,40
19-04-2020,33
20-04-2020,45
21-04-2020,38
22-04-2020,45
23-04-2020,28
24-04-2020,47
25-04-2020,32
26-04-2020,32
27-04-2020,34
28-04-2020,46
29-04-2020,44
30-04-2020,36
