Date,AQI
09-04-2023,60
10-04-2023,104
11-04-2023,107
12-04-2023,137
13-04-2023,88
14-04-2023,96
15-04-2023,118
16-04-2023,72
17-04-2023,95
18-04-2023,108
19-04-2023,88
20-04-2023,90
21-04-2023,71
22-04-2023,80
23-04-2023,58
24-04-2023,78
25-04-2023,70
26-04-2023,73
27-04-2023,60
28-04-2023,64
29-04-2023,40
30-04-2023,46
01-05-2023,46
02-05-2023,99
03-05-2023,54
04-05-2023,46
05-05-2023,59
06-05-2023,74
07-05-2023,71
08-05-2023,78
09-05-2023,68
10-05-2023,68
11-05-2023,123
12-05-2023,83
13-05-2023,85
14-05-2023,70
15-05-2023,68
16-05-2023,60
17-05-2023,52
18-05-2023,60
19-05-2023,61
20-05-2023,56
21-05-2023,70
22-05-2023,58
23-05-2023,75
24-05-2023,74
25-05-2023,72
26-05-2023,74
27-05-2023,72
28-05-2023,60
29-05-2023,83
30-05-2023,78
31-05-2023,74
01-06-2023,94
02-06-2023,70
03-06-2023,79
04-06-2023,56
05-06-2023,79
06-06-2023,90
07-06-2023,82
08-06-2023,62
09-06-2023,68
10-06-2023,54
11-06-2023,49
12-06-2023,48
13-06-2023,76
14-06-2023,80
15-06-2023,79
16-06-2023,103
17-06-2023,96
18-06-2023,122
19-06-2023,116
20-06-2023,108
21-06-2023,100
22-06-2023,90
23-06-2023,107
24-06-2023,102
25-06-2023,76
26-06-2023,73
27-06-2023,69
28-06-2023,72
01-07-2023,47
02-07-2023,43
03-07-2023,64
04-07-2023,106
05-07-2023,61
06-07-2023,86
07-07-2023,71
08-07-2023,66
09-07-2023,55
10-07-2023,48
11-07-2023,59
12-07-2023,83
13-07-2023,76
14-07-2023,82
15-07-2023,76
16-07-2023,68
17-07-2023,79
18-07-2023,84
19-07-2023,88
20-07-2023,56
21-07-2023,54
22-07-2023,62
23-07-2023,39
24-07-2023,48
25-07-2023,57
26-07-2023,65
27-07-2023,74
28-07-2023,58
29-07-2023,59
30-07-2023,70
31-07-2023,60
01-08-2023,65
02-08-2023,55
03-08-2023,72
04-08-2023,72
05-08-2023,75
06-08-2023,80
07-08-2023,88
08-08-2023,99
09-08-2023,94
10-08-2023,92
11-08-2023,76
12-08-2023,80
13-08-2023,68
14-08-2023,72
15-08-2023,83
16-08-2023,82
17-08-2023,97
18-08-2023,116
19-08-2023,115
20-08-2023,83
21-08-2023,62
22-08-2023,82
23-08-2023,84
24-08-2023,71
25-08-2023,87
26-08-2023,103
27-08-2023,120
28-08-2023,146
29-08-2023,109
30-08-2023,116
31-08-2023,108
01-09-2023,117
02-09-2023,111
03-09-2023,104
04-09-2023,101
05-09-2023,99
06-09-2023,70
07-09-2023,55
08-09-2023,43
09-09-2023,54
