Date,AQI
16-07-2020,61
17-07-2020,52
19-07-2020,40
20-07-2020,96
21-07-2020,35
24-07-2020,54
25-07-2020,100
26-07-2020,103
28-07-2020,92
29-07-2020,89
30-07-2020,101
31-07-2020,99
01-08-2020,106
03-08-2020,66
04-08-2020,71
05-08-2020,104
06-08-2020,100
07-08-2020,47
08-08-2020,40
09-08-2020,48
10-08-2020,35
12-08-2020,54
13-08-2020,32
14-08-2020,22
15-08-2020,41
16-08-2020,47
17-08-2020,39
18-08-2020,39
19-08-2020,35
20-08-2020,29
21-08-2020,25
22-08-2020,36
23-08-2020,32
24-08-2020,35
25-08-2020,37
26-08-2020,40
27-08-2020,43
29-08-2020,31
30-08-2020,40
31-08-2020,34
01-09-2020,44
02-09-2020,47
03-09-2020,74
04-09-2020,48
06-09-2020,45
07-09-2020,46
08-09-2020,72
09-09-2020,65
10-09-2020,72
11-09-2020,72
12-09-2020,83
13-09-2020,85
14-09-2020,91
15-09-2020,90
16-09-2020,89
17-09-2020,79
18-09-2020,65
19-09-2020,72
20-09-2020,90
21-09-2020,85
22-09-2020,100
23-09-2020,55
24-09-2020,52
25-09-2020,96
26-09-2020,129
29-09-2020,105
30-09-2020,100
01-10-2020,100
02-10-2020,104
04-10-2020,120
05-10-2020,142
06-10-2020,110
07-10-2020,153
08-10-2020,134
09-10-2020,130
10-10-2020,127
11-10-2020,222
12-10-2020,279
13-10-2020,216
14-10-2020,194
16-10-2020,206
17-10-2020,221
20-10-2020,252
21-10-2020,278
22-10-2020,285
23-10-2020,270
24-10-2020,236
25-10-2020,238
26-10-2020,258
28-10-2020,258
29-10-2020,209
30-10-2020,253
31-10-2020,260
01-11-2020,266
02-11-2020,273
03-11-2020,260
04-11-2020,298
05-11-2020,349
06-11-2020,249
07-11-2020,223
08-11-2020,331
09-11-2020,271
10-11-2020,236
11-11-2020,160
12-11-2020,236
13-11-2020,226
14-11-2020,284
15-11-2020,303
17-11-2020,66
18-11-2020,70
19-11-2020,100
20-11-2020,192
21-11-2020,83
22-11-2020,122
23-11-2020,179
24-11-2020,291
25-11-2020,299
26-11-2020,153
27-11-2020,62
28-11-2020,75
30-11-2020,186
01-12-2020,239
02-12-2020,212
03-12-2020,173
04-12-2020,313
05-12-2020,195
06-12-2020,146
08-12-2020,126
09-12-2020,218
10-12-2020,91
11-12-2020,75
12-12-2020,137
13-12-2020,66
14-12-2020,55
15-12-2020,68
16-12-2020,165
17-12-2020,146
18-12-2020,205
19-12-2020,193
20-12-2020,200
21-12-2020,108
22-12-2020,352
23-12-2020,324
24-12-2020,319
25-12-2020,262
26-12-2020,130
27-12-2020,124
29-12-2020,160
31-12-2020,179
01-01-2021,214
02-01-2021,197
03-01-2021,126
04-01-2021,56
05-01-2021,49
06-01-2021,42
08-01-2021,83
09-01-2021,148
10-01-2021,124
11-01-2021,127
12-01-2021,143
13-01-2021,231
14-01-2021,222
15-01-2021,217
17-01-2021,125
18-01-2021,237
20-01-2021,182
21-01-2021,169
22-01-2021,207
23-01-2021,247
25-01-2021,150
26-01-2021,127
27-01-2021,197
28-01-2021,172
29-01-2021,252
30-01-2021,151
31-01-2021,219
01-02-2021,285
02-02-2021,178
03-02-2021,265
04-02-2021,175
05-02-2021,41
06-02-2021,65
07-02-2021,97
08-02-2021,148
09-02-2021,178
10-02-2021,263
11-02-2021,143
12-02-2021,180
13-02-2021,121
14-02-2021,201
15-02-2021,185
16-02-2021,197
17-02-2021,136
18-02-2021,146
19-02-2021,173
20-02-2021,168
21-02-2021,110
22-02-2021,204
23-02-2021,157
24-02-2021,150
25-02-2021,143
26-02-2021,117
27-02-2021,112
28-02-2021,107
01-03-2021,103
02-03-2021,91
03-03-2021,91
04-03-2021,136
05-03-2021,95
06-03-2021,99
07-03-2021,149
08-03-2021,158
09-03-2021,269
10-03-2021,192
11-03-2021,179
12-03-2021,175
13-03-2021,105
14-03-2021,69
15-03-2021,86
16-03-2021,126
17-03-2021,168
18-03-2021,254
19-03-2021,168
20-03-2021,101
21-03-2021,121
22-03-2021,110
23-03-2021,93
24-03-2021,98
25-03-2021,72
26-03-2021,58
27-03-2021,79
28-03-2021,113
29-03-2021,223
30-03-2021,160
31-03-2021,110
01-04-2021,93
02-04-2021,95
03-04-2021,71
04-04-2021,78
05-04-2021,92
06-04-2021,223
07-04-2021,166
08-04-2021,66
09-04-2021,64
10-04-2021,67
11-04-2021,73
12-04-2021,92
13-04-2021,96
14-04-2021,95
15-04-2021,100
16-04-2021,137
18-04-2021,126
19-04-2021,132
21-04-2021,92
22-04-2021,55
23-04-2021,42
24-04-2021,42
25-04-2021,63
26-04-2021,96
27-04-2021,119
28-04-2021,144
29-04-2021,123
30-04-2021,101
01-05-2021,110
02-05-2021,59
03-05-2021,48
04-05-2021,89
05-05-2021,91
06-05-2021,131
08-05-2021,59
09-05-2021,83
10-05-2021,86
11-05-2021,88
12-05-2021,106
13-05-2021,64
14-05-2021,54
15-05-2021,79
17-05-2021,95
18-05-2021,119
19-05-2021,65
20-05-2021,45
22-05-2021,89
23-05-2021,145
24-05-2021,83
25-05-2021,109
26-05-2021,78
27-05-2021,117
28-05-2021,130
29-05-2021,78
30-05-2021,67
31-05-2021,84
01-06-2021,66
02-06-2021,69
03-06-2021,83
04-06-2021,104
05-06-2021,79
07-06-2021,116
08-06-2021,154
09-06-2021,283
10-06-2021,150
11-06-2021,87
12-06-2021,75
13-06-2021,63
14-06-2021,153
15-06-2021,112
16-06-2021,94
17-06-2021,124
18-06-2021,56
19-06-2021,53
20-06-2021,54
21-06-2021,88
22-06-2021,173
23-06-2021,251
24-06-2021,178
25-06-2021,178
26-06-2021,181
27-06-2021,194
28-06-2021,179
29-06-2021,178
30-06-2021,135
01-07-2021,246
02-07-2021,229
03-07-2021,157
04-07-2021,170
05-07-2021,174
06-07-2021,130
07-07-2021,136
08-07-2021,120
09-07-2021,101
10-07-2021,60
11-07-2021,53
12-07-2021,45
13-07-2021,51
15-07-2021,59
16-07-2021,62
17-07-2021,95
18-07-2021,127
19-07-2021,58
20-07-2021,55
21-07-2021,54
22-07-2021,138
23-07-2021,52
24-07-2021,74
25-07-2021,74
26-07-2021,82
27-07-2021,44
28-07-2021,41
30-07-2021,28
31-07-2021,24
01-08-2021,98
02-08-2021,87
04-08-2021,66
05-08-2021,111
06-08-2021,95
07-08-2021,91
08-08-2021,124
09-08-2021,121
11-08-2021,70
12-08-2021,77
13-08-2021,48
14-08-2021,52
15-08-2021,53
16-08-2021,60
17-08-2021,97
18-08-2021,91
19-08-2021,105
20-08-2021,68
21-08-2021,54
24-08-2021,55
