Date,AQI
09-05-2019,66
10-05-2019,56
11-05-2019,58
12-05-2019,50
13-05-2019,49
14-05-2019,50
15-05-2019,66
16-05-2019,108
17-05-2019,114
23-05-2019,56
25-05-2019,45
26-05-2019,46
27-05-2019,45
28-05-2019,71
29-05-2019,87
30-05-2019,65
31-05-2019,65
01-06-2019,52
02-06-2019,44
04-06-2019,39
05-06-2019,46
06-06-2019,39
07-06-2019,42
08-06-2019,36
09-06-2019,28
10-06-2019,35
19-06-2019,51
20-06-2019,45
26-06-2019,56
27-06-2019,52
28-06-2019,47
29-06-2019,46
30-06-2019,43
01-07-2019,41
02-07-2019,43
03-07-2019,47
04-07-2019,36
05-07-2019,44
06-07-2019,52
07-07-2019,30
08-07-2019,31
09-07-2019,40
10-07-2019,38
11-07-2019,44
12-07-2019,63
13-07-2019,36
14-07-2019,33
15-07-2019,30
16-07-2019,37
17-07-2019,40
18-07-2019,32
19-07-2019,35
20-07-2019,37
21-07-2019,27
22-07-2019,35
23-07-2019,36
24-07-2019,39
25-07-2019,43
26-07-2019,53
27-07-2019,51
28-07-2019,45
29-07-2019,56
30-07-2019,63
31-07-2019,70
01-08-2019,38
02-08-2019,39
03-08-2019,45
04-08-2019,35
05-08-2019,52
06-08-2019,40
07-08-2019,38
08-08-2019,35
09-08-2019,26
10-08-2019,32
11-08-2019,29
12-08-2019,30
13-08-2019,35
14-08-2019,36
15-08-2019,37
16-08-2019,38
17-08-2019,42
18-08-2019,47
19-08-2019,39
20-08-2019,39
21-08-2019,36
22-08-2019,45
23-08-2019,35
24-08-2019,36
25-08-2019,35
26-08-2019,40
27-08-2019,36
29-08-2019,41
30-08-2019,38
31-08-2019,39
01-09-2019,35
02-09-2019,41
03-09-2019,46
04-09-2019,41
05-09-2019,44
06-09-2019,40
07-09-2019,42
08-09-2019,40
09-09-2019,44
10-09-2019,35
11-09-2019,35
13-09-2019,36
14-09-2019,39
15-09-2019,40
16-09-2019,50
17-09-2019,52
18-09-2019,45
19-09-2019,45
20-09-2019,43
21-09-2019,40
22-09-2019,44
23-09-2019,58
24-09-2019,56
25-09-2019,53
26-09-2019,55
27-09-2019,46
28-09-2019,56
29-09-2019,69
30-09-2019,156
01-10-2019,69
02-10-2019,46
03-10-2019,51
04-10-2019,46
05-10-2019,47
06-10-2019,46
07-10-2019,37
08-10-2019,40
09-10-2019,47
10-10-2019,51
11-10-2019,45
