Date,AQI
04-09-2020,80
05-09-2020,268
06-09-2020,71
07-09-2020,76
08-09-2020,74
10-09-2020,103
11-09-2020,128
12-09-2020,150
13-09-2020,141
14-09-2020,136
15-09-2020,145
16-09-2020,161
17-09-2020,127
18-09-2020,117
19-09-2020,119
20-09-2020,166
21-09-2020,177
22-09-2020,121
23-09-2020,97
24-09-2020,89
25-09-2020,173
26-09-2020,220
27-09-2020,111
28-09-2020,158
29-09-2020,186
30-09-2020,163
01-10-2020,158
02-10-2020,189
03-10-2020,233
04-10-2020,222
05-10-2020,190
06-10-2020,201
07-10-2020,252
08-10-2020,284
09-10-2020,290
10-10-2020,289
11-10-2020,286
12-10-2020,333
13-10-2020,324
14-10-2020,317
15-10-2020,331
16-10-2020,322
17-10-2020,299
18-10-2020,282
19-10-2020,280
20-10-2020,270
21-10-2020,325
22-10-2020,331
23-10-2020,371
24-10-2020,360
25-10-2020,369
26-10-2020,317
27-10-2020,324
28-10-2020,322
29-10-2020,403
30-10-2020,351
31-10-2020,364
01-11-2020,389
02-11-2020,374
03-11-2020,392
04-11-2020,420
05-11-2020,464
06-11-2020,403
07-11-2020,408
08-11-2020,421
10-11-2020,447
11-11-2020,326
12-11-2020,300
13-11-2020,339
14-11-2020,447
15-11-2020,430
16-11-2020,120
17-11-2020,120
18-11-2020,223
19-11-2020,280
20-11-2020,311
21-11-2020,229
22-11-2020,254
23-11-2020,292
24-11-2020,380
25-11-2020,381
26-11-2020,232
27-11-2020,116
28-11-2020,185
29-11-2020,284
30-11-2020,350
01-12-2020,366
02-12-2020,367
03-12-2020,352
04-12-2020,421
05-12-2020,410
06-12-2020,409
07-12-2020,361
08-12-2020,337
09-12-2020,354
10-12-2020,258
11-12-2020,292
12-12-2020,402
15-12-2020,201
16-12-2020,218
18-12-2020,279
19-12-2020,257
20-12-2020,286
21-12-2020,319
22-12-2020,407
23-12-2020,430
25-12-2020,334
26-12-2020,322
27-12-2020,364
28-12-2020,258
29-12-2020,254
30-12-2020,269
31-12-2020,284
01-01-2021,353
02-01-2021,457
03-01-2021,326
04-01-2021,65
06-01-2021,114
07-01-2021,262
08-01-2021,180
09-01-2021,298
10-01-2021,244
11-01-2021,228
13-01-2021,310
15-01-2021,371
16-01-2021,326
17-01-2021,233
18-01-2021,363
19-01-2021,343
20-01-2021,290
21-01-2021,285
23-01-2021,279
24-01-2021,335
25-01-2021,332
26-01-2021,291
27-01-2021,280
28-01-2021,312
