Date,AQI
01-02-2018,73
02-02-2018,95
03-02-2018,132
04-02-2018,137
05-02-2018,152
06-02-2018,188
07-02-2018,185
08-02-2018,169
09-02-2018,102
10-02-2018,92
11-02-2018,189
12-02-2018,54
13-02-2018,93
14-02-2018,68
18-02-2018,110
19-02-2018,118
20-02-2018,127
21-02-2018,98
22-02-2018,128
23-02-2018,119
24-02-2018,143
25-02-2018,183
26-02-2018,162
27-02-2018,111
28-02-2018,89
01-03-2018,103
02-03-2018,224
03-03-2018,127
04-03-2018,116
07-03-2018,99
08-03-2018,118
09-03-2018,86
10-03-2018,196
11-03-2018,178
12-03-2018,174
13-03-2018,156
14-03-2018,131
15-03-2018,132
16-03-2018,87
17-03-2018,109
18-03-2018,129
19-03-2018,149
20-03-2018,184
21-03-2018,178
22-03-2018,79
24-03-2018,94
25-03-2018,88
26-03-2018,86
27-03-2018,97
28-03-2018,163
29-03-2018,101
30-03-2018,166
31-03-2018,190
01-04-2018,168
02-04-2018,114
03-04-2018,166
04-04-2018,131
05-04-2018,114
06-04-2018,98
07-04-2018,113
08-04-2018,94
09-04-2018,84
10-04-2018,74
11-04-2018,66
12-04-2018,75
13-04-2018,82
14-04-2018,63
15-04-2018,60
16-04-2018,65
17-04-2018,111
18-04-2018,94
19-04-2018,86
20-04-2018,75
21-04-2018,47
22-04-2018,77
23-04-2018,80
24-04-2018,105
25-04-2018,134
26-04-2018,84
27-04-2018,84
28-04-2018,72
29-04-2018,86
30-04-2018,54
01-05-2018,63
02-05-2018,59
04-05-2018,62
05-05-2018,231
06-05-2018,154
07-05-2018,147
08-05-2018,95
09-05-2018,84
10-05-2018,90
11-05-2018,97
12-05-2018,108
13-05-2018,85
14-05-2018,61
15-05-2018,69
16-05-2018,106
17-05-2018,108
18-05-2018,123
19-05-2018,130
20-05-2018,119
21-05-2018,134
22-05-2018,108
23-05-2018,106
24-05-2018,103
25-05-2018,116
26-05-2018,94
27-05-2018,79
28-05-2018,83
29-05-2018,89
30-05-2018,104
31-05-2018,81
01-06-2018,65
02-06-2018,84
03-06-2018,76
04-06-2018,85
05-06-2018,88
06-06-2018,69
09-06-2018,44
10-06-2018,42
11-06-2018,42
12-06-2018,64
19-06-2018,64
20-06-2018,57
21-06-2018,45
22-06-2018,58
23-06-2018,42
24-06-2018,34
25-06-2018,41
26-06-2018,48
27-06-2018,45
28-06-2018,57
29-06-2018,42
30-06-2018,47
01-07-2018,70
02-07-2018,58
03-07-2018,54
04-07-2018,53
05-07-2018,54
06-07-2018,55
07-07-2018,41
08-07-2018,44
09-07-2018,68
10-07-2018,66
11-07-2018,73
12-07-2018,61
14-07-2018,45
15-07-2018,34
16-07-2018,57
17-07-2018,41
18-07-2018,48
19-07-2018,49
20-07-2018,49
21-07-2018,43
22-07-2018,28
23-07-2018,42
24-07-2018,42
25-07-2018,49
26-07-2018,55
27-07-2018,66
28-07-2018,54
29-07-2018,74
30-07-2018,68
31-07-2018,79
01-08-2018,95
02-08-2018,117
03-08-2018,110
04-08-2018,64
05-08-2018,74
06-08-2018,71
07-08-2018,59
12-08-2018,35
13-08-2018,40
14-08-2018,38
15-08-2018,79
16-08-2018,34
17-08-2018,45
18-08-2018,39
19-08-2018,51
20-08-2018,36
22-08-2018,45
23-08-2018,49
24-08-2018,55
25-08-2018,68
28-08-2018,60
30-08-2018,67
31-08-2018,42
01-09-2018,37
04-09-2018,38
05-09-2018,50
06-09-2018,54
07-09-2018,57
08-09-2018,44
09-09-2018,64
10-09-2018,56
11-09-2018,46
12-09-2018,52
13-09-2018,54
15-09-2018,48
18-09-2018,73
19-09-2018,86
20-09-2018,89
21-09-2018,65
22-09-2018,40
23-09-2018,54
24-09-2018,62
25-09-2018,48
26-09-2018,77
27-09-2018,92
28-09-2018,96
29-09-2018,86
30-09-2018,90
01-10-2018,88
02-10-2018,102
03-10-2018,95
04-10-2018,98
05-10-2018,83
06-10-2018,85
07-10-2018,104
08-10-2018,108
10-10-2018,86
11-10-2018,95
12-10-2018,74
13-10-2018,52
14-10-2018,68
15-10-2018,104
16-10-2018,100
17-10-2018,106
18-10-2018,101
19-10-2018,102
20-10-2018,120
21-10-2018,114
22-10-2018,94
23-10-2018,91
24-10-2018,109
26-10-2018,146
27-10-2018,105
28-10-2018,109
29-10-2018,104
30-10-2018,102
31-10-2018,86
01-11-2018,75
02-11-2018,80
03-11-2018,96
04-11-2018,93
05-11-2018,87
06-11-2018,75
07-11-2018,135
08-11-2018,169
09-11-2018,134
10-11-2018,123
11-11-2018,117
12-11-2018,109
13-11-2018,174
14-11-2018,155
15-11-2018,173
16-11-2018,152
17-11-2018,172
18-11-2018,225
19-11-2018,134
20-11-2018,226
21-11-2018,212
23-11-2018,191
24-11-2018,153
25-11-2018,128
29-11-2018,220
30-11-2018,226
01-12-2018,224
02-12-2018,200
03-12-2018,167
04-12-2018,161
05-12-2018,237
06-12-2018,259
07-12-2018,259
08-12-2018,198
09-12-2018,251
11-12-2018,134
12-12-2018,146
14-12-2018,201
15-12-2018,153
16-12-2018,110
17-12-2018,86
18-12-2018,52
20-12-2018,132
21-12-2018,140
22-12-2018,146
23-12-2018,159
24-12-2018,154
25-12-2018,176
26-12-2018,137
27-12-2018,146
28-12-2018,84
29-12-2018,136
