Date,AQI
23-09-2019,72
24-09-2019,115
25-09-2019,105
26-09-2019,77
27-09-2019,64
28-09-2019,76
29-09-2019,54
30-09-2019,52
01-10-2019,81
02-10-2019,122
04-10-2019,165
06-10-2019,123
07-10-2019,168
08-10-2019,140
09-10-2019,182
10-10-2019,189
11-10-2019,183
12-10-2019,258
13-10-2019,284
14-10-2019,280
15-10-2019,285
16-10-2019,306
17-10-2019,305
18-10-2019,266
19-10-2019,303
20-10-2019,303
21-10-2019,272
22-10-2019,256
23-10-2019,280
24-10-2019,275
26-10-2019,224
27-10-2019,304
28-10-2019,398
29-10-2019,424
30-10-2019,169
31-10-2019,320
01-11-2019,280
02-11-2019,199
03-11-2019,147
04-11-2019,434
05-11-2019,350
06-11-2019,336
07-11-2019,435
08-11-2019,262
09-11-2019,246
10-11-2019,266
11-11-2019,267
12-11-2019,296
13-11-2019,317
14-11-2019,338
15-11-2019,217
16-11-2019,264
17-11-2019,154
18-11-2019,215
19-11-2019,300
20-11-2019,327
21-11-2019,327
22-11-2019,280
23-11-2019,272
24-11-2019,235
25-11-2019,125
26-11-2019,248
27-11-2019,236
28-11-2019,197
29-11-2019,123
30-11-2019,177
01-12-2019,213
02-12-2019,271
03-12-2019,310
04-12-2019,380
05-12-2019,381
06-12-2019,277
07-12-2019,296
08-12-2019,323
10-12-2019,334
11-12-2019,330
12-12-2019,410
24-12-2019,319
26-12-2019,335
28-12-2019,391
29-12-2019,363
31-12-2019,317
02-01-2020,401
03-01-2020,203
04-01-2020,254
05-01-2020,350
10-01-2020,252
11-01-2020,356
12-01-2020,366
13-01-2020,341
14-01-2020,371
15-01-2020,356
16-01-2020,338
28-01-2020,364
31-01-2020,114
07-02-2020,309
29-05-2020,61
30-05-2020,60
31-05-2020,70
01-06-2020,64
02-06-2020,104
03-06-2020,90
04-06-2020,114
05-06-2020,84
06-06-2020,58
07-06-2020,121
08-06-2020,146
09-06-2020,139
10-06-2020,191
11-06-2020,119
12-06-2020,92
13-06-2020,123
16-06-2020,80
17-06-2020,67
18-06-2020,95
19-06-2020,64
20-06-2020,70
21-06-2020,62
22-06-2020,86
23-06-2020,68
24-06-2020,87
25-06-2020,161
26-06-2020,59
27-06-2020,142
30-06-2020,55
01-07-2020,61
04-07-2020,65
09-07-2020,70
10-07-2020,75
11-07-2020,50
12-07-2020,41
13-07-2020,50
14-07-2020,99
15-07-2020,70
16-07-2020,53
17-07-2020,71
18-07-2020,63
21-07-2020,56
22-07-2020,71
23-07-2020,69
24-07-2020,60
25-07-2020,61
26-07-2020,53
28-07-2020,162
31-07-2020,74
01-08-2020,40
07-08-2020,95
08-08-2020,70
27-08-2020,80
28-08-2020,82
29-08-2020,79
30-08-2020,38
31-08-2020,28
01-09-2020,51
02-09-2020,69
03-09-2020,65
04-09-2020,99
05-09-2020,97
06-09-2020,54
07-09-2020,58
09-09-2020,105
10-09-2020,91
11-09-2020,179
12-09-2020,104
13-09-2020,148
14-09-2020,182
15-09-2020,159
16-09-2020,212
17-09-2020,180
19-09-2020,137
22-09-2020,76
23-09-2020,53
24-09-2020,49
25-09-2020,42
26-09-2020,237
27-09-2020,147
28-09-2020,132
29-09-2020,159
30-09-2020,148
01-10-2020,168
02-10-2020,230
03-10-2020,225
04-10-2020,209
05-10-2020,223
06-10-2020,274
07-10-2020,286
08-10-2020,296
09-10-2020,241
10-10-2020,218
12-10-2020,291
16-10-2020,322
17-10-2020,291
19-10-2020,317
21-10-2020,250
22-10-2020,294
23-10-2020,281
24-10-2020,237
25-10-2020,363
26-10-2020,387
27-10-2020,326
28-10-2020,313
29-10-2020,370
30-10-2020,262
31-10-2020,337
01-11-2020,373
02-11-2020,393
03-11-2020,395
04-11-2020,425
05-11-2020,489
06-11-2020,457
07-11-2020,384
08-11-2020,399
09-11-2020,361
10-11-2020,380
11-11-2020,370
13-11-2020,258
14-11-2020,354
15-11-2020,357
17-11-2020,158
18-11-2020,197
19-11-2020,244
20-11-2020,262
21-11-2020,168
22-11-2020,191
23-11-2020,280
24-11-2020,289
25-11-2020,255
26-11-2020,240
27-11-2020,208
28-11-2020,294
29-11-2020,324
30-11-2020,319
01-12-2020,373
02-12-2020,342
03-12-2020,363
05-12-2020,295
06-12-2020,280
07-12-2020,356
08-12-2020,300
09-12-2020,385
10-12-2020,349
11-12-2020,296
12-12-2020,287
13-12-2020,235
14-12-2020,191
15-12-2020,231
16-12-2020,281
17-12-2020,256
18-12-2020,319
19-12-2020,344
20-12-2020,391
21-12-2020,476
22-12-2020,408
23-12-2020,381
24-12-2020,408
25-12-2020,294
26-12-2020,271
27-12-2020,367
28-12-2020,304
29-12-2020,194
30-12-2020,284
31-12-2020,282
01-01-2021,369
02-01-2021,378
03-01-2021,367
04-01-2021,128
05-01-2021,325
07-01-2021,131
08-01-2021,112
09-01-2021,258
10-01-2021,250
11-01-2021,185
12-01-2021,188
13-01-2021,239
14-01-2021,338
15-01-2021,383
16-01-2021,379
17-01-2021,332
18-01-2021,286
19-01-2021,320
20-01-2021,263
21-01-2021,286
22-01-2021,217
23-01-2021,170
25-01-2021,263
26-01-2021,270
27-01-2021,362
28-01-2021,394
29-01-2021,361
30-01-2021,369
31-01-2021,394
01-02-2021,421
02-02-2021,432
03-02-2021,398
04-02-2021,342
06-02-2021,151
07-02-2021,197
08-02-2021,326
09-02-2021,336
11-02-2021,413
12-02-2021,360
13-02-2021,385
14-02-2021,367
15-02-2021,376
16-02-2021,376
17-02-2021,382
18-02-2021,361
19-02-2021,352
20-02-2021,243
21-02-2021,334
22-02-2021,345
23-02-2021,337
24-02-2021,316
25-02-2021,195
26-02-2021,208
28-02-2021,153
01-03-2021,180
02-03-2021,149
03-03-2021,155
04-03-2021,278
05-03-2021,213
06-03-2021,171
07-03-2021,269
08-03-2021,260
10-03-2021,282
11-03-2021,260
12-03-2021,296
13-03-2021,283
15-03-2021,187
18-03-2021,343
20-03-2021,213
21-03-2021,232
22-03-2021,283
23-03-2021,217
28-03-2021,320
29-03-2021,311
30-03-2021,262
31-03-2021,261
