Date,AQI
01-08-2020,84
02-08-2020,59
03-08-2020,89
04-08-2020,82
05-08-2020,112
06-08-2020,98
07-08-2020,66
08-08-2020,95
09-08-2020,86
10-08-2020,65
11-08-2020,91
12-08-2020,76
13-08-2020,62
14-08-2020,79
15-08-2020,95
16-08-2020,72
17-08-2020,59
18-08-2020,74
19-08-2020,62
20-08-2020,62
21-08-2020,46
22-08-2020,65
23-08-2020,75
24-08-2020,57
25-08-2020,60
26-08-2020,83
27-08-2020,53
28-08-2020,74
29-08-2020,88
30-08-2020,84
31-08-2020,50
01-09-2020,77
02-09-2020,107
03-09-2020,100
04-09-2020,91
05-09-2020,111
06-09-2020,56
07-09-2020,67
08-09-2020,75
09-09-2020,87
10-09-2020,88
11-09-2020,99
13-09-2020,151
14-09-2020,133
15-09-2020,155
16-09-2020,164
17-09-2020,120
18-09-2020,107
20-09-2020,254
21-09-2020,123
22-09-2020,119
23-09-2020,94
24-09-2020,97
25-09-2020,188
26-09-2020,204
27-09-2020,126
28-09-2020,150
29-09-2020,173
30-09-2020,143
01-10-2020,151
02-10-2020,234
03-10-2020,220
04-10-2020,207
05-10-2020,206
06-10-2020,243
07-10-2020,257
08-10-2020,275
09-10-2020,251
10-10-2020,264
11-10-2020,232
12-10-2020,217
13-10-2020,251
14-10-2020,275
15-10-2020,331
16-10-2020,284
17-10-2020,233
18-10-2020,226
19-10-2020,345
20-10-2020,262
21-10-2020,209
22-10-2020,258
23-10-2020,264
24-10-2020,246
25-10-2020,355
26-10-2020,323
27-10-2020,276
28-10-2020,345
29-10-2020,360
30-10-2020,216
31-10-2020,250
01-11-2020,143
02-11-2020,122
03-11-2020,88
04-11-2020,369
05-11-2020,344
08-11-2020,353
09-11-2020,346
10-11-2020,307
11-11-2020,357
12-11-2020,393
13-11-2020,347
14-11-2020,333
15-11-2020,291
17-11-2020,85
18-11-2020,178
20-11-2020,329
21-11-2020,149
22-11-2020,193
23-11-2020,265
24-11-2020,324
25-11-2020,347
26-11-2020,150
27-11-2020,107
28-11-2020,167
29-11-2020,311
02-12-2020,366
03-12-2020,365
04-12-2020,340
05-12-2020,278
06-12-2020,284
08-12-2020,335
09-12-2020,351
10-12-2020,229
11-12-2020,217
12-12-2020,260
13-12-2020,135
14-12-2020,201
15-12-2020,260
16-12-2020,208
17-12-2020,280
18-12-2020,299
19-12-2020,260
20-12-2020,315
21-12-2020,400
22-12-2020,343
23-12-2020,351
24-12-2020,317
25-12-2020,305
26-12-2020,290
27-12-2020,266
28-12-2020,255
29-12-2020,165
30-12-2020,177
31-12-2020,213
01-01-2021,326
02-01-2021,388
03-01-2021,295
04-01-2021,154
05-01-2021,94
06-01-2021,63
07-01-2021,200
08-01-2021,204
09-01-2021,268
10-01-2021,174
11-01-2021,118
12-01-2021,119
13-01-2021,286
14-01-2021,334
16-01-2021,211
17-01-2021,224
18-01-2021,241
19-01-2021,281
20-01-2021,265
21-01-2021,273
22-01-2021,320
23-01-2021,283
25-01-2021,310
26-01-2021,231
27-01-2021,206
28-01-2021,218
29-01-2021,255
30-01-2021,275
31-01-2021,276
01-02-2021,334
02-02-2021,306
03-02-2021,313
04-02-2021,111
05-02-2021,60
