Date,AQI
18-01-2018,422
19-01-2018,391
20-01-2018,314
21-01-2018,314
22-01-2018,347
23-01-2018,341
24-01-2018,320
25-01-2018,272
26-01-2018,321
27-01-2018,350
28-01-2018,354
29-01-2018,294
30-01-2018,257
31-01-2018,272
01-02-2018,235
02-02-2018,298
03-02-2018,268
04-02-2018,274
05-02-2018,276
06-02-2018,300
07-02-2018,254
08-02-2018,307
09-02-2018,318
10-02-2018,339
11-02-2018,321
12-02-2018,222
13-02-2018,235
14-02-2018,214
15-02-2018,197
16-02-2018,225
17-02-2018,227
18-02-2018,240
19-02-2018,277
20-02-2018,285
21-02-2018,324
22-02-2018,312
23-02-2018,352
24-02-2018,346
25-02-2018,272
26-02-2018,144
27-02-2018,128
28-02-2018,261
01-03-2018,248
02-03-2018,275
03-03-2018,189
04-03-2018,174
05-03-2018,161
06-03-2018,131
07-03-2018,173
08-03-2018,212
09-03-2018,253
10-03-2018,143
11-03-2018,148
12-03-2018,194
13-03-2018,221
14-03-2018,247
15-03-2018,228
16-03-2018,208
17-03-2018,139
18-03-2018,151
19-03-2018,155
20-03-2018,199
21-03-2018,234
22-03-2018,177
23-03-2018,107
24-03-2018,161
25-03-2018,159
26-03-2018,156
27-03-2018,196
28-03-2018,232
29-03-2018,172
30-03-2018,151
31-03-2018,154
01-04-2018,162
02-04-2018,199
03-04-2018,231
04-04-2018,228
05-04-2018,314
06-04-2018,261
07-04-2018,136
08-04-2018,98
09-04-2018,96
10-04-2018,219
11-04-2018,131
12-04-2018,93
13-04-2018,155
14-04-2018,159
15-04-2018,143
16-04-2018,225
17-04-2018,174
18-04-2018,109
19-04-2018,141
20-04-2018,157
21-04-2018,262
22-04-2018,120
23-04-2018,150
24-04-2018,195
25-04-2018,183
26-04-2018,261
27-04-2018,240
28-04-2018,160
29-04-2018,172
30-04-2018,190
01-05-2018,106
02-05-2018,110
03-05-2018,93
04-05-2018,76
05-05-2018,172
06-05-2018,227
07-05-2018,113
08-05-2018,169
09-05-2018,181
10-05-2018,205
11-05-2018,270
12-05-2018,314
13-05-2018,216
16-05-2018,178
17-05-2018,231
18-05-2018,226
19-05-2018,232
20-05-2018,182
21-05-2018,234
22-05-2018,214
23-05-2018,286
24-05-2018,253
25-05-2018,321
26-05-2018,264
30-05-2018,105
31-05-2018,162
01-06-2018,119
03-06-2018,93
04-06-2018,107
05-06-2018,95
06-06-2018,109
07-06-2018,157
08-06-2018,188
09-06-2018,110
10-06-2018,172
11-06-2018,113
12-06-2018,158
13-06-2018,287
14-06-2018,317
15-06-2018,252
16-06-2018,178
17-06-2018,220
18-06-2018,115
19-06-2018,86
20-06-2018,114
21-06-2018,178
22-06-2018,165
24-06-2018,130
27-06-2018,187
28-06-2018,142
29-06-2018,52
30-06-2018,90
01-07-2018,66
02-07-2018,61
03-07-2018,93
05-07-2018,126
06-07-2018,123
07-07-2018,171
08-07-2018,192
09-07-2018,181
10-07-2018,92
11-07-2018,93
12-07-2018,104
13-07-2018,128
14-07-2018,86
15-07-2018,90
16-07-2018,69
17-07-2018,80
18-07-2018,64
19-07-2018,65
20-07-2018,62
21-07-2018,132
22-07-2018,68
23-07-2018,94
24-07-2018,63
25-07-2018,57
26-07-2018,155
29-07-2018,100
30-07-2018,144
31-07-2018,147
01-08-2018,181
02-08-2018,276
03-08-2018,288
04-08-2018,257
05-08-2018,279
06-08-2018,186
07-08-2018,135
08-08-2018,114
12-08-2018,72
14-08-2018,92
17-08-2018,105
18-08-2018,100
19-08-2018,99
20-08-2018,164
21-08-2018,72
22-08-2018,66
23-08-2018,79
24-08-2018,358
25-08-2018,80
26-08-2018,74
28-08-2018,70
29-08-2018,38
30-08-2018,80
31-08-2018,116
01-09-2018,119
02-09-2018,95
03-09-2018,65
05-09-2018,86
06-09-2018,167
07-09-2018,403
08-09-2018,157
09-09-2018,46
10-09-2018,109
11-09-2018,72
13-09-2018,103
14-09-2018,91
15-09-2018,118
16-09-2018,106
17-09-2018,131
18-09-2018,161
19-09-2018,172
20-09-2018,211
21-09-2018,152
22-09-2018,58
23-09-2018,55
24-09-2018,68
25-09-2018,50
26-09-2018,115
27-09-2018,169
30-09-2018,189
01-10-2018,131
02-10-2018,213
03-10-2018,123
04-10-2018,206
05-10-2018,286
06-10-2018,247
07-10-2018,219
08-10-2018,302
09-10-2018,307
10-10-2018,262
11-10-2018,235
12-10-2018,142
13-10-2018,306
14-10-2018,207
15-10-2018,271
16-10-2018,307
17-10-2018,298
18-10-2018,308
19-10-2018,279
20-10-2018,326
21-10-2018,310
22-10-2018,291
23-10-2018,273
24-10-2018,342
25-10-2018,354
26-10-2018,381
27-10-2018,376
29-10-2018,358
30-10-2018,413
31-10-2018,388
01-11-2018,407
02-11-2018,406
03-11-2018,359
04-11-2018,191
05-11-2018,421
06-11-2018,350
07-11-2018,262
08-11-2018,455
09-11-2018,460
10-11-2018,440
11-11-2018,461
12-11-2018,454
13-11-2018,438
14-11-2018,339
15-11-2018,266
16-11-2018,304
17-11-2018,273
18-11-2018,308
19-11-2018,323
20-11-2018,380
22-11-2018,264
23-11-2018,375
24-11-2018,213
25-11-2018,183
26-11-2018,309
27-11-2018,386
28-11-2018,314
29-11-2018,338
30-11-2018,328
01-12-2018,266
02-12-2018,290
03-12-2018,288
04-12-2018,368
05-12-2018,311
06-12-2018,340
07-12-2018,339
08-12-2018,357
09-12-2018,399
10-12-2018,448
11-12-2018,403
12-12-2018,357
13-12-2018,220
14-12-2018,237
15-12-2018,227
16-12-2018,236
17-12-2018,304
18-12-2018,326
19-12-2018,335
20-12-2018,357
21-12-2018,370
22-12-2018,392
23-12-2018,444
24-12-2018,444
25-12-2018,394
26-12-2018,327
27-12-2018,392
28-12-2018,370
29-12-2018,341
30-12-2018,406
31-12-2018,401
01-01-2019,372
02-01-2019,411
03-01-2019,411
04-01-2019,380
05-01-2019,415
06-01-2019,336
07-01-2019,346
08-01-2019,302
09-01-2019,278
10-01-2019,236
11-01-2019,367
12-01-2019,417
13-01-2019,422
14-01-2019,256
16-01-2019,328
17-01-2019,450
18-01-2019,379
19-01-2019,355
20-01-2019,427
21-01-2019,319
22-01-2019,87
23-01-2019,202
24-01-2019,296
25-01-2019,123
26-01-2019,234
06-02-2019,156
09-02-2019,110
10-02-2019,125
11-02-2019,182
12-02-2019,334
13-02-2019,372
14-02-2019,334
15-02-2019,197
16-02-2019,266
17-02-2019,184
18-02-2019,250
19-02-2019,167
20-02-2019,245
21-02-2019,92
22-02-2019,172
23-02-2019,95
24-02-2019,143
25-02-2019,220
26-02-2019,90
27-02-2019,100
28-02-2019,153
01-03-2019,175
02-03-2019,189
03-03-2019,91
04-03-2019,169
05-03-2019,116
06-03-2019,122
07-03-2019,188
08-03-2019,187
09-03-2019,161
10-03-2019,169
11-03-2019,146
12-03-2019,122
16-03-2019,189
17-03-2019,168
18-03-2019,172
19-03-2019,178
20-03-2019,162
21-03-2019,201
22-03-2019,105
23-03-2019,123
24-03-2019,204
26-03-2019,173
27-03-2019,173
28-03-2019,247
29-03-2019,249
30-03-2019,225
31-03-2019,111
01-04-2019,171
02-04-2019,181
03-04-2019,219
04-04-2019,266
05-04-2019,244
06-04-2019,222
07-04-2019,233
09-04-2019,276
10-04-2019,206
11-04-2019,143
12-04-2019,111
13-04-2019,167
14-04-2019,184
15-04-2019,110
16-04-2019,131
18-04-2019,244
19-04-2019,199
20-04-2019,159
21-04-2019,345
22-04-2019,309
23-04-2019,257
24-04-2019,185
25-04-2019,184
26-04-2019,186
27-04-2019,154
28-04-2019,113
30-04-2019,242
01-05-2019,255
02-05-2019,209
03-05-2019,185
04-05-2019,142
05-05-2019,203
07-05-2019,229
08-05-2019,255
09-05-2019,191
10-05-2019,176
11-05-2019,183
12-05-2019,260
13-05-2019,242
14-05-2019,231
15-05-2019,345
16-05-2019,287
17-05-2019,172
19-05-2019,181
20-05-2019,186
21-05-2019,190
22-05-2019,190
23-05-2019,170
24-05-2019,116
25-05-2019,185
26-05-2019,156
27-05-2019,172
28-05-2019,199
29-05-2019,261
30-05-2019,165
31-05-2019,138
01-06-2019,264
02-06-2019,140
03-06-2019,140
04-06-2019,168
05-06-2019,132
06-06-2019,200
07-06-2019,200
09-06-2019,246
10-06-2019,231
11-06-2019,241
12-06-2019,149
13-06-2019,187
14-06-2019,228
15-06-2019,128
16-06-2019,70
17-06-2019,54
18-06-2019,102
19-06-2019,254
20-06-2019,102
21-06-2019,123
22-06-2019,122
23-06-2019,65
24-06-2019,41
25-06-2019,177
26-06-2019,155
27-06-2019,183
28-06-2019,91
29-06-2019,91
01-07-2019,173
02-07-2019,162
03-07-2019,79
04-07-2019,50
06-07-2019,56
07-07-2019,70
08-07-2019,88
09-07-2019,97
10-07-2019,106
11-07-2019,227
12-07-2019,164
13-07-2019,176
14-07-2019,165
15-07-2019,69
16-07-2019,47
17-07-2019,45
18-07-2019,88
19-07-2019,88
20-07-2019,74
21-07-2019,70
22-07-2019,58
23-07-2019,85
24-07-2019,146
25-07-2019,43
26-07-2019,47
27-07-2019,52
28-07-2019,41
29-07-2019,37
30-07-2019,46
31-07-2019,48
01-08-2019,57
02-08-2019,48
03-08-2019,48
04-08-2019,62
05-08-2019,51
06-08-2019,52
07-08-2019,58
08-08-2019,41
09-08-2019,46
10-08-2019,27
11-08-2019,46
12-08-2019,48
14-08-2019,65
15-08-2019,41
16-08-2019,40
20-08-2019,75
21-08-2019,83
22-08-2019,86
23-08-2019,71
24-08-2019,93
25-08-2019,67
26-08-2019,49
27-08-2019,45
28-08-2019,47
29-08-2019,47
30-08-2019,48
31-08-2019,56
01-09-2019,41
02-09-2019,48
04-09-2019,81
05-09-2019,43
06-09-2019,41
07-09-2019,36
08-09-2019,42
09-09-2019,183
10-09-2019,100
12-09-2019,101
17-09-2019,192
18-09-2019,60
19-09-2019,38
20-09-2019,45
21-09-2019,53
22-09-2019,46
23-09-2019,49
24-09-2019,51
25-09-2019,56
26-09-2019,51
27-09-2019,53
28-09-2019,42
29-09-2019,35
01-10-2019,46
05-10-2019,117
06-10-2019,101
08-10-2019,102
09-10-2019,150
11-10-2019,250
12-10-2019,248
13-10-2019,253
14-10-2019,263
15-10-2019,293
16-10-2019,300
17-10-2019,245
18-10-2019,214
19-10-2019,256
20-10-2019,243
21-10-2019,213
22-10-2019,161
23-10-2019,258
25-10-2019,260
26-10-2019,259
27-10-2019,323
28-10-2019,358
29-10-2019,387
30-10-2019,404
31-10-2019,402
01-11-2019,479
02-11-2019,404
03-11-2019,496
04-11-2019,403
05-11-2019,300
06-11-2019,205
07-11-2019,312
08-11-2019,337
09-11-2019,270
10-11-2019,290
11-11-2019,341
12-11-2019,406
13-11-2019,446
14-11-2019,437
15-11-2019,450
16-11-2019,358
17-11-2019,197
19-11-2019,192
20-11-2019,273
21-11-2019,390
23-11-2019,280
24-11-2019,215
25-11-2019,221
26-11-2019,273
27-11-2019,108
28-11-2019,110
29-11-2019,70
30-11-2019,183
01-12-2019,218
02-12-2019,246
03-12-2019,239
07-12-2019,357
10-12-2019,363
11-12-2019,390
12-12-2019,410
15-12-2019,201
16-12-2019,191
17-12-2019,165
18-12-2019,284
19-12-2019,375
20-12-2019,420
21-12-2019,441
22-12-2019,335
23-12-2019,324
24-12-2019,382
25-12-2019,370
26-12-2019,360
27-12-2019,392
28-12-2019,447
29-12-2019,449
30-12-2019,459
31-12-2019,342
01-01-2020,433
02-01-2020,418
03-01-2020,339
04-01-2020,295
05-01-2020,313
06-01-2020,304
07-01-2020,232
08-01-2020,269
09-01-2020,220
10-01-2020,217
11-01-2020,293
12-01-2020,350
13-01-2020,374
14-01-2020,307
15-01-2020,240
16-01-2020,295
17-01-2020,205
18-01-2020,241
19-01-2020,301
20-01-2020,234
21-01-2020,344
22-01-2020,358
23-01-2020,169
24-01-2020,94
25-01-2020,226
26-01-2020,281
27-01-2020,313
28-01-2020,260
29-01-2020,170
30-01-2020,158
31-01-2020,129
01-02-2020,208
02-02-2020,201
03-02-2020,231
04-02-2020,270
05-02-2020,270
06-02-2020,195
07-02-2020,309
08-02-2020,251
09-02-2020,266
10-02-2020,292
11-02-2020,274
12-02-2020,257
13-02-2020,154
14-02-2020,107
15-02-2020,161
16-02-2020,215
17-02-2020,258
18-02-2020,138
19-02-2020,272
20-02-2020,180
21-02-2020,127
22-02-2020,70
23-02-2020,224
24-02-2020,104
25-02-2020,218
26-02-2020,235
27-02-2020,173
28-02-2020,144
29-02-2020,104
01-03-2020,71
02-03-2020,240
03-03-2020,244
05-03-2020,59
07-03-2020,68
08-03-2020,149
09-03-2020,125
11-03-2020,153
12-03-2020,148
13-03-2020,180
14-03-2020,89
15-03-2020,120
16-03-2020,184
17-03-2020,164
18-03-2020,164
19-03-2020,194
20-03-2020,212
21-03-2020,174
22-03-2020,214
23-03-2020,130
24-03-2020,187
